Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301331,23.14,22.66,23.32,22.64,6346,22099084.0,2.94,-2.03,-0.47,2.76
2024-03-08,301331,22.66,22.82,23.21,22.52,5724,19808774.0,3.05,0.71,0.16,2.49
2024-03-11,301331,22.86,23.08,23.08,22.61,4532,15663297.0,2.06,1.14,0.26,1.97
2024-03-12,301331,23.78,24.39,24.46,23.58,18098,66036216.0,3.81,5.68,1.31,7.87
2024-03-13,301331,23.93,23.84,23.96,23.53,11193,40184083.0,1.76,-2.26,-0.55,4.87
2024-03-14,301331,23.91,23.92,24.62,23.62,9487,34517317.0,4.19,0.34,0.08,4.13
2024-03-15,301331,23.78,24.01,24.45,23.57,5942,21559547.0,3.68,0.38,0.09,2.59
2024-03-18,301331,24.01,24.48,24.58,23.84,10757,39490664.0,3.08,1.96,0.47,4.68
2024-03-19,301331,24.2,24.3,24.87,24.2,9206,34170267.0,2.74,-0.74,-0.18,4.01
2024-03-20,301331,24.3,24.58,24.76,24.2,7051,26053578.0,2.3,1.15,0.28,3.07
2024-03-21,301331,24.61,24.43,24.83,24.24,7557,27957739.0,2.4,-0.61,-0.15,3.29
2024-03-22,301331,24.36,23.7,24.36,23.66,7054,25530514.0,2.87,-2.99,-0.73,3.07
2024-03-25,301331,23.7,23.11,23.92,22.84,5823,20745459.0,4.56,-2.49,-0.59,2.53
2024-03-26,301331,23.11,23.25,23.43,22.84,4367,15295671.0,2.55,0.61,0.14,1.9
2024-03-27,301331,23.37,23.25,23.86,23.25,6761,24063653.0,2.62,0.0,0.0,2.94
2024-03-28,301331,23.11,23.21,23.51,23.01,6927,24330344.0,2.15,-0.17,-0.04,3.01
2024-03-29,301331,23.23,23.47,23.5,23.08,3936,13875606.0,1.81,1.12,0.26,1.71
2024-04-01,301331,23.47,23.98,23.98,23.36,5436,19521350.0,2.64,2.17,0.51,2.37
2024-04-02,301331,24.01,24.03,24.11,23.78,5318,19315146.0,1.38,0.21,0.05,2.31
2024-04-03,301331,24.12,24.11,24.3,23.71,4811,17508482.0,2.46,0.33,0.08,2.09
2024-04-08,301331,24.01,23.78,24.02,23.59,6887,24772467.0,1.78,-1.37,-0.33,3.0
