Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002318,22.59,22.94,23.12,22.48,55566,130102895.74,2.83,1.41,0.32,0.58
2024-03-08,002318,22.99,22.83,23.16,22.52,37226,86413345.94,2.79,-0.48,-0.11,0.39
2024-03-11,002318,22.82,22.59,22.91,22.42,32940,76093680.1,2.15,-1.05,-0.24,0.35
2024-03-12,002318,22.56,21.97,22.69,21.9,61329,138897394.34,3.5,-2.74,-0.62,0.64
2024-03-13,002318,22.02,22.29,22.42,21.84,35551,80322565.66,2.64,1.46,0.32,0.37
2024-03-14,002318,22.16,22.05,22.47,21.97,33168,75073073.51,2.24,-1.08,-0.24,0.35
2024-03-15,002318,22.05,22.01,22.27,21.72,48876,109274955.0,2.49,-0.18,-0.04,0.51
2024-03-18,002318,22.01,22.06,22.11,21.74,47968,107389366.7,1.68,0.23,0.05,0.5
2024-03-19,002318,21.94,21.8,21.94,21.49,42729,94908221.82,2.04,-1.18,-0.26,0.45
2024-03-20,002318,21.7,21.62,21.86,21.45,33960,75126075.32,1.88,-0.83,-0.18,0.36
2024-03-21,002318,21.52,21.42,21.64,21.3,37490,82252780.0,1.57,-0.93,-0.2,0.39
2024-03-22,002318,21.4,22.04,22.26,21.33,98225,219914731.19,4.34,2.89,0.62,1.03
2024-03-25,002318,21.8,21.84,22.56,21.69,57679,130084692.71,3.95,-0.91,-0.2,0.6
2024-03-26,002318,21.77,21.73,21.97,21.53,41261,91482241.16,2.01,-0.5,-0.11,0.43
2024-03-27,002318,21.73,21.58,21.97,21.31,37412,82565110.73,3.04,-0.69,-0.15,0.39
2024-03-28,002318,21.4,21.38,21.71,21.07,43454,95071141.41,2.97,-0.93,-0.2,0.46
2024-03-29,002318,21.46,21.74,21.83,21.41,38795,85887035.0,1.96,1.68,0.36,0.41
2024-04-01,002318,21.83,21.87,22.13,21.63,54174,121164896.64,2.3,0.6,0.13,0.57
2024-04-02,002318,21.88,21.69,21.98,21.44,40513,89625991.68,2.47,-0.82,-0.18,0.42
2024-04-03,002318,21.55,22.14,22.36,21.45,60313,135600329.2,4.2,2.07,0.45,0.63
2024-04-08,002318,22.25,22.33,22.67,22.02,60791,138733621.89,2.94,0.86,0.19,0.64
2024-04-09,002318,22.33,21.61,22.33,21.37,91812,203343951.2,4.3,-3.22,-0.72,0.96
2024-04-10,002318,21.58,21.48,21.83,21.32,47784,105117920.23,2.36,-0.6,-0.13,0.5
2024-04-11,002318,21.42,21.51,22.07,21.29,61511,136306359.5,3.63,0.14,0.03,0.64
2024-04-12,002318,21.58,22.1,22.33,21.52,75253,169745578.25,3.77,2.74,0.59,0.79
2024-04-15,002318,22.17,22.82,23.01,22.04,68656,158333390.41,4.39,3.26,0.72,0.72
2024-04-16,002318,22.82,22.74,23.22,22.66,69555,162596566.75,2.45,-0.35,-0.08,0.73
2024-04-17,002318,22.92,23.58,23.58,22.59,79138,187596555.94,4.35,3.69,0.84,0.83
2024-04-18,002318,23.58,23.53,23.81,23.26,61162,146624751.15,2.33,-0.21,-0.05,0.64
2024-04-19,002318,23.42,24.31,24.39,23.34,80370,197795159.11,4.46,3.31,0.78,0.84
2024-04-22,002318,24.32,23.22,24.59,23.14,100429,242952136.42,5.96,-4.48,-1.09,1.05
2024-04-23,002318,23.07,22.48,23.27,22.32,76121,175907291.5,4.09,-3.19,-0.74,0.8
2024-04-24,002318,22.3,22.83,22.92,22.29,53610,123576130.12,2.8,1.56,0.35,0.56
2024-04-25,002318,22.82,22.4,22.93,22.33,48945,112565589.06,2.63,-1.88,-0.43,0.51
2024-04-26,002318,22.4,22.61,22.69,22.13,63353,144924238.15,2.5,0.94,0.21,0.66
2024-04-29,002318,22.52,23.48,23.51,22.38,96249,226203652.4,5.0,3.85,0.87,1.01
2024-04-30,002318,24.24,24.49,25.11,24.18,150952,378477204.44,3.96,4.3,1.01,1.58
2024-05-06,002318,24.86,25.1,25.2,24.19,85174,215823553.16,4.12,2.49,0.61,0.89
