Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002951,4.89,4.74,4.89,4.73,12299,6509708.0,3.3,-2.27,-0.11,0.3
2024-03-08,002951,4.7,4.74,4.76,4.66,13003,6783017.0,2.11,0.0,0.0,0.32
2024-03-11,002951,4.82,5.0,5.0,4.69,31202,16784335.0,6.54,5.49,0.26,0.77
2024-03-12,002951,4.99,5.0,5.0,4.9,16912,9218490.0,2.0,0.0,0.0,0.42
2024-03-13,002951,5.05,4.95,5.05,4.89,9645,5251239.0,3.2,-1.0,-0.05,0.24
2024-03-14,002951,4.91,4.89,4.99,4.82,12250,6638397.0,3.43,-1.21,-0.06,0.3
2024-03-15,002951,4.91,4.96,4.97,4.85,10361,5608147.0,2.45,1.43,0.07,0.26
2024-03-18,002951,4.97,5.23,5.23,4.97,20050,11298069.0,5.24,5.44,0.27,0.5
2024-03-19,002951,5.29,5.32,5.49,5.17,23607,13780492.0,6.12,1.72,0.09,0.58
2024-03-20,002951,5.31,5.5,5.55,5.28,20439,12166529.44,5.08,3.38,0.18,0.5
2024-03-21,002951,5.62,5.8,5.8,5.45,44958,28037341.0,6.36,5.45,0.3,1.11
2024-03-22,002951,5.82,6.02,6.12,5.75,32441,20794311.0,6.38,3.79,0.22,0.8
2024-03-25,002951,6.35,6.35,6.35,6.35,3740,2561900.0,0.0,5.48,0.33,0.09
2024-03-26,002951,6.69,6.69,6.69,6.69,2259,1624221.0,0.0,5.35,0.34,0.06
2024-03-27,002951,7.05,6.66,7.05,6.51,75945,55852061.0,8.07,-0.45,-0.03,1.88
2024-03-29,002951,7.02,7.02,7.02,6.86,49450,37109517.96,2.4,5.41,0.36,1.22
2024-04-01,002951,7.19,6.66,7.4,6.64,94231,71012021.75,10.83,-5.13,-0.36,2.33
2024-04-02,002951,6.3,6.3,6.3,6.3,1938,1317840.0,0.0,-5.41,-0.36,0.05
2024-04-03,002951,5.96,5.96,5.96,5.96,1653,1067838.0,0.0,-5.4,-0.34,0.04
2024-04-08,002951,5.64,5.78,6.01,5.64,80847,50325142.65,6.21,-3.02,-0.18,2.0
2024-04-09,002951,5.75,5.89,6.05,5.73,31669,20182810.12,5.54,1.9,0.11,0.78
2024-04-10,002951,5.85,5.86,5.92,5.69,25186,15866290.24,3.9,-0.51,-0.03,0.62
2024-04-11,002951,5.83,6.18,6.18,5.79,28752,18817116.0,6.66,5.46,0.32,0.71
2024-04-12,002951,6.19,6.28,6.39,6.09,27761,18728752.0,4.85,1.62,0.1,0.69
2024-04-15,002951,5.94,5.94,6.0,5.94,16512,10636691.0,0.96,-5.41,-0.34,0.41
2024-04-16,002951,5.62,5.62,5.68,5.62,13207,8083403.0,1.01,-5.39,-0.32,0.33
2024-04-17,002951,5.44,5.54,5.62,5.31,29561,17493912.0,5.52,-1.42,-0.08,0.73
2024-04-18,002951,5.5,5.24,5.5,5.24,25886,15012427.0,4.69,-5.42,-0.3,0.64
2024-04-19,002951,5.29,5.32,5.53,5.23,24118,14272101.0,5.73,1.53,0.08,0.6
2024-04-22,002951,5.2,5.03,5.21,5.03,12930,7170810.0,3.38,-5.45,-0.29,0.32
2024-04-23,002951,4.9,5.25,5.31,4.8,20334,11448418.0,10.14,4.37,0.22,0.5
2024-04-24,002951,5.17,5.45,5.53,5.17,13361,7877051.0,6.86,3.81,0.2,0.33
