Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002099,5.5,5.43,5.59,5.43,65634,36139225.35,2.89,-1.99,-0.11,0.41
2024-03-08,002099,5.4,5.5,5.5,5.4,72628,39603427.0,1.84,1.29,0.07,0.45
2024-03-11,002099,5.43,5.55,5.55,5.41,83467,45724074.76,2.55,0.91,0.05,0.52
2024-03-12,002099,5.57,5.64,5.67,5.56,117522,65965821.95,1.98,1.62,0.09,0.73
2024-03-13,002099,5.66,5.6,5.66,5.54,67657,37808345.79,2.13,-0.71,-0.04,0.42
2024-03-14,002099,5.65,5.6,5.72,5.54,108038,60812840.93,3.21,0.0,0.0,0.67
2024-03-15,002099,5.57,5.72,5.72,5.56,99670,56294029.49,2.86,2.14,0.12,0.62
2024-03-18,002099,5.71,5.78,5.8,5.67,94070,54013923.87,2.27,1.05,0.06,0.58
2024-03-19,002099,5.77,5.79,5.87,5.74,84570,49155990.63,2.25,0.17,0.01,0.52
2024-03-20,002099,5.78,5.94,5.94,5.74,108919,63877876.94,3.45,2.59,0.15,0.67
2024-03-21,002099,5.95,5.93,6.04,5.91,84946,50587280.82,2.19,-0.17,-0.01,0.53
2024-03-22,002099,5.91,5.85,5.95,5.78,89579,52295349.81,2.87,-1.35,-0.08,0.55
2024-03-25,002099,5.88,5.69,5.89,5.68,64232,37160088.44,3.59,-2.74,-0.16,0.4
2024-03-26,002099,5.69,5.61,5.75,5.56,68371,38550118.82,3.34,-1.41,-0.08,0.42
2024-03-27,002099,5.66,5.54,5.7,5.54,80113,45128658.64,2.85,-1.25,-0.07,0.5
2024-03-28,002099,5.54,5.56,5.67,5.49,72223,40324840.0,3.25,0.36,0.02,0.45
2024-03-29,002099,5.65,5.6,5.65,5.52,62669,34943796.18,2.34,0.72,0.04,0.39
2024-04-01,002099,5.69,6.15,6.16,5.67,324726,195541851.4,8.75,9.82,0.55,2.01
2024-04-02,002099,6.14,6.13,6.24,6.07,237736,146476893.95,2.76,-0.33,-0.02,1.47
2024-04-03,002099,6.13,6.16,6.29,6.1,134385,83275794.96,3.1,0.49,0.03,0.83
2024-04-08,002099,6.16,5.77,6.28,5.76,175094,104391618.01,8.44,-6.33,-0.39,1.08
2024-04-09,002099,5.75,5.87,5.87,5.71,88358,51229502.4,2.77,1.73,0.1,0.55
2024-04-10,002099,5.86,5.72,5.88,5.67,70978,40830344.42,3.58,-2.56,-0.15,0.44
2024-04-11,002099,5.72,5.71,5.84,5.65,68199,39201387.0,3.32,-0.17,-0.01,0.42
2024-04-12,002099,5.66,5.61,5.74,5.61,57663,32666728.0,2.28,-1.75,-0.1,0.36
2024-04-15,002099,5.6,5.39,5.65,5.16,168425,90305519.59,8.73,-3.92,-0.22,1.04
2024-04-16,002099,5.37,5.16,5.48,5.05,190424,98823661.0,7.98,-4.27,-0.23,1.18
2024-04-17,002099,5.2,5.64,5.68,5.2,146684,80589248.81,9.3,9.3,0.48,0.91
2024-04-18,002099,5.73,5.61,5.75,5.54,104832,58923770.8,3.72,-0.53,-0.03,0.65
2024-04-19,002099,5.55,5.51,5.67,5.48,81292,45048378.5,3.39,-1.78,-0.1,0.5
2024-04-22,002099,5.47,5.45,5.57,5.36,63641,34842000.0,3.81,-1.09,-0.06,0.39
2024-04-23,002099,5.5,5.59,5.64,5.46,69413,38482182.0,3.3,2.57,0.14,0.43
2024-04-24,002099,5.63,5.75,5.78,5.56,62104,35246355.0,3.94,2.86,0.16,0.38
2024-04-25,002099,5.74,5.96,5.99,5.73,96093,56818053.0,4.52,3.65,0.21,0.59
2024-04-26,002099,5.97,5.93,6.0,5.87,99199,58906667.2,2.18,-0.5,-0.03,0.61
2024-04-29,002099,5.94,6.24,6.28,5.94,153404,94233672.0,5.73,5.23,0.31,0.95
2024-04-30,002099,6.24,6.34,6.38,6.23,103574,65293794.5,2.4,1.6,0.1,0.64
2024-05-06,002099,6.42,6.44,6.47,6.34,108149,69398497.0,2.05,1.58,0.1,0.67
2024-05-07,002099,6.45,6.56,6.61,6.42,109544,71620567.25,2.95,1.86,0.12,0.68
2024-05-08,002099,6.55,6.48,6.62,6.46,100903,66001128.0,2.44,-1.22,-0.08,0.62
2024-05-09,002099,6.56,6.42,6.58,6.39,81255,52570338.67,2.93,-0.93,-0.06,0.5
2024-05-10,002099,6.42,6.34,6.45,6.31,99706,63506831.94,2.18,-1.25,-0.08,0.62
2024-05-13,002099,6.36,6.31,6.39,6.29,64413,40797585.84,1.58,-0.47,-0.03,0.4
2024-05-14,002099,6.31,6.36,6.42,6.28,58993,37661870.72,2.22,0.79,0.05,0.36
2024-05-15,002099,6.37,6.33,6.42,6.3,51323,32589730.95,1.89,-0.47,-0.03,0.32
2024-05-16,002099,6.33,6.26,6.39,6.24,66378,41880904.5,2.37,-1.11,-0.07,0.41
2024-05-17,002099,6.23,6.3,6.32,6.19,58484,36576241.7,2.08,0.64,0.04,0.36
2024-05-20,002099,6.22,6.28,6.36,6.22,51214,32259877.0,2.22,-0.32,-0.02,0.32
2024-05-21,002099,6.27,6.19,6.3,6.15,59918,37115616.0,2.39,-1.43,-0.09,0.37
2024-05-22,002099,6.19,6.17,6.27,6.16,46326,28685162.84,1.78,-0.32,-0.02,0.29
2024-05-23,002099,6.16,5.99,6.21,5.95,80377,48543934.0,4.21,-2.92,-0.18,0.5
2024-05-24,002099,5.97,5.9,6.06,5.89,65914,39282541.0,2.84,-1.5,-0.09,0.41
2024-05-27,002099,5.97,5.93,5.97,5.81,60712,35672577.0,2.71,0.51,0.03,0.38
2024-05-28,002099,5.93,5.81,5.96,5.78,74850,43844569.0,3.04,-2.02,-0.12,0.46
2024-05-29,002099,5.78,5.82,5.88,5.71,76804,44532490.0,2.93,0.17,0.01,0.47
2024-05-30,002099,5.77,5.84,5.86,5.72,56477,32800054.25,2.41,0.34,0.02,0.35
2024-05-31,002099,5.88,6.09,6.18,5.86,108801,65808092.82,5.48,4.28,0.25,0.67
2024-06-03,002099,5.97,5.64,6.06,5.58,185216,106034824.13,7.88,-7.39,-0.45,1.15
2024-06-04,002099,5.57,5.65,5.69,5.51,113215,63241584.16,3.19,0.18,0.01,0.7
2024-06-05,002099,5.62,5.7,5.79,5.6,76029,43349445.86,3.36,0.88,0.05,0.47
2024-06-06,002099,5.68,5.42,5.75,5.41,80535,44421291.01,5.96,-4.91,-0.28,0.5
2024-06-07,002099,5.49,5.51,5.62,5.42,61719,34024150.0,3.69,1.66,0.09,0.38
2024-06-11,002099,5.53,5.73,5.78,5.39,119963,67006885.96,7.08,3.99,0.22,0.74
2024-06-12,002099,5.73,6.12,6.28,5.69,251021,152933681.86,10.3,6.81,0.39,1.55
2024-06-13,002099,6.14,5.88,6.15,5.85,156850,93559545.82,4.9,-3.92,-0.24,0.97
2024-06-14,002099,5.88,5.89,5.98,5.78,170568,100318468.56,3.4,0.17,0.01,1.05
2024-06-17,002099,5.81,5.7,5.87,5.63,133119,76127693.44,4.07,-3.23,-0.19,0.82
2024-06-18,002099,5.74,5.67,5.78,5.63,102514,58454651.48,2.63,-0.53,-0.03,0.63
2024-06-19,002099,5.68,5.34,5.71,5.33,150462,82349602.85,6.7,-5.82,-0.33,0.93
2024-06-20,002099,5.36,5.28,5.59,5.27,141193,76307023.51,5.99,-1.12,-0.06,0.87
2024-06-21,002099,5.27,5.36,5.45,5.16,76323,40678083.0,5.49,1.52,0.08,0.47
2024-06-24,002099,5.34,5.2,5.36,5.18,103650,54414348.03,3.36,-2.99,-0.16,0.64
2024-06-25,002099,5.21,5.24,5.42,5.2,97833,51839581.83,4.23,0.77,0.04,0.6
2024-06-26,002099,5.25,5.45,5.47,5.2,77428,41256655.97,5.15,4.01,0.21,0.48
2024-06-27,002099,5.46,5.24,5.49,5.22,89423,47340144.84,4.95,-3.85,-0.21,0.55
2024-06-28,002099,5.25,5.11,5.33,5.08,107072,55648785.7,4.77,-2.48,-0.13,0.66
2024-07-01,002099,5.13,5.19,5.22,5.06,69327,35697871.84,3.13,1.57,0.08,0.43
2024-07-02,002099,5.18,5.27,5.32,5.16,74198,39082463.0,3.08,1.54,0.08,0.46
2024-07-03,002099,5.25,5.21,5.32,5.19,54289,28458531.8,2.47,-1.14,-0.06,0.34
2024-07-04,002099,5.19,5.05,5.24,5.0,71255,36304744.0,4.61,-3.07,-0.16,0.44
2024-07-05,002099,5.05,5.25,5.27,4.94,82044,42243180.2,6.53,3.96,0.2,0.51
2024-07-08,002099,5.25,5.05,5.27,5.02,96170,48985107.0,4.76,-3.81,-0.2,0.59
2024-07-09,002099,5.02,5.04,5.09,4.89,96887,48442426.0,3.96,-0.2,-0.01,0.6
2024-07-10,002099,5.04,5.01,5.1,4.94,61678,30978941.0,3.17,-0.6,-0.03,0.38
2024-07-11,002099,5.07,5.15,5.2,5.06,74069,38041280.0,2.79,2.79,0.14,0.46
2024-07-12,002099,5.14,5.25,5.29,5.12,72471,37881003.0,3.3,1.94,0.1,0.45
2024-07-15,002099,5.26,5.11,5.26,5.08,59526,30506886.0,3.43,-2.67,-0.14,0.37
2024-07-16,002099,5.08,5.03,5.12,4.99,68948,34809467.0,2.54,-1.57,-0.08,0.43
2024-07-17,002099,5.0,5.06,5.1,4.96,83135,41741702.0,2.78,0.6,0.03,0.51
2024-07-18,002099,4.99,5.11,5.12,4.96,92274,46606510.0,3.16,0.99,0.05,0.57
2024-07-19,002099,5.11,5.09,5.13,5.03,46905,23855605.0,1.96,-0.39,-0.02,0.29
