Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600185,6.22,6.4,6.59,6.22,350636,226069116.0,5.89,1.91,0.12,1.86
2024-03-08,600185,6.39,6.27,6.43,6.21,182221,114307127.0,3.44,-2.03,-0.13,0.97
2024-03-11,600185,6.2,6.39,6.51,6.17,197349,125105009.0,5.42,1.91,0.12,1.05
2024-03-12,600185,6.36,6.47,6.53,6.31,233843,150248049.0,3.44,1.25,0.08,1.24
2024-03-13,600185,6.44,6.37,6.45,6.32,177967,113210506.0,2.01,-1.55,-0.1,0.94
2024-03-14,600185,6.39,6.37,6.43,6.32,150845,96289088.0,1.73,0.0,0.0,0.8
2024-03-15,600185,6.34,6.47,6.56,6.34,203022,131223201.0,3.45,1.57,0.1,1.08
2024-03-18,600185,6.46,6.3,6.49,6.2,383084,240778254.0,4.48,-2.63,-0.17,2.03
2024-03-19,600185,6.24,6.22,6.29,6.21,177466,110782983.0,1.27,-1.27,-0.08,0.94
2024-03-20,600185,6.18,6.18,6.21,6.12,189189,116473217.0,1.45,-0.64,-0.04,1.0
2024-03-21,600185,6.17,6.18,6.27,6.14,156700,97126038.0,2.1,0.0,0.0,0.83
2024-03-22,600185,6.16,6.09,6.2,6.04,179842,109819954.0,2.59,-1.46,-0.09,0.95
2024-03-25,600185,6.07,6.04,6.18,5.98,195839,118878446.0,3.28,-0.82,-0.05,1.04
2024-03-26,600185,6.03,6.05,6.1,5.98,138957,83869421.0,1.99,0.17,0.01,0.74
2024-03-27,600185,6.05,5.85,6.06,5.82,145094,86208600.0,3.97,-3.31,-0.2,0.77
2024-03-28,600185,5.78,5.88,5.97,5.76,130095,76774704.0,3.59,0.51,0.03,0.69
2024-03-29,600185,5.85,5.86,5.91,5.81,94871,55481054.0,1.7,-0.34,-0.02,0.5
2024-04-01,600185,5.94,6.31,6.32,5.9,342027,211444932.0,7.17,7.68,0.45,1.81
2024-04-02,600185,6.29,6.33,6.39,6.21,213733,135100267.0,2.85,0.32,0.02,1.13
2024-04-03,600185,6.29,6.31,6.47,6.29,190340,121595527.0,2.84,-0.32,-0.02,1.01
2024-04-08,600185,6.24,6.07,6.32,6.07,181473,112027250.0,3.96,-3.8,-0.24,0.96
2024-04-09,600185,6.07,6.11,6.12,6.04,96699,58878966.0,1.32,0.66,0.04,0.51
2024-04-10,600185,6.11,5.96,6.12,5.89,137556,82104506.0,3.76,-2.45,-0.15,0.73
2024-04-11,600185,5.91,5.83,5.96,5.82,131586,77438953.0,2.35,-2.18,-0.13,0.7
2024-04-12,600185,5.83,5.81,5.86,5.78,84218,48969554.0,1.37,-0.34,-0.02,0.45
2024-04-15,600185,5.75,5.57,5.8,5.4,211704,118318384.0,6.88,-4.13,-0.24,1.12
2024-04-16,600185,5.57,5.46,5.62,5.41,173500,95417439.0,3.77,-1.97,-0.11,0.92
2024-04-17,600185,5.51,5.65,5.68,5.51,127962,71784940.0,3.11,3.48,0.19,0.68
2024-04-18,600185,5.65,5.57,5.65,5.56,102292,57320529.0,1.59,-1.42,-0.08,0.54
2024-04-19,600185,5.57,5.58,5.62,5.5,99005,54965718.0,2.15,0.18,0.01,0.53
2024-04-22,600185,5.53,5.38,5.6,5.38,159176,86942930.0,3.94,-3.58,-0.2,0.84
2024-04-23,600185,5.41,5.39,5.55,5.39,129707,70771695.0,2.97,0.19,0.01,0.69
2024-04-24,600185,5.41,5.4,5.43,5.33,100383,53994242.0,1.86,0.19,0.01,0.53
2024-04-25,600185,5.37,5.45,5.5,5.36,107174,58479749.0,2.59,0.93,0.05,0.57
2024-04-26,600185,5.42,5.73,5.73,5.42,180667,101531517.0,5.69,5.14,0.28,0.96
2024-04-29,600185,5.65,5.93,5.96,5.63,273135,160230793.0,5.76,3.49,0.2,1.45
2024-04-30,600185,5.89,5.84,5.94,5.78,188882,110277252.0,2.7,-1.52,-0.09,1.0
2024-05-06,600185,5.93,5.78,6.02,5.78,214910,126772459.0,4.11,-1.03,-0.06,1.14
2024-05-07,600185,5.78,5.82,5.84,5.71,172657,99695978.0,2.25,0.69,0.04,0.92
2024-05-08,600185,5.83,5.66,5.83,5.63,145429,82681027.0,3.44,-2.75,-0.16,0.77
2024-05-09,600185,5.7,5.73,5.81,5.67,126470,72489583.0,2.47,1.24,0.07,0.67
2024-05-10,600185,5.73,5.82,5.86,5.66,243890,140796292.0,3.49,1.57,0.09,1.29
2024-05-13,600185,5.75,5.69,5.78,5.65,142748,81575420.0,2.23,-2.23,-0.13,0.76
2024-05-14,600185,5.67,5.7,5.77,5.65,124136,70857498.0,2.11,0.18,0.01,0.66
2024-05-15,600185,5.66,5.76,5.86,5.65,203455,117344147.0,3.68,1.05,0.06,1.08
2024-05-16,600185,5.71,5.86,5.93,5.7,264064,155068232.0,3.99,1.74,0.1,1.4
2024-05-17,600185,5.94,6.22,6.25,5.85,607669,367381083.0,6.83,6.14,0.36,3.22
2024-05-20,600185,6.15,5.97,6.15,5.96,435512,262578987.0,3.05,-4.02,-0.25,2.31
2024-05-21,600185,5.95,5.89,6.02,5.87,248589,147493263.0,2.51,-1.34,-0.08,1.32
2024-05-22,600185,5.9,5.95,6.05,5.89,353707,211499084.0,2.72,1.02,0.06,1.88
2024-05-23,600185,5.88,5.72,5.95,5.66,290814,168098863.0,4.87,-3.87,-0.23,1.54
2024-05-24,600185,5.72,5.53,5.72,5.51,192270,107178487.0,3.67,-3.32,-0.19,1.02
2024-05-27,600185,5.55,5.49,5.58,5.37,185379,100827792.0,3.8,-0.72,-0.04,0.98
2024-05-28,600185,5.49,5.37,5.56,5.37,129058,69878642.0,3.46,-2.19,-0.12,0.68
2024-05-29,600185,5.38,5.34,5.47,5.33,136130,73385663.0,2.61,-0.56,-0.03,0.72
2024-05-30,600185,5.35,5.21,5.35,5.17,163274,85349909.0,3.37,-2.43,-0.13,0.87
2024-05-31,600185,5.17,5.26,5.28,5.17,113480,59459531.0,2.11,0.96,0.05,0.6
2024-06-03,600185,5.22,5.02,5.23,4.96,255297,129054419.0,5.13,-4.56,-0.24,1.35
2024-06-04,600185,5.0,5.05,5.08,4.87,179471,89708864.0,4.18,0.6,0.03,0.95
2024-06-05,600185,5.01,4.97,5.07,4.97,122078,61193647.0,1.98,-1.58,-0.08,0.65
2024-06-06,600185,4.98,4.84,5.02,4.81,194827,94834220.0,4.23,-2.62,-0.13,1.03
2024-06-07,600185,4.86,4.96,5.0,4.86,137394,67618483.0,2.89,2.48,0.12,0.73
2024-06-11,600185,4.93,4.9,4.95,4.85,95003,46499515.0,2.02,-1.21,-0.06,0.5
2024-06-12,600185,4.92,4.91,4.95,4.87,88890,43688451.0,1.63,0.2,0.01,0.47
2024-06-13,600185,4.94,4.74,4.98,4.72,204522,98309719.0,5.3,-3.46,-0.17,1.08
2024-06-14,600185,4.68,4.84,4.85,4.62,167133,79415442.0,4.85,2.11,0.1,0.89
2024-06-17,600185,4.81,4.79,4.87,4.77,107308,51524317.0,2.07,-1.03,-0.05,0.57
2024-06-18,600185,4.78,4.79,4.85,4.77,79047,37958598.0,1.67,0.0,0.0,0.42
2024-06-19,600185,4.81,4.67,4.82,4.66,101566,47881344.0,3.34,-2.51,-0.12,0.54
2024-06-20,600185,4.65,4.46,4.67,4.44,184364,83162899.0,4.93,-4.5,-0.21,0.98
2024-06-21,600185,4.44,4.4,4.52,4.39,116339,51826559.0,2.91,-1.35,-0.06,0.62
2024-06-24,600185,4.38,4.21,4.38,4.16,225673,95551825.0,5.0,-4.32,-0.19,1.2
2024-06-25,600185,4.2,4.28,4.33,4.18,168799,71789848.0,3.56,1.66,0.07,0.9
2024-06-26,600185,4.27,4.36,4.37,4.23,117487,50507155.0,3.27,1.87,0.08,0.62
2024-06-27,600185,4.36,4.23,4.41,4.2,140775,60421609.0,4.82,-2.98,-0.13,0.75
2024-06-28,600185,4.23,4.25,4.36,4.21,146769,62885844.0,3.55,0.47,0.02,0.78
2024-07-01,600185,4.26,4.37,4.38,4.21,168049,72525629.0,4.0,2.82,0.12,0.89
2024-07-02,600185,4.35,4.42,4.55,4.34,185514,82653361.0,4.81,1.14,0.05,0.98
2024-07-03,600185,4.41,4.71,4.86,4.39,518828,244602451.0,10.63,6.56,0.29,2.75
2024-07-04,600185,4.65,4.41,4.66,4.4,363190,164387812.0,5.52,-6.37,-0.3,1.93
2024-07-05,600185,4.36,4.51,4.53,4.33,235803,104596388.0,4.54,2.27,0.1,1.25
2024-07-08,600185,4.96,4.96,4.96,4.96,75680,37537280.0,0.0,9.98,0.45,0.4
2024-07-09,600185,5.46,5.46,5.46,5.18,1179952,629793466.0,5.65,10.08,0.5,6.26
2024-07-10,600185,5.33,5.02,5.6,4.98,787320,414884605.0,11.36,-8.06,-0.44,4.18
2024-07-11,600185,5.06,5.09,5.24,4.93,537559,272826184.0,6.18,1.39,0.07,2.85
2024-07-12,600185,5.03,5.09,5.2,5.0,411866,210669091.0,3.93,0.0,0.0,2.18
2024-07-15,600185,5.05,4.89,5.05,4.89,301817,148775359.0,3.14,-3.93,-0.2,1.6
2024-07-16,600185,4.86,4.9,4.95,4.81,213702,104695608.0,2.86,0.2,0.01,1.13
2024-07-17,600185,4.89,5.07,5.22,4.87,422386,213301137.0,7.14,3.47,0.17,2.24
2024-07-18,600185,5.01,5.14,5.2,5.0,319443,163105077.0,3.94,1.38,0.07,1.69
2024-07-19,600185,5.07,5.27,5.28,5.07,327323,169389590.0,4.09,2.53,0.13,1.74
2024-07-22,600185,5.21,5.07,5.24,5.04,301434,153700821.0,3.8,-3.8,-0.2,1.6
2024-07-23,600185,5.1,5.03,5.16,5.03,220566,112363986.0,2.56,-0.79,-0.04,1.17
2024-07-24,600185,5.0,4.88,5.05,4.88,226869,112220759.0,3.38,-2.98,-0.15,1.2
2024-07-25,600185,4.85,4.96,4.98,4.82,181399,89551132.0,3.28,1.64,0.08,0.96
2024-07-26,600185,4.94,5.08,5.09,4.94,168638,84390578.0,3.02,2.42,0.12,0.89
2024-07-29,600185,5.06,5.0,5.07,4.95,127457,63634056.0,2.36,-1.57,-0.08,0.68
2024-07-30,600185,4.96,4.99,5.04,4.93,144773,72244733.0,2.2,-0.2,-0.01,0.77
2024-07-31,600185,5.01,5.22,5.27,5.0,315132,162706721.0,5.41,4.61,0.23,1.67
2024-08-01,600185,5.2,5.17,5.27,5.11,222076,114873146.0,3.07,-0.96,-0.05,1.18
2024-08-02,600185,5.17,5.18,5.22,5.12,169228,87564881.0,1.93,0.19,0.01,0.9
2024-08-05,600185,5.11,4.99,5.23,4.98,219508,112145059.0,4.83,-3.67,-0.19,1.16
2024-08-06,600185,5.06,5.04,5.1,4.96,191608,96159025.0,2.81,1.0,0.05,1.02
2024-08-07,600185,5.04,5.1,5.12,4.99,171779,87013584.0,2.58,1.19,0.06,0.91
2024-08-08,600185,5.14,5.08,5.17,5.02,199465,101583565.0,2.94,-0.39,-0.02,1.06
2024-08-09,600185,5.07,5.04,5.19,5.03,230418,117797255.0,3.15,-0.79,-0.04,1.22
2024-08-12,600185,5.02,4.9,5.02,4.86,174673,85779431.0,3.17,-2.78,-0.14,0.93
2024-08-13,600185,4.89,4.92,4.92,4.81,114943,56003997.0,2.24,0.41,0.02,0.61
2024-08-14,600185,4.9,4.85,4.94,4.85,93980,45976104.0,1.83,-1.42,-0.07,0.5
2024-08-15,600185,4.87,4.96,4.99,4.83,151968,74907537.0,3.3,2.27,0.11,0.81
2024-08-16,600185,4.95,4.9,4.98,4.86,134754,65962160.0,2.42,-1.21,-0.06,0.71
2024-08-19,600185,4.86,4.84,4.89,4.81,82938,40184483.0,1.63,-1.22,-0.06,0.44
2024-08-20,600185,4.83,4.72,4.85,4.7,128069,60873125.0,3.1,-2.48,-0.12,0.68
2024-08-21,600185,4.7,4.75,4.77,4.69,86219,40871493.0,1.69,0.64,0.03,0.46
2024-08-22,600185,4.72,4.65,4.82,4.65,101068,47708481.0,3.58,-2.11,-0.1,0.54
2024-08-23,600185,4.66,4.73,4.74,4.62,107053,50172760.0,2.58,1.72,0.08,0.57
2024-08-26,600185,4.7,4.68,4.77,4.65,92959,43609689.0,2.54,-1.06,-0.05,0.49
2024-08-27,600185,4.66,4.59,4.68,4.56,84867,39003919.0,2.56,-1.92,-0.09,0.45
2024-08-28,600185,4.7,4.45,4.79,4.43,241462,110109686.0,7.84,-3.05,-0.14,1.28
2024-08-29,600185,4.38,4.53,4.54,4.36,160119,71177311.0,4.04,1.8,0.08,0.85
2024-08-30,600185,4.49,4.81,4.94,4.49,309363,147610796.0,9.93,6.18,0.28,1.64
2024-09-02,600185,5.0,4.68,5.0,4.66,336134,162672037.0,7.07,-2.7,-0.13,1.78
2024-09-03,600185,4.65,4.7,4.74,4.61,182645,85529307.0,2.78,0.43,0.02,0.97
2024-09-04,600185,4.63,4.6,4.73,4.59,145514,67559271.0,2.98,-2.13,-0.1,0.77
2024-09-05,600185,4.6,4.73,4.77,4.6,203158,95532694.0,3.7,2.83,0.13,1.08
2024-09-06,600185,4.73,4.74,4.79,4.7,121209,57339292.0,1.9,0.21,0.01,0.64
