Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300641,3.55,3.56,3.66,3.54,41109,16512831.0,3.42,1.42,0.05,0.84
2024-03-08,300641,3.62,3.61,3.69,3.54,40601,16370679.0,4.21,1.4,0.05,0.83
2024-03-11,300641,3.62,3.75,3.76,3.59,50151,20584221.0,4.71,3.88,0.14,1.02
2024-03-12,300641,3.77,3.78,3.8,3.68,44554,18536058.0,3.2,0.8,0.03,0.91
2024-03-13,300641,3.8,3.83,3.85,3.75,40132,16956305.0,2.65,1.32,0.05,0.82
2024-03-14,300641,3.83,3.76,3.85,3.68,36440,15243025.0,4.44,-1.83,-0.07,0.74
2024-03-15,300641,3.75,3.85,3.87,3.71,35266,14878334.0,4.26,2.39,0.09,0.72
2024-03-18,300641,3.87,3.99,4.01,3.85,41477,18049999.0,4.16,3.64,0.14,0.85
2024-03-19,300641,4.0,3.95,4.06,3.93,50736,22275173.0,3.26,-1.0,-0.04,1.04
2024-03-20,300641,3.98,4.01,4.02,3.94,42415,18696867.0,2.03,1.52,0.06,0.87
2024-03-21,300641,4.02,4.01,4.07,3.94,47271,20939567.0,3.24,0.0,0.0,0.97
2024-03-22,300641,3.99,3.92,4.03,3.91,37897,16562418.0,2.99,-2.24,-0.09,0.77
2024-03-25,300641,4.01,3.82,4.1,3.81,48145,20793863.0,7.4,-2.55,-0.1,0.98
2024-03-26,300641,3.83,3.81,3.89,3.71,32813,13832767.0,4.71,-0.26,-0.01,0.67
2024-03-27,300641,3.81,3.66,3.84,3.66,35124,14637289.0,4.72,-3.94,-0.15,0.72
2024-03-28,300641,3.66,3.79,3.82,3.66,40526,16951532.0,4.37,3.55,0.13,0.83
2024-03-29,300641,3.81,3.89,3.89,3.78,26297,11172415.0,2.9,2.64,0.1,0.54
2024-04-01,300641,3.9,4.08,4.09,3.89,59675,26479249.0,5.14,4.88,0.19,1.22
2024-04-02,300641,4.15,4.29,4.49,4.11,142816,68008603.0,9.31,5.15,0.21,2.92
2024-04-03,300641,4.34,4.21,4.38,4.11,84105,38833034.0,6.29,-1.86,-0.08,1.72
2024-04-08,300641,4.26,4.01,4.26,4.0,59390,26766624.0,6.18,-4.75,-0.2,1.21
2024-04-09,300641,4.03,4.56,4.63,4.02,161432,77375876.0,15.21,13.72,0.55,3.3
2024-04-10,300641,4.54,5.04,5.12,4.51,301632,157153709.0,13.38,10.53,0.48,6.16
2024-04-11,300641,5.79,6.13,6.13,5.79,511489,331315680.0,6.75,21.63,1.09,10.45
2024-04-12,300641,6.93,7.44,7.44,6.83,304592,236294841.0,9.95,21.37,1.31,6.22
