Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002179,34.44,33.39,34.53,33.33,175692,605774495.69,3.47,-3.41,-1.18,0.85
2024-03-08,002179,33.38,33.87,34.04,33.02,159735,544552595.58,3.05,1.44,0.48,0.77
2024-03-11,002179,33.52,34.19,34.23,33.5,152661,526967192.47,2.16,0.94,0.32,0.74
2024-03-12,002179,34.47,35.16,35.96,34.47,257405,925739856.08,4.36,2.84,0.97,1.25
2024-03-13,002179,35.4,34.73,35.43,34.65,158973,564596878.28,2.22,-1.22,-0.43,0.77
2024-03-14,002179,34.52,34.79,35.52,34.51,201164,718354522.27,2.91,0.17,0.06,0.97
2024-03-15,002179,34.5,34.71,34.98,34.11,130972,458472539.77,2.5,-0.23,-0.08,0.63
2024-03-18,002179,34.98,35.69,35.83,34.57,265923,951628972.78,3.63,2.82,0.98,1.29
2024-03-19,002179,35.73,36.71,37.44,35.51,341458,1272978630.7,5.41,2.86,1.02,1.65
2024-03-20,002179,37.1,36.33,37.39,35.9,229416,849157053.94,4.06,-1.04,-0.38,1.11
2024-03-21,002179,36.08,35.5,36.3,35.08,225337,814350160.28,3.36,-2.28,-0.83,1.09
2024-03-22,002179,35.3,36.3,36.44,35.23,232024,845307593.38,3.41,2.25,0.8,1.12
2024-03-25,002179,36.4,35.42,36.59,35.41,201667,739201109.79,3.25,-2.42,-0.88,0.98
2024-03-26,002179,35.3,34.8,35.58,33.92,209981,741373898.13,4.69,-1.75,-0.62,1.02
2024-03-27,002179,34.8,33.22,34.84,33.21,182153,627731689.09,4.68,-4.54,-1.58,0.88
2024-03-28,002179,33.17,33.65,34.12,33.1,162517,557491309.27,3.07,1.29,0.43,0.79
2024-03-29,002179,33.64,33.81,33.84,33.28,100148,342863106.21,1.66,0.48,0.16,0.49
2024-04-01,002179,33.88,34.08,34.35,33.78,151838,525719819.66,1.69,0.8,0.27,0.74
2024-04-02,002179,34.09,33.4,34.1,33.23,125136,425831083.06,2.55,-2.0,-0.68,0.61
2024-04-03,002179,33.21,32.82,33.3,32.61,141144,472168949.73,2.07,-1.74,-0.58,0.68
2024-04-08,002179,32.68,32.83,32.96,32.25,118979,395524485.99,2.16,0.03,0.01,0.58
2024-04-09,002179,32.83,32.65,33.05,32.48,92947,308733298.5,1.74,-0.55,-0.18,0.45
2024-04-10,002179,32.5,32.35,32.58,31.84,98752,323137437.12,2.27,-0.92,-0.3,0.48
2024-04-11,002179,32.0,31.7,32.33,31.61,137972,448283288.11,2.23,-2.01,-0.65,0.67
2024-04-12,002179,31.61,30.79,31.86,30.61,224733,713603833.34,3.94,-2.87,-0.91,1.09
2024-04-15,002179,30.7,32.27,32.33,30.58,251100,812481233.71,5.68,4.81,1.48,1.22
2024-04-16,002179,32.29,32.07,32.8,32.01,206348,680550426.26,2.45,-0.62,-0.2,1.0
2024-04-17,002179,32.16,32.51,32.53,31.51,163546,536992615.64,3.18,1.37,0.44,0.79
2024-04-18,002179,32.51,31.85,32.6,31.74,185493,609861197.67,2.65,-2.03,-0.66,0.9
2024-04-19,002179,31.6,32.1,32.3,31.41,144935,470539375.37,2.79,0.78,0.25,0.7
2024-04-22,002179,32.3,33.32,33.76,32.21,271156,914208220.9,4.83,3.8,1.22,1.31
2024-04-23,002179,33.47,33.0,33.47,32.9,155390,523917438.51,1.71,-0.96,-0.32,0.75
2024-04-24,002179,33.08,33.55,33.56,32.82,149113,505617319.53,2.24,1.67,0.55,0.72
2024-04-25,002179,33.49,33.26,33.54,33.02,110032,372340236.11,1.55,-0.86,-0.29,0.53
2024-04-26,002179,33.2,33.32,33.32,32.95,174515,589255144.08,1.11,0.18,0.06,0.85
2024-04-29,002179,32.5,33.1,33.28,31.43,348131,1150931372.12,5.55,-0.66,-0.22,1.69
2024-04-30,002179,33.11,33.78,33.93,32.9,241242,826766798.12,3.11,2.05,0.68,1.17
2024-05-06,002179,34.14,33.8,34.35,33.62,189951,655963561.52,2.16,0.06,0.02,0.92
2024-05-07,002179,33.7,34.9,35.05,33.51,252017,883065474.5,4.56,3.25,1.1,1.22
2024-05-08,002179,34.72,34.77,35.15,34.32,162298,575189592.53,2.38,-0.37,-0.13,0.79
2024-05-09,002179,34.84,36.29,36.76,34.58,292454,1067871528.9,6.27,4.37,1.52,1.42
2024-05-10,002179,36.21,35.58,36.36,35.42,143552,523171586.83,2.59,-1.96,-0.71,0.7
2024-05-13,002179,35.55,35.46,36.39,35.0,142850,519407901.38,3.91,-0.34,-0.12,0.69
2024-05-14,002179,35.46,35.36,35.68,35.2,72145,259843430.6,1.35,-0.28,-0.1,0.35
2024-05-15,002179,35.37,35.09,35.89,34.93,109184,392773066.03,2.71,-0.76,-0.27,0.53
2024-05-16,002179,35.11,35.57,35.81,35.11,122224,441514425.93,1.99,1.37,0.48,0.59
2024-05-17,002179,35.57,36.52,36.75,35.52,175819,650321653.6,3.46,2.67,0.95,0.85
2024-05-20,002179,36.6,36.65,37.56,36.52,167432,629807283.79,2.85,0.36,0.13,0.81
2024-05-21,002179,36.6,36.22,36.78,36.0,101074,367367874.92,2.13,-1.17,-0.43,0.49
2024-05-22,002179,36.5,36.39,36.58,36.0,79250,287533059.6,1.6,0.47,0.17,0.38
2024-05-23,002179,36.32,35.73,36.59,35.66,89749,324144582.15,2.56,-1.81,-0.66,0.43
2024-05-24,002179,35.6,35.23,36.15,35.21,82457,292424104.33,2.63,-1.4,-0.5,0.4
2024-05-27,002179,35.27,35.6,35.63,34.56,116630,408609917.96,3.04,1.05,0.37,0.57
2024-05-28,002179,35.24,34.77,35.74,34.69,91303,321317071.52,2.95,-2.33,-0.83,0.44
2024-05-29,002179,34.66,34.66,35.36,34.47,78475,273723183.5,2.56,-0.32,-0.11,0.38
2024-05-30,002179,34.6,34.8,35.2,34.5,73662,256950569.3,2.02,0.4,0.14,0.36
2024-05-31,002179,34.75,35.31,35.74,34.75,118920,419969018.85,2.84,1.47,0.51,0.58
2024-06-03,002179,35.35,35.47,35.53,35.03,59123,208824298.27,1.42,0.45,0.16,0.29
2024-06-04,002179,35.15,36.26,36.47,35.15,129470,464675334.0,3.72,2.23,0.79,0.63
2024-06-05,002179,36.26,36.92,37.84,36.17,213311,794838232.21,4.61,1.82,0.66,1.03
2024-06-06,002179,36.84,36.56,37.05,36.51,113316,416309216.59,1.46,-0.98,-0.36,0.55
2024-06-07,002179,36.79,37.0,37.38,36.52,138485,511948081.42,2.35,1.2,0.44,0.67
2024-06-11,002179,37.21,38.43,38.78,36.78,281331,1068826796.55,5.41,3.86,1.43,1.36
2024-06-12,002179,38.37,38.21,39.4,38.05,154693,597853241.95,3.51,-0.57,-0.22,0.75
