Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000869,22.03,22.05,22.44,22.02,15381,34982447.32,1.9,0.0,0.0,0.34
2024-03-08,000869,22.05,22.17,22.23,21.86,10674,24069423.0,1.68,0.54,0.12,0.24
2024-03-11,000869,22.2,22.49,22.49,22.12,16568,37822191.95,1.67,1.44,0.32,0.37
2024-03-12,000869,22.49,22.85,22.89,22.4,26836,62370105.83,2.18,1.6,0.36,0.59
2024-03-13,000869,22.9,22.69,22.91,22.54,14918,34605144.55,1.62,-0.7,-0.16,0.33
2024-03-14,000869,22.6,22.56,22.85,22.46,12445,28811882.0,1.72,-0.57,-0.13,0.27
2024-03-15,000869,22.66,22.85,22.86,22.53,12228,28368648.08,1.46,1.29,0.29,0.27
2024-03-18,000869,22.88,23.02,23.02,22.67,18986,44298441.61,1.53,0.74,0.17,0.42
2024-03-19,000869,23.09,22.94,23.15,22.88,15294,35947370.97,1.17,-0.35,-0.08,0.34
2024-03-20,000869,22.94,23.01,23.08,22.78,11789,27638768.89,1.31,0.31,0.07,0.26
2024-03-21,000869,23.04,22.94,23.13,22.86,10474,24589029.0,1.17,-0.3,-0.07,0.23
2024-03-22,000869,22.87,22.5,22.95,22.4,14094,32566843.77,2.4,-1.92,-0.44,0.31
2024-03-25,000869,22.48,21.97,22.48,21.94,14942,33921927.32,2.4,-2.36,-0.53,0.33
2024-03-26,000869,22.09,22.28,22.29,21.97,12924,29263995.03,1.46,1.41,0.31,0.29
2024-03-27,000869,22.29,21.97,22.41,21.97,11799,26824920.81,1.97,-1.39,-0.31,0.26
2024-03-28,000869,22.1,22.0,22.14,21.78,14651,32877518.61,1.64,0.14,0.03,0.32
2024-03-29,000869,21.98,22.24,22.25,21.88,10753,24238007.0,1.68,1.09,0.24,0.24
2024-04-01,000869,22.3,22.97,22.98,22.3,18446,42917426.56,3.06,3.28,0.73,0.41
2024-04-02,000869,22.97,23.16,23.28,22.86,21435,50551750.66,1.83,0.83,0.19,0.47
2024-04-03,000869,23.15,23.05,23.3,22.86,11533,27132209.98,1.9,-0.47,-0.11,0.25
2024-04-08,000869,23.05,22.7,23.05,22.67,15697,36676830.52,1.65,-1.52,-0.35,0.35
2024-04-09,000869,22.7,22.98,23.14,22.66,12992,30425962.1,2.11,1.23,0.28,0.29
2024-04-10,000869,22.99,22.81,23.11,22.67,12058,28207890.41,1.91,-0.74,-0.17,0.27
2024-04-11,000869,22.68,23.01,23.05,22.6,13206,30941730.64,1.97,0.88,0.2,0.29
2024-04-12,000869,24.18,23.9,24.74,23.6,83143,204604137.7,4.95,3.87,0.89,1.83
2024-04-15,000869,24.19,25.44,25.66,23.93,116682,297983090.93,7.24,6.44,1.54,2.57
2024-04-16,000869,25.2,26.19,26.73,25.12,101183,270019803.53,6.33,2.95,0.75,2.23
2024-04-17,000869,26.0,25.93,26.15,25.41,70165,184410277.16,2.83,-0.99,-0.26,1.55
2024-04-18,000869,25.98,26.11,26.58,25.8,49473,132274707.11,3.01,0.69,0.18,1.09
2024-04-19,000869,25.81,26.1,26.24,25.81,32424,86101457.73,1.65,-0.04,-0.01,0.72
2024-04-22,000869,25.75,26.52,26.7,25.75,41154,111128080.07,3.64,1.61,0.42,0.91
2024-04-23,000869,26.34,25.85,26.65,25.8,32481,86472207.13,3.21,-2.53,-0.67,0.72
2024-04-24,000869,25.79,25.9,26.06,25.56,24123,63311618.42,1.93,0.19,0.05,0.53
2024-04-25,000869,25.88,25.87,25.98,25.58,21449,56419848.0,1.54,-0.12,-0.03,0.47
2024-04-26,000869,23.23,23.68,24.09,23.23,124652,298994926.48,3.32,-8.47,-2.19,2.75
2024-04-29,000869,23.42,23.42,23.6,23.03,74008,176625305.48,2.41,-1.1,-0.26,1.63
2024-04-30,000869,23.42,23.62,24.09,23.31,60352,146233355.7,3.33,0.85,0.2,1.33
2024-05-06,000869,23.87,24.2,24.75,23.87,49488,122759552.77,3.73,2.46,0.58,1.09
2024-05-07,000869,24.09,24.56,24.68,24.04,32759,81653269.48,2.64,1.49,0.36,0.72
2024-05-08,000869,24.54,24.66,25.19,24.43,34285,86993470.0,3.09,0.41,0.1,0.76
2024-05-09,000869,24.68,25.07,25.33,24.59,23708,60543628.0,3.0,1.66,0.41,0.52
2024-05-10,000869,25.29,24.99,25.29,24.75,24144,61527270.68,2.15,-0.32,-0.08,0.53
2024-05-13,000869,24.84,24.85,24.98,24.53,19288,48816452.92,1.8,-0.56,-0.14,0.43
2024-05-14,000869,24.75,25.31,25.53,24.75,21994,56695457.9,3.14,1.85,0.46,0.49
2024-05-15,000869,25.29,24.85,25.55,24.81,15409,39460812.43,2.92,-1.82,-0.46,0.34
2024-05-16,000869,24.97,24.75,25.02,24.6,16169,40827485.0,1.69,-0.4,-0.1,0.36
2024-05-17,000869,24.75,24.91,24.96,24.44,14708,37046855.05,2.1,0.65,0.16,0.32
2024-05-20,000869,24.89,24.78,25.05,24.66,16449,41639720.0,1.57,-0.52,-0.13,0.36
2024-05-21,000869,24.69,24.81,25.15,24.59,16033,40659687.0,2.26,0.12,0.03,0.35
2024-05-22,000869,24.79,24.22,25.05,24.14,52191,130172354.0,3.67,-2.38,-0.59,1.15
2024-05-23,000869,24.24,23.79,24.33,23.7,21689,53036790.5,2.6,-1.78,-0.43,0.48
2024-05-24,000869,23.67,24.03,24.22,23.67,16586,40696069.18,2.31,1.01,0.24,0.37
2024-05-27,000869,23.83,24.3,24.34,23.83,13853,34207571.0,2.12,1.12,0.27,0.31
2024-05-28,000869,24.28,23.89,24.38,23.86,10883,26795434.0,2.14,-1.69,-0.41,0.24
2024-05-29,000869,23.92,23.92,24.1,23.79,8753,21397010.0,1.3,0.13,0.03,0.19
2024-05-30,000869,23.81,23.49,23.9,23.41,13177,31741091.0,2.05,-1.8,-0.43,0.29
2024-05-31,000869,23.49,23.59,23.72,23.46,10451,25191224.0,1.11,0.43,0.1,0.23
2024-06-03,000869,23.57,23.35,23.67,23.13,13406,31982667.0,2.29,-1.02,-0.24,0.3
2024-06-04,000869,23.29,23.52,23.66,23.08,15434,36826865.8,2.48,0.73,0.17,0.34
2024-06-05,000869,23.59,23.38,23.85,23.38,15471,37377484.4,2.0,-0.6,-0.14,0.34
2024-06-06,000869,23.37,22.92,23.59,22.86,17696,41799090.96,3.12,-1.97,-0.46,0.39
2024-06-07,000869,23.09,23.0,23.2,22.66,14120,33027848.0,2.36,0.35,0.08,0.31
2024-06-11,000869,23.0,22.76,23.15,22.58,9951,23121447.0,2.48,-1.04,-0.24,0.22
2024-06-12,000869,22.76,22.57,22.91,22.56,10917,25346873.0,1.54,-0.83,-0.19,0.24
2024-06-13,000869,22.61,22.21,22.66,22.07,16323,37117060.0,2.61,-1.6,-0.36,0.36
2024-06-14,000869,22.31,22.59,22.66,22.16,13741,31496422.0,2.25,1.71,0.38,0.3
2024-06-17,000869,22.51,22.59,22.71,22.24,15217,34238128.0,2.08,0.0,0.0,0.34
2024-06-18,000869,22.57,22.61,22.71,22.46,15619,35262869.72,1.11,0.09,0.02,0.34
2024-06-19,000869,22.56,22.17,22.59,22.0,13789,30804182.54,2.61,-1.95,-0.44,0.3
2024-06-20,000869,22.17,21.76,22.28,21.73,12837,28139705.0,2.48,-1.85,-0.41,0.28
2024-06-21,000869,21.73,21.99,22.02,21.72,8955,19601976.0,1.38,1.06,0.23,0.2
2024-06-24,000869,21.87,21.49,21.99,21.45,11765,25455024.0,2.46,-2.27,-0.5,0.26
2024-06-25,000869,21.58,21.58,21.82,21.43,8041,17393351.0,1.81,0.42,0.09,0.18
2024-06-26,000869,21.45,21.7,21.74,21.4,10317,22261430.7,1.58,0.56,0.12,0.23
2024-06-27,000869,21.7,21.39,21.77,21.33,10571,22692257.0,2.03,-1.43,-0.31,0.23
2024-06-28,000869,21.39,21.35,21.72,21.29,10529,22669948.8,2.01,-0.19,-0.04,0.23
2024-07-01,000869,21.4,21.74,21.84,21.4,12023,26040353.56,2.06,1.83,0.39,0.27
2024-07-02,000869,21.77,21.6,21.95,21.5,12565,27285698.0,2.07,-0.64,-0.14,0.28
2024-07-03,000869,21.63,21.73,21.88,21.52,10145,22055880.0,1.67,0.6,0.13,0.22
2024-07-04,000869,21.71,21.42,21.78,21.35,9147,19693096.0,1.98,-1.43,-0.31,0.2
2024-07-05,000869,21.34,21.51,21.56,21.34,7937,17019657.9,1.03,0.42,0.09,0.18
2024-07-08,000869,21.53,21.01,21.63,20.95,11299,23904792.0,3.16,-2.32,-0.5,0.25
