Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,605081,9.97,10.44,10.88,9.96,128166,136414265.0,9.3,5.56,0.55,14.8
2024-03-08,605081,10.13,9.83,10.27,9.62,112391,110862189.0,6.23,-5.84,-0.61,12.98
2024-03-11,605081,9.72,9.92,9.92,9.71,47935,47002885.0,2.14,0.92,0.09,5.54
2024-03-12,605081,9.96,10.31,10.4,9.84,68700,69294224.0,5.65,3.93,0.39,7.93
2024-03-13,605081,10.29,10.23,10.35,10.07,43113,43929229.0,2.72,-0.78,-0.08,4.98
2024-03-14,605081,10.2,10.81,11.25,10.17,143568,156082260.0,10.56,5.67,0.58,16.58
2024-03-15,605081,10.7,11.23,11.3,10.7,116727,128994503.0,5.55,3.89,0.42,13.48
2024-03-18,605081,11.19,12.0,12.3,11.05,105347,121730423.0,11.13,6.86,0.77,12.17
2024-03-19,605081,12.0,13.2,13.2,11.76,117903,149581420.0,12.0,10.0,1.2,13.62
2024-03-20,605081,13.44,12.99,13.54,12.59,118555,155476547.0,7.2,-1.59,-0.21,13.69
2024-03-21,605081,13.0,12.51,13.11,12.22,80800,101742515.0,6.85,-3.7,-0.48,9.33
2024-03-22,605081,12.44,11.83,12.45,11.78,79069,95296239.0,5.36,-5.44,-0.68,9.13
2024-03-25,605081,11.79,11.51,11.95,11.45,42356,49577470.0,4.23,-2.7,-0.32,4.89
2024-03-26,605081,11.58,11.57,11.72,11.38,34227,39494951.0,2.95,0.52,0.06,3.95
2024-03-27,605081,11.57,11.15,11.64,11.06,26880,30529547.0,5.01,-3.63,-0.42,3.1
2024-03-28,605081,11.17,11.49,11.66,11.16,42424,48363514.0,4.48,3.05,0.34,4.9
2024-03-29,605081,11.41,11.73,11.85,11.32,41857,48850740.0,4.61,2.09,0.24,4.83
2024-04-01,605081,11.7,12.28,12.3,11.43,50494,60343788.0,7.42,4.69,0.55,5.83
2024-04-02,605081,12.23,11.88,12.25,11.82,40304,48405708.0,3.5,-3.26,-0.4,4.66
2024-04-03,605081,11.88,12.2,12.42,11.65,53226,64037858.0,6.48,2.69,0.32,6.15
2024-04-08,605081,11.95,11.62,12.1,11.42,61441,72074815.0,5.57,-4.75,-0.58,7.1
