Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603887,5.55,5.47,5.65,5.42,108630,60281949.0,4.15,-1.26,-0.07,2.41
2024-03-08,603887,5.47,6.02,6.02,5.4,169732,97580668.0,11.33,10.05,0.55,3.77
2024-03-11,603887,6.03,6.25,6.62,6.02,574998,361890236.0,9.97,3.82,0.23,12.76
2024-03-12,603887,6.15,6.52,6.77,6.01,456983,285071907.0,12.16,4.32,0.27,10.14
2024-03-13,603887,6.37,6.29,6.48,6.28,313928,199574467.0,3.07,-3.53,-0.23,6.96
2024-03-14,603887,6.2,6.12,6.28,6.03,198964,122227882.0,3.97,-2.7,-0.17,4.41
2024-03-15,603887,6.11,6.27,6.35,6.03,197032,122208141.0,5.23,2.45,0.15,4.37
2024-03-18,603887,6.26,6.28,6.33,6.18,166528,104255544.0,2.39,0.16,0.01,3.69
2024-03-19,603887,6.31,6.54,6.9,6.2,363978,235617987.0,11.15,4.14,0.26,8.07
2024-03-20,603887,6.52,6.74,6.77,6.44,342881,226737294.0,5.05,3.06,0.2,7.61
2024-03-21,603887,6.68,6.57,6.72,6.51,230675,152060836.0,3.12,-2.52,-0.17,5.12
2024-03-22,603887,6.53,6.83,7.08,6.44,386024,259234683.0,9.74,3.96,0.26,8.56
2024-03-25,603887,6.99,6.69,7.26,6.52,428474,297886011.0,10.83,-2.05,-0.14,9.51
2024-03-26,603887,6.47,6.47,6.83,6.4,247043,161613640.0,6.43,-3.29,-0.22,5.48
2024-03-27,603887,6.38,5.9,6.4,5.89,316850,192948739.0,7.88,-8.81,-0.57,7.03
2024-03-28,603887,5.99,6.49,6.49,5.97,524283,330703664.0,8.81,10.0,0.59,11.63
2024-03-29,603887,6.6,6.31,6.8,6.15,530157,343520421.0,10.02,-2.77,-0.18,11.76
2024-04-01,603887,6.31,6.23,6.36,6.15,341673,212963284.0,3.33,-1.27,-0.08,7.58
2024-04-02,603887,6.23,6.18,6.28,6.05,210923,129592686.0,3.69,-0.8,-0.05,4.68
2024-04-03,603887,6.19,6.02,6.19,5.96,151603,91649046.0,3.72,-2.59,-0.16,3.36
2024-04-08,603887,5.97,5.98,6.11,5.6,201320,118267234.0,8.47,-0.66,-0.04,4.47
2024-04-09,603887,5.94,5.82,5.98,5.74,130765,76214922.0,4.01,-2.68,-0.16,2.9
2024-04-10,603887,5.79,5.53,5.82,5.46,157917,88188268.0,6.19,-4.98,-0.29,3.5
2024-04-11,603887,5.5,5.58,5.74,5.41,117528,66004314.0,5.97,0.9,0.05,2.61
2024-04-12,603887,5.58,5.41,5.67,5.39,103414,56997778.0,5.02,-3.05,-0.17,2.29
2024-04-15,603887,5.41,5.07,5.42,4.88,192551,97771006.0,9.98,-6.28,-0.34,4.27
2024-04-16,603887,5.05,4.6,5.07,4.6,157824,74741252.0,9.27,-9.27,-0.47,3.5
2024-04-17,603887,4.68,5.02,5.02,4.66,158561,78388875.0,7.83,9.13,0.42,3.52
2024-04-18,603887,5.08,4.92,5.1,4.8,132437,65474301.0,5.98,-1.99,-0.1,2.94
2024-04-19,603887,4.86,4.86,4.96,4.84,98740,48167167.0,2.44,-1.22,-0.06,2.19
2024-04-22,603887,4.8,4.69,4.82,4.63,126826,59778759.0,3.91,-3.5,-0.17,2.81
2024-04-23,603887,4.71,4.81,4.88,4.7,100370,48320605.0,3.84,2.56,0.12,2.23
2024-04-24,603887,4.86,4.95,5.0,4.85,101570,50181669.0,3.12,2.91,0.14,2.25
2024-04-25,603887,4.95,4.87,4.98,4.86,108532,53318509.0,2.42,-1.62,-0.08,2.41
2024-04-26,603887,4.87,5.01,5.06,4.81,122727,60998554.0,5.13,2.87,0.14,2.72
2024-04-29,603887,5.51,5.51,5.51,5.36,177657,97707406.0,2.99,9.98,0.5,3.94
2024-04-30,603887,6.05,5.42,6.05,5.11,507713,278290167.0,17.06,-1.63,-0.09,11.26
2024-05-06,603887,5.25,5.35,5.43,5.21,270319,144455887.0,4.06,-1.29,-0.07,6.0
2024-05-07,603887,5.31,5.32,5.4,5.25,148689,79128019.0,2.8,-0.56,-0.03,3.3
2024-05-08,603887,5.32,5.15,5.32,5.14,124805,64916282.0,3.38,-3.2,-0.17,2.77
2024-05-09,603887,5.17,5.26,5.28,5.17,108227,56620258.0,2.14,2.14,0.11,2.4
2024-05-10,603887,5.27,5.16,5.28,5.09,91037,46893983.0,3.61,-1.9,-0.1,2.02
2024-05-13,603887,5.11,4.95,5.12,4.87,97064,48261704.0,4.84,-4.07,-0.21,2.15
2024-05-14,603887,4.99,5.03,5.05,4.92,65769,32936041.0,2.63,1.62,0.08,1.46
2024-05-15,603887,5.02,5.0,5.08,4.95,61256,30790124.0,2.58,-0.6,-0.03,1.36
2024-05-16,603887,5.03,5.15,5.2,5.02,92811,47663428.0,3.6,3.0,0.15,2.06
2024-05-17,603887,5.18,5.23,5.23,5.11,71236,36898453.0,2.33,1.55,0.08,1.58
2024-05-20,603887,5.32,5.29,5.5,5.18,160624,85625104.0,6.12,1.15,0.06,3.56
2024-05-21,603887,5.3,5.22,5.31,5.13,86271,44805562.0,3.4,-1.32,-0.07,1.91
2024-05-22,603887,5.22,5.29,5.33,5.16,77775,41006253.0,3.26,1.34,0.07,1.73
2024-05-23,603887,5.3,5.17,5.32,5.16,61963,32400131.0,3.02,-2.27,-0.12,1.37
2024-05-24,603887,5.15,5.15,5.24,5.11,46523,24006555.0,2.51,-0.39,-0.02,1.03
2024-05-27,603887,5.13,5.11,5.21,5.04,46954,23870184.0,3.3,-0.78,-0.04,1.04
2024-05-28,603887,5.11,5.03,5.13,5.02,36071,18235946.0,2.15,-1.57,-0.08,0.8
2024-05-29,603887,5.07,4.99,5.09,4.95,35726,17894171.0,2.78,-0.8,-0.04,0.79
2024-05-30,603887,4.97,4.9,4.99,4.88,36031,17707988.0,2.2,-1.8,-0.09,0.8
2024-05-31,603887,4.89,4.99,5.02,4.89,38274,19054716.0,2.65,1.84,0.09,0.85
2024-06-03,603887,4.97,4.76,5.0,4.72,69590,33476981.0,5.61,-4.61,-0.23,1.54
2024-06-04,603887,4.72,4.52,4.75,4.5,96692,44095746.0,5.25,-5.04,-0.24,2.15
2024-06-05,603887,4.52,4.47,4.59,4.46,66457,30049306.0,2.88,-1.11,-0.05,1.47
2024-06-06,603887,4.43,4.2,4.52,4.1,130445,55270190.0,9.4,-6.04,-0.27,2.89
2024-06-07,603887,4.32,4.32,4.4,4.21,86315,37287408.0,4.52,2.86,0.12,1.91
2024-06-11,603887,4.3,4.4,4.45,4.26,69836,30478882.0,4.4,1.85,0.08,1.55
2024-06-12,603887,4.39,4.55,4.55,4.39,55922,25175550.0,3.64,3.41,0.15,1.24
2024-06-13,603887,4.57,4.5,4.64,4.49,53942,24506921.0,3.3,-1.1,-0.05,1.2
2024-06-14,603887,4.51,4.52,4.56,4.43,34017,15330611.0,2.89,0.44,0.02,0.75
2024-06-17,603887,4.55,4.47,4.55,4.46,33363,14983198.0,1.99,-1.11,-0.05,0.74
2024-06-18,603887,4.48,4.62,4.64,4.44,66867,30603934.0,4.47,3.36,0.15,1.48
2024-06-19,603887,4.65,4.64,4.7,4.61,49477,23041535.0,1.95,0.43,0.02,1.1
2024-06-20,603887,4.6,4.45,4.65,4.44,66948,30179911.0,4.53,-4.09,-0.19,1.49
2024-06-21,603887,4.39,4.47,4.53,4.33,55005,24547737.0,4.49,0.45,0.02,1.22
2024-06-24,603887,4.46,4.29,4.49,4.2,77380,33324302.0,6.49,-4.03,-0.18,1.72
2024-06-25,603887,4.33,4.66,4.72,4.3,188017,86007545.0,9.79,8.62,0.37,4.17
2024-06-26,603887,4.56,5.13,5.13,4.52,265869,131438408.0,13.09,10.09,0.47,5.9
2024-06-27,603887,5.64,5.64,5.64,5.64,100968,56946059.0,0.0,9.94,0.51,2.24
2024-06-28,603887,5.41,5.21,5.56,5.1,412270,218881363.0,8.16,-7.62,-0.43,9.15
2024-07-01,603887,5.11,5.57,5.73,4.98,396043,209931650.0,14.4,6.91,0.36,8.79
2024-07-02,603887,5.35,5.36,5.64,5.33,266157,145408575.0,5.57,-3.77,-0.21,5.9
2024-07-03,603887,5.42,5.53,5.6,5.3,236916,129012688.0,5.6,3.17,0.17,5.26
2024-07-04,603887,5.49,5.53,5.86,5.43,261506,147494330.0,7.78,0.0,0.0,5.8
2024-07-05,603887,5.56,5.77,5.85,5.52,303033,173130450.0,5.97,4.34,0.24,6.72
2024-07-08,603887,5.96,5.85,6.2,5.75,327912,196773051.0,7.8,1.39,0.08,7.27
2024-07-09,603887,5.9,5.66,5.91,5.43,255075,143103443.0,8.21,-3.25,-0.19,5.66
2024-07-10,603887,5.43,5.38,5.6,5.34,232755,126561595.0,4.59,-4.95,-0.28,5.16
2024-07-11,603887,5.45,5.36,5.54,5.32,169202,91251586.0,4.09,-0.37,-0.02,3.75
2024-07-12,603887,5.36,5.38,5.54,5.32,161916,88276671.0,4.1,0.37,0.02,3.59
2024-07-15,603887,5.38,5.25,5.39,5.2,97954,51350543.0,3.53,-2.42,-0.13,2.17
2024-07-16,603887,5.34,5.35,5.42,5.24,79410,42374248.0,3.43,1.9,0.1,1.76
2024-07-17,603887,5.34,5.21,5.5,5.21,89442,47888110.0,5.42,-2.62,-0.14,1.98
2024-07-18,603887,5.12,5.16,5.2,5.01,78967,40288477.0,3.65,-0.96,-0.05,1.75
2024-07-19,603887,5.16,5.17,5.22,5.11,59506,30767053.0,2.13,0.19,0.01,1.32
2024-07-22,603887,5.14,5.27,5.32,5.12,68745,36001956.0,3.87,1.93,0.1,1.53
2024-07-23,603887,5.26,5.26,5.5,5.22,103543,55630870.0,5.31,-0.19,-0.01,2.3
2024-07-24,603887,5.19,5.15,5.29,5.11,69041,35757260.0,3.42,-2.09,-0.11,1.53
2024-07-25,603887,5.1,5.22,5.27,5.06,63855,33120830.0,4.08,1.36,0.07,1.42
2024-07-26,603887,5.22,5.38,5.45,5.18,113547,60067263.0,5.17,3.07,0.16,2.52
2024-07-29,603887,5.25,5.39,5.49,5.25,73133,39389378.0,4.46,0.19,0.01,1.62
2024-07-30,603887,5.46,5.46,5.55,5.37,82750,45275049.0,3.34,1.3,0.07,1.84
2024-07-31,603887,5.47,5.59,5.6,5.45,95113,52772957.0,2.75,2.38,0.13,2.11
2024-08-01,603887,5.59,5.6,5.65,5.56,74376,41619032.0,1.61,0.18,0.01,1.65
2024-08-02,603887,5.55,5.41,5.59,5.38,89674,49132024.0,3.75,-3.39,-0.19,1.99
