Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002231,4.61,4.5,4.66,4.45,124819,56961467.0,4.6,-1.53,-0.07,4.23
2024-03-08,002231,4.48,4.72,4.89,4.45,244169,114135637.89,9.78,4.89,0.22,8.28
2024-03-11,002231,4.62,4.7,4.72,4.6,170075,79099565.0,2.54,-0.42,-0.02,5.77
2024-03-12,002231,4.71,4.8,4.81,4.64,180279,85497865.66,3.62,2.13,0.1,6.11
2024-03-13,002231,4.81,4.81,4.86,4.73,133191,63892073.0,2.71,0.21,0.01,4.52
2024-03-14,002231,4.77,4.7,4.8,4.6,132802,62484438.0,4.16,-2.29,-0.11,4.5
2024-03-15,002231,4.68,4.8,4.81,4.64,132265,62628572.0,3.62,2.13,0.1,4.49
2024-03-18,002231,4.81,4.98,4.99,4.81,135310,66290916.0,3.75,3.75,0.18,4.59
2024-03-19,002231,4.99,5.04,5.09,4.94,134462,67629060.05,3.01,1.2,0.06,4.56
2024-03-20,002231,5.09,5.21,5.22,5.04,139578,71890998.18,3.57,3.37,0.17,4.73
2024-03-21,002231,5.19,5.34,5.34,5.14,183176,96310744.2,3.84,2.5,0.13,6.21
2024-03-22,002231,5.36,5.16,5.4,5.15,171213,89223185.36,4.68,-3.37,-0.18,5.81
2024-03-25,002231,5.13,4.97,5.19,4.96,136609,69505214.0,4.46,-3.68,-0.19,4.63
2024-03-26,002231,4.96,4.94,5.06,4.83,108621,53716682.0,4.63,-0.6,-0.03,3.68
2024-03-27,002231,4.94,4.7,4.96,4.7,100956,48405890.0,5.26,-4.86,-0.24,3.42
2024-03-28,002231,4.7,5.0,5.06,4.7,161663,79951165.0,7.66,6.38,0.3,5.48
2024-03-29,002231,5.03,5.11,5.12,4.89,143484,72101326.8,4.6,2.2,0.11,4.87
2024-04-01,002231,5.11,5.17,5.18,5.06,117596,60332394.0,2.35,1.17,0.06,3.99
2024-04-02,002231,5.15,5.15,5.2,5.11,103102,53137758.0,1.74,-0.39,-0.02,3.5
2024-04-03,002231,5.12,4.97,5.15,4.9,97049,48364754.0,4.85,-3.5,-0.18,3.29
2024-04-08,002231,4.95,4.81,4.98,4.8,81534,39672834.62,3.62,-3.22,-0.16,2.77
2024-04-09,002231,4.81,4.83,4.95,4.78,69417,33572290.0,3.53,0.42,0.02,2.35
2024-04-10,002231,4.86,4.65,4.87,4.56,78769,36788588.0,6.42,-3.73,-0.18,2.67
2024-04-11,002231,4.62,4.61,4.72,4.57,60995,28361016.0,3.23,-0.86,-0.04,2.07
2024-04-12,002231,4.66,4.56,4.7,4.54,61409,28346493.47,3.47,-1.08,-0.05,2.08
2024-04-15,002231,4.52,4.1,4.53,4.1,196883,82324229.0,9.43,-10.09,-0.46,6.68
2024-04-16,002231,3.86,3.69,3.98,3.69,48922,18184791.0,7.07,-10.0,-0.41,1.66
2024-04-17,002231,3.32,3.86,3.89,3.32,221793,82840378.0,15.45,4.61,0.17,7.52
2024-04-18,002231,3.93,3.83,3.95,3.7,149631,57288319.56,6.48,-0.78,-0.03,5.08
2024-04-19,002231,3.87,3.79,3.91,3.75,99281,37866900.0,4.18,-1.04,-0.04,3.37
2024-04-22,002231,4.17,4.17,4.17,4.17,42816,17854067.67,0.0,10.03,0.38,1.45
2024-04-23,002231,4.59,4.59,4.59,4.59,25962,11916558.0,0.0,10.07,0.42,0.88
2024-04-24,002231,5.05,5.05,5.05,5.05,41422,20918110.0,0.0,10.02,0.46,1.4
2024-04-25,002231,5.56,5.56,5.56,5.43,846511,470294723.0,2.57,10.1,0.51,28.71
2024-04-26,002231,5.25,6.12,6.12,5.25,1216480,713788851.79,15.65,10.07,0.56,41.26
2024-04-29,002231,6.46,6.73,6.73,6.31,806283,537920600.77,6.86,9.97,0.61,27.35
2024-04-30,002231,7.4,6.06,7.4,6.06,1212263,792948308.29,19.91,-9.96,-0.67,41.12
2024-05-06,002231,5.45,5.45,5.45,5.45,78439,42749255.0,0.0,-10.07,-0.61,2.66
2024-05-07,002231,5.11,5.66,5.73,5.11,1095218,601281230.69,11.38,3.85,0.21,37.15
2024-05-08,002231,5.4,5.23,5.5,5.18,724059,383759791.56,5.65,-7.6,-0.43,24.56
2024-05-09,002231,5.25,5.3,5.39,5.12,565992,296623822.09,5.16,1.34,0.07,19.2
2024-05-10,002231,5.21,4.99,5.27,4.98,499057,253877243.78,5.47,-5.85,-0.31,16.93
2024-05-13,002231,4.99,5.17,5.17,4.75,426819,214155259.09,8.42,3.61,0.18,14.48
2024-05-14,002231,5.11,4.99,5.15,4.98,317638,159971120.71,3.29,-3.48,-0.18,10.77
2024-05-15,002231,4.97,4.95,5.05,4.88,216061,107491746.0,3.41,-0.8,-0.04,7.33
2024-05-16,002231,5.0,4.94,5.03,4.92,199380,99109121.0,2.22,-0.2,-0.01,6.76
2024-05-17,002231,4.97,5.19,5.2,4.91,507439,259320456.82,5.87,5.06,0.25,17.21
2024-05-20,002231,5.1,5.03,5.13,5.0,324562,163706141.03,2.5,-3.08,-0.16,11.01
2024-05-21,002231,5.0,4.82,5.0,4.8,331393,160709405.81,3.98,-4.17,-0.21,11.24
2024-05-22,002231,4.83,4.87,4.91,4.7,198004,95736849.87,4.36,1.04,0.05,6.72
2024-05-23,002231,4.85,4.73,4.88,4.71,189848,90738723.99,3.49,-2.87,-0.14,6.44
2024-05-24,002231,4.7,4.57,4.76,4.56,202983,93950995.0,4.23,-3.38,-0.16,6.89
2024-05-27,002231,4.59,4.55,4.61,4.43,156282,70091912.0,3.94,-0.44,-0.02,5.3
2024-05-28,002231,4.52,4.44,4.57,4.43,132594,59390429.0,3.08,-2.42,-0.11,4.5
2024-05-29,002231,4.5,4.49,4.58,4.44,139989,62916747.0,3.15,1.13,0.05,4.75
2024-05-30,002231,4.45,4.41,4.5,4.39,121451,53846568.42,2.45,-1.78,-0.08,4.12
2024-05-31,002231,4.41,4.49,4.51,4.39,139204,62114672.0,2.72,1.81,0.08,4.72
2024-06-03,002231,4.55,4.4,4.57,4.33,156515,69278169.41,5.35,-2.0,-0.09,5.31
2024-06-04,002231,4.36,4.21,4.39,4.13,179908,75591842.0,5.91,-4.32,-0.19,6.1
2024-06-05,002231,4.21,4.09,4.21,4.08,140673,58157069.99,3.09,-2.85,-0.12,4.77
2024-06-06,002231,4.07,3.82,4.11,3.72,265642,102568631.44,9.54,-6.6,-0.27,9.01
2024-06-07,002231,3.84,3.98,4.04,3.83,207331,82134274.0,5.5,4.19,0.16,7.03
2024-06-11,002231,3.95,3.97,3.98,3.82,113999,44498362.0,4.02,-0.25,-0.01,3.87
2024-06-12,002231,3.97,4.21,4.25,3.97,232452,96639676.0,7.05,6.05,0.24,7.88
2024-06-13,002231,4.21,4.12,4.27,4.1,146212,60793878.26,4.04,-2.14,-0.09,4.96
2024-06-14,002231,4.15,4.2,4.24,4.06,133674,55608584.98,4.37,1.94,0.08,4.53
2024-06-17,002231,4.14,4.16,4.24,4.11,110697,46057627.0,3.1,-0.95,-0.04,3.75
2024-06-18,002231,4.18,4.3,4.32,4.13,161178,68888516.0,4.57,3.37,0.14,5.47
2024-06-19,002231,4.29,4.32,4.4,4.27,141255,61157916.95,3.02,0.47,0.02,4.79
2024-06-20,002231,4.31,4.13,4.31,4.13,132063,55391839.0,4.17,-4.4,-0.19,4.48
2024-06-21,002231,4.1,4.09,4.18,4.02,98707,40510388.0,3.87,-0.97,-0.04,3.35
2024-06-24,002231,4.11,3.91,4.11,3.9,120247,47756711.98,5.13,-4.4,-0.18,4.08
2024-06-25,002231,3.94,3.91,4.02,3.88,85689,33664746.0,3.58,0.0,0.0,2.91
2024-06-26,002231,3.88,4.11,4.11,3.83,109458,43661719.99,7.16,5.12,0.2,3.71
2024-06-27,002231,4.11,4.01,4.16,4.0,96004,39086186.0,3.89,-2.43,-0.1,3.26
2024-06-28,002231,4.0,4.08,4.15,3.99,103501,42381477.11,3.99,1.75,0.07,3.51
2024-07-01,002231,4.09,4.04,4.11,3.96,89569,35928719.0,3.68,-0.98,-0.04,3.04
2024-07-02,002231,4.03,4.09,4.15,4.02,89548,36741382.97,3.22,1.24,0.05,3.04
2024-07-03,002231,4.1,4.01,4.14,4.0,81072,32728433.0,3.42,-1.96,-0.08,2.75
2024-07-04,002231,4.04,3.86,4.06,3.86,89111,34973220.38,4.99,-3.74,-0.15,3.02
2024-07-05,002231,3.85,3.92,3.96,3.76,84108,32688388.72,5.18,1.55,0.06,2.85
2024-07-08,002231,3.97,3.78,3.98,3.76,80191,30623721.0,5.61,-3.57,-0.14,2.72
2024-07-09,002231,3.77,3.84,3.85,3.67,98495,37081769.64,4.76,1.59,0.06,3.34
2024-07-10,002231,3.84,3.78,3.86,3.75,69494,26370281.75,2.86,-1.56,-0.06,2.36
2024-07-11,002231,3.8,3.98,3.99,3.8,127050,49690258.0,5.03,5.29,0.2,4.31
2024-07-12,002231,3.98,3.9,4.05,3.86,108119,42668206.0,4.77,-2.01,-0.08,3.67
2024-07-15,002231,3.9,3.82,3.91,3.79,66372,25371473.2,3.08,-2.05,-0.08,2.25
2024-07-16,002231,3.78,3.82,3.85,3.75,47178,17902744.0,2.62,0.0,0.0,1.6
2024-07-17,002231,3.87,3.71,3.87,3.7,78327,29245170.0,4.45,-2.88,-0.11,2.66
2024-07-18,002231,3.69,3.73,3.73,3.59,81875,29914378.71,3.77,0.54,0.02,2.78
2024-07-19,002231,3.75,3.73,3.76,3.68,60286,22473687.0,2.14,0.0,0.0,2.04
