Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301362,32.57,31.88,33.37,31.88,11291,38985807.0,4.57,-2.18,-0.71,4.45
2024-03-08,301362,31.92,32.03,32.47,31.72,6353,21616690.0,2.35,0.47,0.15,2.5
2024-03-11,301362,31.89,32.68,32.7,31.89,7922,27197332.0,2.53,2.03,0.65,3.12
2024-03-12,301362,32.7,33.25,33.37,32.44,9969,34828180.0,2.85,1.74,0.57,3.93
2024-03-13,301362,33.09,33.22,33.57,33.0,7577,26679270.0,1.71,-0.09,-0.03,2.98
2024-03-14,301362,33.07,33.46,33.82,32.89,16017,56702124.0,2.8,0.72,0.24,6.31
2024-03-15,301362,33.3,33.65,33.65,32.96,8118,28646413.0,2.06,0.57,0.19,3.2
2024-03-18,301362,33.72,34.27,34.32,33.47,12904,46308976.0,2.53,1.84,0.62,5.08
2024-03-19,301362,34.24,33.86,34.48,33.83,8737,31477479.0,1.9,-1.2,-0.41,3.44
2024-03-20,301362,34.03,34.23,34.37,33.87,7577,27338267.0,1.48,1.09,0.37,2.98
2024-03-21,301362,34.22,34.09,34.57,33.47,10128,36511726.0,3.21,-0.41,-0.14,3.99
2024-03-22,301362,33.92,33.33,34.2,32.77,12701,44869950.0,4.19,-2.23,-0.76,5.0
2024-03-25,301362,33.07,32.32,33.38,32.32,7570,26322971.0,3.18,-3.03,-1.01,2.98
2024-03-26,301362,32.37,32.45,32.67,31.68,6826,23278330.0,3.06,0.4,0.13,2.69
2024-03-27,301362,32.29,31.17,32.42,31.17,8320,28020458.0,3.85,-3.94,-1.28,3.28
2024-03-28,301362,31.12,32.11,32.59,30.98,9484,32179598.0,5.17,3.02,0.94,3.74
2024-03-29,301362,32.11,32.42,32.47,31.73,6342,21636391.0,2.3,0.97,0.31,2.5
2024-04-01,301362,32.47,33.98,34.02,32.38,8826,31295126.0,5.06,4.81,1.56,3.48
2024-04-02,301362,33.98,33.84,34.17,33.69,6260,22453968.0,1.41,-0.41,-0.14,2.47
2024-04-03,301362,33.74,33.53,33.74,32.89,6449,22759267.0,2.51,-0.92,-0.31,2.54
2024-04-08,301362,33.48,32.39,33.57,32.37,6953,24107731.0,3.58,-3.4,-1.14,2.74
2024-04-09,301362,32.48,32.88,33.06,32.18,4968,17207769.0,2.72,1.51,0.49,1.96
2024-04-10,301362,32.86,32.86,33.78,32.63,8509,29802309.0,3.5,-0.06,-0.02,3.35
2024-04-11,301362,32.55,32.53,33.51,32.29,7335,25539268.0,3.71,-1.0,-0.33,2.89
2024-04-12,301362,32.48,32.66,33.05,32.48,5635,19557465.0,1.75,0.4,0.13,2.22
2024-04-15,301362,32.42,31.08,32.79,30.08,11844,39462309.0,8.3,-4.84,-1.58,4.67
2024-04-16,301362,30.87,29.42,30.87,28.87,9860,31041003.0,6.44,-5.34,-1.66,3.88
2024-04-17,301362,29.68,31.31,31.34,29.68,9633,31459405.0,5.64,6.42,1.89,3.79
2024-04-18,301362,31.13,33.13,33.37,30.69,19619,67677147.0,8.56,5.81,1.82,7.73
2024-04-19,301362,33.13,32.28,33.37,31.57,13144,44978737.0,5.43,-2.57,-0.85,5.18
2024-04-22,301362,33.07,34.72,35.69,33.06,36652,133102270.0,8.15,7.56,2.44,14.44
2024-04-23,301362,33.99,33.76,34.9,33.42,21240,76121906.0,4.26,-2.76,-0.96,8.37
2024-04-24,301362,33.92,34.05,34.21,33.42,13118,46901007.0,2.34,0.86,0.29,5.17
2024-04-25,301362,34.06,33.13,34.17,33.08,12092,42737122.0,3.2,-2.7,-0.92,4.76
2024-04-26,301362,33.34,33.13,33.39,32.86,16916,59315542.0,1.6,0.0,0.0,6.66
2024-04-29,301362,33.13,33.85,34.05,33.08,16538,58778609.0,2.93,2.17,0.72,6.51
2024-04-30,301362,33.87,33.61,33.97,33.32,10297,36619156.0,1.92,-0.71,-0.24,4.06
2024-05-06,301362,33.95,34.44,34.47,33.85,13497,48771096.0,1.84,2.47,0.83,5.32
2024-05-07,301362,34.37,34.43,34.47,34.07,12098,43814331.0,1.16,-0.03,-0.01,4.77
2024-05-08,301362,34.43,35.74,36.82,34.32,37766,142110044.0,7.26,3.8,1.31,14.88
2024-05-09,301362,35.47,36.25,36.26,35.05,22989,86484879.0,3.39,1.43,0.51,9.06
2024-05-10,301362,36.37,35.03,36.39,34.85,18966,70786832.0,4.25,-3.37,-1.22,7.47
2024-05-13,301362,34.62,35.3,35.42,33.98,13108,48130573.0,4.11,0.77,0.27,5.16
2024-05-14,301362,35.09,35.42,35.49,35.09,9135,34001548.0,1.13,0.34,0.12,3.6
2024-05-15,301362,35.28,34.46,35.37,34.43,8283,30404980.0,2.65,-2.71,-0.96,3.26
2024-05-16,301362,34.63,34.32,35.15,34.1,9250,33912436.0,3.05,-0.41,-0.14,3.64
2024-05-17,301362,34.36,35.7,35.74,34.17,15664,58057098.0,4.57,4.02,1.38,6.17
2024-05-20,301362,35.68,36.75,37.69,35.32,26581,102156971.0,6.64,2.94,1.05,10.47
2024-05-21,301362,36.15,36.11,36.67,35.77,15862,60355861.0,2.45,-1.74,-0.64,6.25
2024-05-22,301362,35.87,35.97,36.27,35.77,10489,39758600.0,1.38,-0.39,-0.14,4.13
2024-05-23,301362,35.7,35.34,36.5,35.27,15588,58991049.0,3.42,-1.75,-0.63,6.14
2024-05-24,301362,35.07,35.08,35.83,35.07,8581,32018007.0,2.15,-0.74,-0.26,3.38
2024-05-27,301362,34.98,35.66,35.67,34.58,9330,34674966.0,3.11,1.65,0.58,3.68
2024-05-28,301362,35.28,36.35,36.37,35.23,14066,53240129.0,3.2,1.93,0.69,5.54
2024-05-29,301362,36.36,36.63,36.9,36.16,14573,55999501.0,2.04,0.77,0.28,5.74
2024-05-30,301362,36.56,35.99,36.56,35.89,11126,42476379.0,1.83,-1.75,-0.64,4.38
2024-05-31,301362,35.98,36.74,36.74,35.98,13336,51098121.0,2.11,2.08,0.75,5.25
2024-06-03,301362,36.88,37.56,37.57,36.52,28934,113376278.0,2.86,2.23,0.82,11.4
2024-06-04,301362,36.62,35.42,36.9,35.09,22651,80710773.0,4.82,-5.7,-2.14,8.92
2024-06-05,301362,35.55,34.0,35.55,34.0,15103,52295627.0,4.38,-4.01,-1.42,5.95
2024-06-06,301362,33.91,33.42,34.43,32.58,12241,40733007.0,5.44,-1.71,-0.58,4.82
2024-06-07,301362,33.42,33.73,34.18,33.26,7069,23838042.0,2.75,0.93,0.31,2.78
2024-06-11,301362,33.73,34.14,34.23,33.4,5868,19854497.0,2.46,1.22,0.41,2.31
2024-06-12,301362,34.07,34.33,34.43,34.0,5837,20020344.0,1.26,0.56,0.19,2.3
2024-06-13,301362,34.33,34.86,34.97,34.12,8499,29402110.0,2.48,1.54,0.53,3.35
2024-06-14,301362,34.88,34.98,35.06,34.5,6099,21252776.0,1.61,0.34,0.12,2.4
2024-06-17,301362,34.98,34.6,35.22,34.35,9412,32728731.0,2.49,-1.09,-0.38,3.71
2024-06-18,301362,34.58,34.78,34.85,34.42,5009,17388553.0,1.24,0.52,0.18,1.97
2024-06-19,301362,34.93,34.79,35.15,34.66,5915,20643202.0,1.41,0.03,0.01,2.33
2024-06-20,301362,35.01,34.02,35.05,34.02,6698,23100142.0,2.96,-2.21,-0.77,2.64
2024-06-21,301362,33.8,33.71,34.09,33.52,5750,19452874.0,1.68,-0.91,-0.31,2.26
2024-06-24,301362,33.7,31.81,33.7,31.81,10171,32917689.0,5.61,-5.64,-1.9,4.01
2024-06-25,301362,31.92,32.52,32.6,31.92,6496,21032649.0,2.14,2.23,0.71,2.56
2024-06-26,301362,32.46,33.75,33.86,32.14,6111,20268365.0,5.29,3.78,1.23,2.41
2024-06-27,301362,33.78,33.8,34.39,33.64,6926,23534039.0,2.22,0.15,0.05,2.73
2024-06-28,301362,33.64,34.06,34.63,33.5,7063,24167640.0,3.34,0.77,0.26,2.78
2024-07-01,301362,33.98,33.59,34.17,33.22,4995,16735183.0,2.79,-1.38,-0.47,1.97
2024-07-02,301362,33.53,33.33,33.75,33.26,3131,10462574.0,1.46,-0.77,-0.26,1.23
2024-07-03,301362,33.28,32.87,33.3,32.73,3996,13168432.0,1.71,-1.38,-0.46,1.57
2024-07-04,301362,32.87,32.0,33.05,31.61,5114,16433214.0,4.38,-2.65,-0.87,2.01
2024-07-05,301362,32.0,32.65,32.97,31.5,5550,17833198.0,4.59,2.03,0.65,2.19
2024-07-08,301362,32.6,31.83,32.6,31.82,3215,10326548.0,2.39,-2.51,-0.82,1.27
2024-07-09,301362,31.83,32.66,32.78,31.45,5391,17297497.0,4.18,2.61,0.83,2.12
2024-07-10,301362,32.54,32.34,32.99,32.27,3100,10097350.0,2.2,-0.98,-0.32,1.22
2024-07-11,301362,32.7,33.35,33.43,32.7,5723,19025257.0,2.26,3.12,1.01,2.25
