Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002451,6.11,5.89,6.46,5.85,494942,304438510.19,10.1,-2.48,-0.15,11.27
2024-03-08,002451,5.85,5.9,5.95,5.77,225170,132028951.32,3.06,0.17,0.01,5.13
2024-03-11,002451,5.86,6.09,6.14,5.86,230034,138967897.28,4.75,3.22,0.19,5.24
2024-03-12,002451,6.07,6.05,6.07,5.91,201219,120876915.98,2.63,-0.66,-0.04,4.58
2024-03-13,002451,6.07,6.04,6.08,5.97,140188,84662307.86,1.82,-0.17,-0.01,3.19
2024-03-14,002451,6.0,6.04,6.05,5.9,118222,71004860.92,2.48,0.0,0.0,2.69
2024-03-15,002451,6.04,6.08,6.13,6.0,129912,78996462.08,2.15,0.66,0.04,2.96
2024-03-18,002451,6.09,6.27,6.29,6.06,178588,110212814.84,3.78,3.13,0.19,4.07
2024-03-19,002451,6.26,6.18,6.27,6.16,138413,86118171.87,1.75,-1.44,-0.09,3.15
2024-03-20,002451,6.2,6.35,6.38,6.18,155394,97847733.65,3.24,2.75,0.17,3.54
2024-03-21,002451,6.4,6.44,6.49,6.29,160829,103258725.54,3.15,1.42,0.09,3.66
2024-03-22,002451,6.44,6.33,6.44,6.21,142101,89850520.6,3.57,-1.71,-0.11,3.24
2024-03-25,002451,6.28,6.1,6.36,6.09,100266,62591051.36,4.27,-3.63,-0.23,2.28
2024-03-26,002451,6.18,6.25,6.31,6.11,121818,75784281.31,3.28,2.46,0.15,2.77
2024-03-27,002451,6.3,6.01,6.3,5.97,108069,66181798.0,5.28,-3.84,-0.24,2.46
2024-03-28,002451,5.96,6.16,6.28,5.94,106449,65520873.64,5.66,2.5,0.15,2.42
2024-03-29,002451,6.24,6.31,6.36,6.2,108427,68109285.0,2.6,2.44,0.15,2.47
2024-04-01,002451,6.34,6.34,6.38,6.29,127478,80767853.63,1.43,0.48,0.03,2.9
2024-04-02,002451,6.38,6.44,6.49,6.31,174523,112105847.02,2.84,1.58,0.1,3.97
2024-04-03,002451,6.44,6.28,6.46,6.23,115664,73029064.01,3.57,-2.48,-0.16,2.63
2024-04-08,002451,6.28,6.12,6.28,6.09,108454,66889545.4,3.03,-2.55,-0.16,2.47
2024-04-09,002451,6.1,6.43,6.73,6.07,270048,173296202.58,10.78,5.07,0.31,6.15
2024-04-10,002451,6.43,6.26,6.45,6.17,176181,110956472.43,4.35,-2.64,-0.17,4.01
2024-04-11,002451,6.17,6.58,6.87,6.1,345579,226125429.93,12.3,5.11,0.32,7.87
2024-04-12,002451,6.49,6.66,6.73,6.4,330169,217511656.72,5.02,1.22,0.08,7.52
2024-04-15,002451,6.57,6.09,6.83,5.99,367678,236341206.19,12.61,-8.56,-0.57,8.37
2024-04-16,002451,5.8,5.48,5.82,5.48,115326,64022479.63,5.58,-10.02,-0.61,2.63
2024-04-17,002451,5.08,5.82,5.89,5.08,254473,144680184.16,14.78,6.2,0.34,5.79
2024-04-18,002451,5.76,5.65,5.81,5.59,165612,94353728.93,3.78,-2.92,-0.17,3.77
2024-04-19,002451,5.58,5.52,5.73,5.39,146731,81159523.0,6.02,-2.3,-0.13,3.34
2024-04-22,002451,5.51,5.37,5.51,5.23,107825,58211129.04,5.07,-2.72,-0.15,2.46
2024-04-23,002451,5.43,5.39,5.56,5.38,93723,51331552.71,3.35,0.37,0.02,2.13
2024-04-24,002451,5.39,5.59,5.59,5.39,94208,52129168.25,3.71,3.71,0.2,2.15
2024-04-25,002451,5.58,5.56,5.63,5.51,71324,39829084.87,2.15,-0.54,-0.03,1.62
2024-04-26,002451,5.52,5.68,5.7,5.49,91197,51440547.23,3.78,2.16,0.12,2.08
2024-04-29,002451,5.69,5.87,5.87,5.64,107651,62652331.11,4.05,3.35,0.19,2.45
2024-04-30,002451,5.84,5.75,5.92,5.68,88792,51391393.44,4.09,-2.04,-0.12,2.02
2024-05-06,002451,5.8,5.87,5.92,5.76,93048,54375247.74,2.78,2.09,0.12,2.12
2024-05-07,002451,5.92,5.89,5.93,5.82,64736,38087663.0,1.87,0.34,0.02,1.47
2024-05-08,002451,5.89,5.75,5.9,5.74,64612,37595429.0,2.72,-2.38,-0.14,1.47
2024-05-09,002451,5.75,5.93,6.09,5.74,139980,83202795.09,6.09,3.13,0.18,3.19
2024-05-10,002451,5.95,5.95,6.01,5.81,120025,71142690.06,3.37,0.34,0.02,2.73
2024-05-13,002451,5.9,5.93,6.08,5.74,128258,75899479.7,5.71,-0.34,-0.02,2.92
2024-05-14,002451,5.86,6.02,6.09,5.81,112216,67399916.0,4.72,1.52,0.09,2.56
2024-05-15,002451,6.0,5.93,6.15,5.9,175002,105091054.5,4.15,-1.5,-0.09,3.99
2024-05-16,002451,5.9,5.85,5.96,5.82,116158,68246350.85,2.36,-1.35,-0.08,2.65
2024-05-17,002451,5.82,5.88,5.89,5.79,79469,46450045.96,1.71,0.51,0.03,1.81
2024-05-20,002451,5.88,5.78,5.91,5.77,96592,56349988.0,2.38,-1.7,-0.1,2.2
2024-05-21,002451,5.75,5.62,5.77,5.59,91478,51547429.0,3.11,-2.77,-0.16,2.08
