Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002162,4.17,4.02,4.21,4.0,420892,172028082.48,4.99,-4.51,-0.19,4.54
2024-03-08,002162,4.0,4.01,4.14,3.92,288230,115571850.63,5.47,-0.25,-0.01,3.11
2024-03-11,002162,3.99,4.02,4.02,3.94,207605,82541208.79,2.0,0.25,0.01,2.24
2024-03-12,002162,4.01,4.05,4.06,3.99,221534,89245919.56,1.74,0.75,0.03,2.39
2024-03-13,002162,4.03,4.01,4.05,3.97,182250,73005512.07,1.98,-0.99,-0.04,1.97
2024-03-14,002162,4.01,3.99,4.04,3.94,176421,70553346.54,2.49,-0.5,-0.02,1.9
2024-03-15,002162,3.98,4.01,4.02,3.95,124301,49468856.55,1.75,0.5,0.02,1.34
2024-03-18,002162,4.0,4.05,4.05,3.99,172191,69242646.29,1.5,1.0,0.04,1.86
2024-03-19,002162,4.04,4.07,4.13,4.01,248230,101175738.62,2.96,0.49,0.02,2.68
2024-03-20,002162,4.04,4.09,4.09,4.02,175081,71057322.91,1.72,0.49,0.02,1.89
2024-03-21,002162,4.08,4.08,4.12,4.04,175932,71814273.9,1.96,-0.24,-0.01,1.9
2024-03-22,002162,4.06,3.97,4.06,3.96,205343,82127832.29,2.45,-2.7,-0.11,2.22
2024-03-25,002162,3.96,3.89,3.99,3.89,111326,44031760.4,2.52,-2.02,-0.08,1.2
2024-03-26,002162,3.92,3.91,3.94,3.84,104900,40877154.1,2.57,0.51,0.02,1.13
2024-03-27,002162,3.9,3.82,3.94,3.82,103454,40274217.2,3.07,-2.3,-0.09,1.12
2024-03-28,002162,3.82,3.86,3.9,3.79,140213,53879293.32,2.88,1.05,0.04,1.51
2024-03-29,002162,3.84,3.88,3.89,3.83,98425,37959068.66,1.55,0.52,0.02,1.06
2024-04-01,002162,3.9,3.96,3.96,3.89,125332,49150313.11,1.8,2.06,0.08,1.35
2024-04-02,002162,3.95,3.94,3.97,3.92,107708,42507293.0,1.26,-0.51,-0.02,1.16
2024-04-03,002162,4.03,4.0,4.09,3.98,222095,89446760.05,2.79,1.52,0.06,2.4
2024-04-08,002162,3.94,3.86,3.96,3.86,165083,64363441.2,2.5,-3.5,-0.14,1.78
2024-04-09,002162,3.85,3.92,3.92,3.85,75791,29504940.8,1.81,1.55,0.06,0.82
2024-04-10,002162,3.9,3.83,3.91,3.81,103256,39737110.62,2.55,-2.3,-0.09,1.11
2024-04-11,002162,3.8,3.86,3.88,3.79,67175,25917938.2,2.35,0.78,0.03,0.73
2024-04-12,002162,3.85,3.8,3.89,3.8,59381,22746018.0,2.33,-1.55,-0.06,0.64
2024-04-15,002162,3.81,3.56,3.81,3.46,203008,73109465.36,9.21,-6.32,-0.24,2.19
2024-04-16,002162,3.55,3.28,3.56,3.26,175301,58898089.7,8.43,-7.87,-0.28,1.89
2024-04-17,002162,3.3,3.49,3.51,3.3,124748,42856227.24,6.4,6.4,0.21,1.35
2024-04-18,002162,3.52,3.45,3.52,3.43,92895,32257463.1,2.58,-1.15,-0.04,1.0
2024-04-19,002162,3.42,3.39,3.46,3.37,89591,30478222.85,2.61,-1.74,-0.06,0.97
2024-04-22,002162,3.39,3.38,3.42,3.32,85991,29095434.54,2.95,-0.29,-0.01,0.93
2024-04-23,002162,3.4,3.4,3.44,3.38,66049,22507404.56,1.78,0.59,0.02,0.71
2024-04-24,002162,3.41,3.47,3.47,3.38,79259,27187973.7,2.65,2.06,0.07,0.86
2024-04-25,002162,3.5,3.47,3.52,3.46,66675,23232293.15,1.73,0.0,0.0,0.72
