Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000066,10.61,10.3,10.76,10.3,640798,673083136.37,4.33,-3.1,-0.33,2.04
2024-03-08,000066,10.4,10.52,10.55,10.24,459130,477498133.28,3.01,2.14,0.22,1.46
2024-03-11,000066,10.39,10.74,10.74,10.34,570502,603884888.97,3.8,2.09,0.22,1.81
2024-03-12,000066,10.75,10.58,10.78,10.51,518796,550751302.12,2.51,-1.49,-0.16,1.65
2024-03-13,000066,10.84,10.7,11.1,10.65,1045978,1137038953.65,4.25,1.13,0.12,3.32
2024-03-14,000066,10.63,10.42,10.7,10.29,706325,739618918.28,3.83,-2.62,-0.28,2.24
2024-03-15,000066,10.31,10.45,10.45,10.19,486872,501573526.32,2.5,0.29,0.03,1.55
2024-03-18,000066,10.4,10.64,10.65,10.37,607372,640186120.14,2.68,1.82,0.19,1.93
2024-03-19,000066,10.56,10.46,10.61,10.45,409550,430704791.83,1.5,-1.69,-0.18,1.3
2024-03-20,000066,10.47,10.56,10.63,10.44,429810,453106012.56,1.82,0.96,0.1,1.37
2024-03-21,000066,10.6,10.53,10.66,10.44,475395,501004344.6,2.08,-0.28,-0.03,1.51
2024-03-22,000066,10.47,10.52,10.66,10.39,641194,675265645.74,2.56,-0.09,-0.01,2.04
2024-03-25,000066,10.45,10.33,10.73,10.32,689841,727534894.61,3.9,-1.81,-0.19,2.19
2024-03-26,000066,10.28,10.14,10.51,9.98,557287,568310215.84,5.13,-1.84,-0.19,1.77
2024-03-27,000066,10.14,9.58,10.15,9.58,488781,478271931.04,5.62,-5.52,-0.56,1.55
2024-03-28,000066,9.55,9.87,9.98,9.54,431984,424749305.77,4.59,3.03,0.29,1.37
2024-03-29,000066,9.82,9.87,9.9,9.66,265341,258854084.38,2.43,0.0,0.0,0.84
2024-04-01,000066,9.93,9.98,10.1,9.93,329680,329813149.43,1.72,1.11,0.11,1.05
2024-04-02,000066,9.98,9.8,10.0,9.75,272558,267835355.81,2.51,-1.8,-0.18,0.87
2024-04-03,000066,9.79,9.61,9.86,9.58,237032,228712686.71,2.86,-1.94,-0.19,0.75
