Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601106,2.86,2.86,2.91,2.85,297525,85811849.0,2.1,0.0,0.0,0.43
2024-03-08,601106,2.86,2.85,2.87,2.82,205237,58272352.0,1.75,-0.35,-0.01,0.3
2024-03-11,601106,2.85,2.85,2.86,2.81,225121,63638269.0,1.75,0.0,0.0,0.33
2024-03-12,601106,2.85,2.83,2.86,2.8,238535,67446930.0,2.11,-0.7,-0.02,0.35
2024-03-13,601106,2.82,2.81,2.83,2.78,220564,61822071.0,1.77,-0.71,-0.02,0.32
2024-03-14,601106,2.8,2.78,2.83,2.75,267731,74859800.0,2.85,-1.07,-0.03,0.39
2024-03-15,601106,2.78,2.82,2.82,2.75,288722,80462427.0,2.52,1.44,0.04,0.42
2024-03-18,601106,2.81,2.82,2.84,2.8,286855,80819068.0,1.42,0.0,0.0,0.42
2024-03-19,601106,2.82,2.79,2.82,2.78,236069,66014062.0,1.42,-1.06,-0.03,0.34
2024-03-20,601106,2.78,2.8,2.8,2.77,181160,50501169.0,1.08,0.36,0.01,0.26
2024-03-21,601106,2.79,2.79,2.81,2.77,214883,59949090.0,1.43,-0.36,-0.01,0.31
2024-03-22,601106,2.78,2.74,2.79,2.72,282340,77473711.0,2.51,-1.79,-0.05,0.41
2024-03-25,601106,2.72,2.68,2.75,2.68,226141,61432751.0,2.55,-2.19,-0.06,0.33
2024-03-26,601106,2.68,2.69,2.71,2.65,235999,63242695.0,2.24,0.37,0.01,0.34
2024-03-27,601106,2.69,2.62,2.69,2.62,199234,52852153.0,2.6,-2.6,-0.07,0.29
2024-03-28,601106,2.62,2.63,2.67,2.61,192355,50785236.0,2.29,0.38,0.01,0.28
2024-03-29,601106,2.63,2.67,2.67,2.62,163150,43201576.0,1.9,1.52,0.04,0.24
2024-04-01,601106,2.67,2.71,2.72,2.66,198458,53638574.0,2.25,1.5,0.04,0.29
2024-04-02,601106,2.7,2.7,2.73,2.69,161984,43849052.0,1.48,-0.37,-0.01,0.24
2024-04-03,601106,2.71,2.71,2.71,2.67,151594,40828510.0,1.48,0.37,0.01,0.22
2024-04-08,601106,2.71,2.69,2.76,2.69,284009,77238128.0,2.58,-0.74,-0.02,0.41
2024-04-09,601106,2.69,2.68,2.71,2.67,185604,49818394.0,1.49,-0.37,-0.01,0.27
2024-04-10,601106,2.68,2.66,2.69,2.63,197885,52646789.0,2.24,-0.75,-0.02,0.29
2024-04-11,601106,2.65,2.72,2.74,2.63,305426,82563357.0,4.14,2.26,0.06,0.45
2024-04-12,601106,2.71,2.7,2.74,2.7,218858,59526258.0,1.47,-0.74,-0.02,0.32
2024-04-15,601106,2.69,2.8,2.88,2.68,689185,192186795.0,7.41,3.7,0.1,1.0
2024-04-16,601106,2.8,2.68,2.82,2.66,509107,139477931.0,5.71,-4.29,-0.12,0.74
2024-04-17,601106,2.68,2.74,2.74,2.66,437851,118418283.0,2.99,2.24,0.06,0.64
2024-04-18,601106,2.72,2.7,2.76,2.69,374247,101683297.0,2.55,-1.46,-0.04,0.55
2024-04-19,601106,2.69,2.73,2.79,2.68,382901,105206796.0,4.07,1.11,0.03,0.56
2024-04-22,601106,2.73,2.69,2.77,2.68,358063,97259932.0,3.3,-1.47,-0.04,0.52
2024-04-23,601106,2.69,2.63,2.7,2.62,332524,87785688.0,2.97,-2.23,-0.06,0.48
2024-04-24,601106,2.63,2.64,2.65,2.61,160566,42177886.0,1.52,0.38,0.01,0.23
2024-04-25,601106,2.63,2.63,2.66,2.62,195705,51632860.0,1.52,-0.38,-0.01,0.29
2024-04-26,601106,2.62,2.7,2.7,2.62,316445,84371462.0,3.04,2.66,0.07,0.46
2024-04-29,601106,2.7,2.72,2.73,2.68,364971,98856845.0,1.85,0.74,0.02,0.53
