Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002005,1.21,1.18,1.22,1.18,74027,8869487.72,3.31,-2.48,-0.03,0.42
2024-03-08,002005,1.18,1.18,1.2,1.17,38959,4608133.0,2.54,0.0,0.0,0.22
2024-03-11,002005,1.18,1.2,1.22,1.18,65743,7880727.0,3.39,1.69,0.02,0.38
2024-03-12,002005,1.2,1.21,1.21,1.19,60632,7262971.0,1.67,0.83,0.01,0.35
2024-03-13,002005,1.2,1.18,1.21,1.18,56697,6761605.2,2.48,-2.48,-0.03,0.32
2024-03-14,002005,1.18,1.18,1.2,1.17,56659,6716348.0,2.54,0.0,0.0,0.32
2024-03-15,002005,1.18,1.2,1.2,1.18,51804,6166606.82,1.69,1.69,0.02,0.3
2024-03-18,002005,1.2,1.19,1.2,1.18,77247,9140978.6,1.67,-0.83,-0.01,0.44
2024-03-19,002005,1.18,1.18,1.19,1.17,48827,5769001.04,1.68,-0.84,-0.01,0.28
2024-03-20,002005,1.18,1.18,1.19,1.17,51388,6065298.4,1.69,0.0,0.0,0.29
2024-03-21,002005,1.18,1.16,1.18,1.16,71065,8305553.0,1.69,-1.69,-0.02,0.41
2024-03-22,002005,1.16,1.15,1.17,1.14,50588,5843794.65,2.59,-0.86,-0.01,0.29
2024-03-25,002005,1.15,1.21,1.21,1.13,195209,23234907.81,6.96,5.22,0.06,1.11
2024-03-26,002005,1.2,1.17,1.21,1.16,97101,11479153.0,4.13,-3.31,-0.04,0.55
2024-03-27,002005,1.16,1.15,1.18,1.14,71833,8283322.0,3.42,-1.71,-0.02,0.41
2024-03-28,002005,1.15,1.16,1.19,1.15,63896,7448045.0,3.48,0.87,0.01,0.36
2024-03-29,002005,1.16,1.16,1.17,1.14,62275,7188598.0,2.59,0.0,0.0,0.36
2024-04-01,002005,1.16,1.17,1.18,1.15,43688,5085351.0,2.59,0.86,0.01,0.25
2024-04-02,002005,1.17,1.17,1.21,1.16,75532,8948405.0,4.27,0.0,0.0,0.43
2024-04-03,002005,1.18,1.17,1.18,1.16,33024,3859505.0,1.71,0.0,0.0,0.19
2024-04-08,002005,1.17,1.17,1.19,1.16,52849,6221253.0,2.56,0.0,0.0,0.3
2024-04-09,002005,1.18,1.19,1.19,1.17,41808,4933970.0,1.71,1.71,0.02,0.24
2024-04-10,002005,1.19,1.18,1.2,1.17,55746,6606827.0,2.52,-0.84,-0.01,0.32
2024-04-11,002005,1.18,1.17,1.18,1.16,42839,5006244.7,1.69,-0.85,-0.01,0.24
2024-04-12,002005,1.16,1.16,1.17,1.16,43700,5083146.16,0.85,-0.85,-0.01,0.25
2024-04-15,002005,1.13,1.1,1.14,1.1,122287,13524696.0,3.45,-5.17,-0.06,0.7
2024-04-16,002005,1.1,1.05,1.1,1.05,61335,6478184.0,4.55,-4.55,-0.05,0.35
2024-04-17,002005,1.02,1.08,1.09,1.02,88732,9411147.0,6.67,2.86,0.03,0.51
2024-04-18,002005,1.07,1.04,1.07,1.03,171447,17773379.0,3.7,-3.7,-0.04,0.98
2024-04-19,002005,1.0,1.02,1.03,0.99,168515,16885398.0,3.85,-1.92,-0.02,0.96
2024-04-22,002005,1.0,1.02,1.04,0.99,62270,6297507.0,4.9,0.0,0.0,0.36
2024-04-23,002005,1.0,1.02,1.04,1.0,55649,5686986.64,3.92,0.0,0.0,0.32
2024-04-24,002005,1.02,1.01,1.03,1.0,90711,9203938.0,2.94,-0.98,-0.01,0.52
2024-04-25,002005,1.01,0.99,1.03,0.99,96156,9647809.98,3.96,-1.98,-0.02,0.55
