Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,835892,11.32,10.65,11.33,10.6,17669,19439039.23,6.52,-4.91,-0.55,6.33
2024-03-08,835892,10.85,10.41,10.85,10.33,11841,12523559.38,4.88,-2.25,-0.24,4.24
2024-03-11,835892,10.54,10.53,10.75,10.37,14715,15665674.84,3.65,1.15,0.12,5.27
2024-03-12,835892,10.53,10.47,10.74,10.28,15289,16223051.58,4.37,-0.57,-0.06,5.48
2024-03-13,835892,10.4,10.21,10.43,10.21,15174,15758466.85,2.1,-2.48,-0.26,5.44
2024-03-14,835892,10.24,10.39,10.56,10.24,14787,15573740.57,3.13,1.76,0.18,5.3
2024-03-15,835892,10.44,10.76,11.04,10.41,27039,29342492.63,6.06,3.56,0.37,9.69
2024-03-18,835892,10.74,10.69,11.02,10.56,16236,17509359.65,4.28,-0.65,-0.07,5.82
2024-03-19,835892,10.73,10.92,11.15,10.63,15654,17121720.58,4.86,2.15,0.23,5.61
2024-03-20,835892,10.94,10.82,11.15,10.76,13565,14944680.69,3.57,-0.92,-0.1,4.86
2024-03-21,835892,10.8,10.44,10.87,10.44,12900,13841851.43,3.97,-3.51,-0.38,4.62
2024-03-22,835892,10.45,10.28,10.75,10.2,10455,10989117.6,5.27,-1.53,-0.16,3.75
2024-03-25,835892,10.16,9.83,10.27,9.83,11145,11252550.02,4.28,-4.38,-0.45,3.99
2024-03-26,835892,9.92,9.67,9.92,9.43,14242,13933356.34,4.98,-1.63,-0.16,5.11
2024-03-27,835892,9.56,9.64,10.07,9.56,13553,13553991.73,5.27,-0.31,-0.03,4.86
2024-03-28,835892,9.64,9.52,9.77,9.45,10549,10230753.29,3.32,-1.24,-0.12,3.78
2024-03-29,835892,9.48,9.52,9.62,9.47,5931,5713057.1,1.58,0.0,0.0,2.13
2024-04-01,835892,9.5,9.52,9.6,9.39,9141,8759857.03,2.21,0.0,0.0,3.28
2024-04-02,835892,9.55,9.53,9.68,9.51,7614,7365550.31,1.79,0.11,0.01,2.73
2024-04-03,835892,9.53,9.17,9.55,9.17,8151,7677610.89,3.99,-3.78,-0.36,2.92
2024-04-08,835892,9.17,8.51,9.17,8.5,11515,10220318.96,7.31,-7.2,-0.66,4.13
2024-04-09,835892,8.53,8.78,8.91,8.51,7110,6263182.18,4.7,3.17,0.27,2.55
2024-04-10,835892,8.78,9.38,9.78,8.71,23598,22292518.03,12.19,6.83,0.6,8.46
2024-04-11,835892,9.25,8.97,9.38,8.9,10542,9662102.88,5.12,-4.37,-0.41,3.78
2024-04-12,835892,9.05,8.78,9.08,8.65,9496,8492064.63,4.79,-2.12,-0.19,3.4
2024-04-15,835892,8.98,9.37,9.6,8.62,29182,27372293.07,11.16,6.72,0.59,10.46
2024-04-16,835892,9.25,10.1,11.1,9.15,62870,65134573.61,20.81,7.79,0.73,22.54
2024-04-17,835892,9.44,10.42,10.67,9.42,57036,58528651.54,12.38,3.17,0.32,20.44
2024-04-18,835892,10.86,10.49,11.29,10.49,58083,63712951.68,7.68,0.67,0.07,20.82
2024-04-19,835892,9.8,9.81,10.45,9.8,37921,38132911.23,6.2,-6.48,-0.68,13.59
2024-04-22,835892,9.81,9.38,9.82,9.35,23940,23188538.57,4.79,-4.38,-0.43,8.58
2024-04-23,835892,9.35,9.13,9.45,9.08,19897,18533402.0,3.94,-2.67,-0.25,7.13
2024-04-24,835892,9.16,8.99,9.16,8.96,18247,16676666.22,2.19,-1.53,-0.14,6.54
2024-04-25,835892,8.97,8.98,9.16,8.91,10351,9445536.25,2.78,-0.11,-0.01,3.71
2024-04-26,835892,8.94,8.96,9.06,8.91,12926,11717360.44,1.67,-0.22,-0.02,4.63
2024-04-29,835892,8.98,9.08,9.18,8.93,13746,12604684.9,2.79,1.34,0.12,4.93
2024-04-30,835892,9.09,9.32,9.6,9.09,19047,18067374.92,5.62,2.64,0.24,6.83
2024-05-06,835892,9.43,9.42,9.58,9.26,18067,17100665.56,3.43,1.07,0.1,6.48
2024-05-07,835892,9.48,9.64,9.83,9.48,22407,21851443.37,3.72,2.34,0.22,8.03
2024-05-08,835892,9.53,9.94,10.04,9.53,31264,31163496.52,5.29,3.11,0.3,11.21
2024-05-09,835892,10.05,9.8,10.05,9.75,23968,23903251.17,3.02,-1.41,-0.14,8.59
2024-05-10,835892,9.8,9.36,9.85,9.36,21322,20467832.29,5.0,-4.49,-0.44,7.64
2024-05-13,835892,9.29,9.12,9.35,9.09,10670,9901543.71,2.78,-2.56,-0.24,3.82
2024-05-14,835892,9.18,9.09,9.25,9.05,5217,4821442.35,2.19,-0.33,-0.03,1.87
2024-05-15,835892,9.15,9.07,9.16,9.03,4394,4031602.25,1.43,-0.22,-0.02,1.57
2024-05-16,835892,9.13,9.0,9.25,8.99,8523,7770228.39,2.87,-0.77,-0.07,3.06
2024-05-17,835892,8.95,9.05,9.05,8.86,6682,6004739.44,2.11,0.56,0.05,2.4
2024-05-20,835892,9.19,9.09,9.28,8.96,8356,7572711.47,3.54,0.44,0.04,3.0
