Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600285,20.24,20.14,20.48,20.06,53786,113178073.0,2.08,-0.44,-0.09,0.96
2024-03-08,600285,20.12,20.31,20.93,20.12,75094,159837343.0,4.02,0.84,0.17,1.33
2024-03-11,600285,20.26,20.44,20.63,20.01,59861,126551311.0,3.05,0.64,0.13,1.06
2024-03-12,600285,20.4,19.42,20.86,19.28,175837,362370242.0,7.73,-4.99,-1.02,3.12
2024-03-13,600285,19.22,19.37,19.61,19.16,99243,200131075.0,2.32,-0.26,-0.05,1.76
2024-03-14,600285,19.49,19.91,20.26,19.19,143378,294129248.0,5.52,2.79,0.54,2.55
2024-03-15,600285,19.79,20.0,20.1,19.74,45361,94119645.0,1.81,0.45,0.09,0.81
2024-03-18,600285,19.95,20.15,20.17,19.63,54392,112524139.0,2.7,0.75,0.15,0.97
2024-03-19,600285,19.97,19.63,20.08,19.48,68429,139892354.0,2.98,-2.58,-0.52,1.22
2024-03-20,600285,19.6,19.84,19.95,19.39,55023,113074014.0,2.85,1.07,0.21,0.98
2024-03-21,600285,19.75,20.15,20.4,19.64,78448,164621182.0,3.83,1.56,0.31,1.39
2024-03-22,600285,20.15,20.18,20.49,19.94,40842,85663383.0,2.73,0.15,0.03,0.73
2024-03-25,600285,20.16,19.9,20.56,19.9,60101,126609546.0,3.27,-1.39,-0.28,1.07
2024-03-26,600285,19.85,20.12,20.2,19.75,46541,96937672.0,2.26,1.11,0.22,0.83
2024-03-27,600285,20.15,20.12,20.54,19.86,57977,121926496.0,3.38,0.0,0.0,1.03
2024-03-28,600285,20.06,20.48,20.77,19.8,95352,201309922.0,4.82,1.79,0.36,1.69
2024-03-29,600285,20.49,20.65,20.85,20.24,50343,107426309.0,2.98,0.83,0.17,0.89
2024-04-01,600285,20.63,20.38,20.63,20.05,86896,182655285.0,2.81,-1.31,-0.27,1.54
2024-04-02,600285,20.3,19.95,20.6,19.73,77265,161227948.0,4.27,-2.11,-0.43,1.37
2024-04-03,600285,19.89,20.24,20.63,19.82,76442,161401564.0,4.06,1.45,0.29,1.36
2024-04-08,600285,20.26,20.19,20.48,20.13,52802,111259219.0,1.73,-0.25,-0.05,0.94
2024-04-09,600285,20.19,20.39,20.53,19.85,55067,115255026.0,3.37,0.99,0.2,0.98
2024-04-10,600285,20.42,20.49,20.93,20.33,85894,184208724.0,2.94,0.49,0.1,1.53
2024-04-11,600285,20.42,21.12,21.3,20.3,90481,196046074.0,4.88,3.07,0.63,1.61
2024-04-12,600285,21.0,21.38,21.5,20.65,78208,171605954.0,4.02,1.23,0.26,1.39
2024-04-15,600285,21.26,22.27,22.43,21.11,104289,236864894.0,6.17,4.16,0.89,1.85
2024-04-16,600285,22.05,22.0,22.48,21.71,87832,200941636.0,3.46,-1.21,-0.27,1.56
2024-04-17,600285,21.89,22.5,22.95,21.7,104167,242054088.0,5.68,2.27,0.5,1.85
2024-04-18,600285,22.44,22.28,22.87,22.16,73876,171810987.0,3.16,-0.98,-0.22,1.31
2024-04-19,600285,22.27,22.68,22.9,22.2,69964,164255606.0,3.14,1.8,0.4,1.24
2024-04-22,600285,22.68,23.17,23.38,22.67,73806,176498743.0,3.13,2.16,0.49,1.31
2024-04-23,600285,23.01,22.93,23.35,22.46,89165,211097085.0,3.84,-1.04,-0.24,1.58
2024-04-24,600285,22.86,22.22,22.9,21.97,103122,238300585.0,4.06,-3.1,-0.71,1.83
2024-04-25,600285,22.22,22.48,22.67,22.2,43034,100108128.0,2.12,1.17,0.26,0.76
2024-04-26,600285,23.65,24.5,24.81,23.55,200164,503957025.0,5.6,8.99,2.02,3.55
2024-04-29,600285,24.58,23.35,24.65,23.0,166187,403750910.0,6.73,-4.69,-1.15,2.95
2024-04-30,600285,23.19,24.65,24.97,23.17,135869,340704105.0,7.71,5.57,1.3,2.41
2024-05-06,600285,24.7,25.39,25.47,24.11,110384,284623949.0,5.52,3.0,0.74,1.96
2024-05-07,600285,25.2,25.95,26.09,25.13,88994,235704892.0,3.78,2.21,0.56,1.58
2024-05-08,600285,24.88,24.29,24.88,23.65,328597,820076613.0,4.74,-6.4,-1.66,5.83
2024-05-09,600285,24.15,24.48,24.85,24.09,158269,400966139.0,3.13,0.78,0.19,2.81
2024-05-10,600285,24.38,24.51,24.9,24.27,84025,213264687.0,2.57,0.12,0.03,1.49
2024-05-13,600285,24.54,24.9,25.05,24.34,96901,247731479.0,2.9,1.59,0.39,1.72
2024-05-14,600285,24.75,25.06,25.33,24.66,79990,206862331.0,2.69,0.64,0.16,1.42
2024-05-15,600285,25.4,24.87,25.7,24.84,78957,205948664.0,3.43,-0.76,-0.19,1.4
2024-05-16,600285,24.87,24.26,25.02,24.0,89756,226233975.0,4.1,-2.45,-0.61,1.59
2024-05-17,600285,24.31,24.05,24.5,23.96,68261,170159519.0,2.23,-0.87,-0.21,1.21
2024-05-20,600285,24.05,24.08,24.25,23.78,62022,153982033.0,1.95,0.12,0.03,1.1
2024-05-21,600285,24.1,24.09,24.39,23.95,43068,107460277.0,1.83,0.04,0.01,0.76
2024-05-22,600285,24.2,23.52,24.25,23.33,81074,197977484.0,3.82,-2.37,-0.57,1.44
