Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600076,2.04,2.03,2.08,2.02,179235,36733005.0,2.96,0.0,0.0,1.33
2024-03-08,600076,2.03,2.03,2.05,1.99,107320,21682672.0,2.96,0.0,0.0,0.8
2024-03-11,600076,2.02,2.06,2.07,2.02,109056,22317873.0,2.46,1.48,0.03,0.81
2024-03-12,600076,2.06,2.11,2.12,2.05,171015,35656242.0,3.4,2.43,0.05,1.27
2024-03-13,600076,2.11,2.08,2.12,2.05,129884,26945080.0,3.32,-1.42,-0.03,0.97
2024-03-14,600076,2.08,2.1,2.1,2.06,99431,20752366.0,1.92,0.96,0.02,0.74
2024-03-15,600076,2.1,2.13,2.14,2.07,101836,21526688.0,3.33,1.43,0.03,0.76
2024-03-18,600076,2.13,2.15,2.16,2.12,91438,19577424.0,1.88,0.94,0.02,0.68
2024-03-19,600076,2.16,2.15,2.18,2.15,110226,23847393.0,1.4,0.0,0.0,0.82
2024-03-20,600076,2.16,2.19,2.2,2.15,102417,22330614.0,2.33,1.86,0.04,0.76
2024-03-21,600076,2.19,2.22,2.23,2.17,111481,24558859.0,2.74,1.37,0.03,0.83
2024-03-22,600076,2.21,2.18,2.23,2.15,95207,20792082.0,3.6,-1.8,-0.04,0.71
2024-03-25,600076,2.19,2.14,2.22,2.12,116163,25130595.0,4.59,-1.83,-0.04,0.86
2024-03-26,600076,2.14,2.15,2.17,2.11,88708,18937528.0,2.8,0.47,0.01,0.66
2024-03-27,600076,2.15,2.06,2.16,2.06,94743,19989573.0,4.65,-4.19,-0.09,0.7
2024-03-28,600076,2.07,2.08,2.12,2.06,77875,16282299.0,2.91,0.97,0.02,0.58
2024-03-29,600076,2.08,2.12,2.12,2.07,78581,16476397.0,2.4,1.92,0.04,0.58
2024-04-01,600076,2.13,2.19,2.19,2.12,106453,23015825.0,3.3,3.3,0.07,0.79
2024-04-02,600076,2.18,2.22,2.22,2.15,136199,29821185.0,3.2,1.37,0.03,1.01
2024-04-03,600076,2.21,2.17,2.21,2.15,105169,22856336.0,2.7,-2.25,-0.05,0.78
2024-04-08,600076,2.16,2.09,2.17,2.08,89220,18910340.0,4.15,-3.69,-0.08,0.66
2024-04-09,600076,2.1,2.17,2.18,2.08,100415,21474230.0,4.78,3.83,0.08,0.75
2024-04-10,600076,2.17,2.1,2.18,2.08,113522,23959768.0,4.61,-3.23,-0.07,0.84
2024-04-11,600076,2.1,2.1,2.15,2.08,90554,19197326.0,3.33,0.0,0.0,0.67
2024-04-12,600076,2.1,2.06,2.11,2.05,97198,20148430.0,2.86,-1.9,-0.04,0.72
2024-04-15,600076,2.0,1.85,2.04,1.85,236208,44846522.0,9.22,-10.19,-0.21,1.76
2024-04-16,600076,1.81,1.69,1.83,1.67,199211,34313891.0,8.65,-8.65,-0.16,1.48
2024-04-17,600076,1.69,1.79,1.81,1.69,107651,19082323.0,7.1,5.92,0.1,0.8
2024-04-18,600076,1.81,1.74,1.81,1.74,76380,13472222.0,3.91,-2.79,-0.05,0.57
2024-04-19,600076,1.74,1.73,1.77,1.7,63596,11077847.0,4.02,-0.57,-0.01,0.47
2024-04-22,600076,1.72,1.73,1.77,1.67,75455,12956617.0,5.78,0.0,0.0,0.56
2024-04-23,600076,1.71,1.74,1.78,1.7,57305,10018188.0,4.62,0.58,0.01,0.43
2024-04-24,600076,1.74,1.76,1.78,1.73,59306,10425644.0,2.87,1.15,0.02,0.44
2024-04-25,600076,1.77,1.79,1.81,1.74,77547,13851545.0,3.98,1.7,0.03,0.58
2024-04-26,600076,1.78,1.82,1.83,1.75,101478,18210464.0,4.47,1.68,0.03,0.75
2024-04-29,600076,1.82,1.91,1.91,1.82,124605,23439898.0,4.95,4.95,0.09,0.93
2024-04-30,600076,1.9,1.86,1.92,1.84,78002,14615086.0,4.19,-2.62,-0.05,0.58
2024-05-06,600076,1.88,1.92,1.92,1.88,82045,15640974.0,2.15,3.23,0.06,0.61
2024-05-07,600076,1.92,1.9,1.93,1.89,55097,10489103.0,2.08,-1.04,-0.02,0.41
2024-05-08,600076,1.9,1.86,1.91,1.86,45817,8614415.0,2.63,-2.11,-0.04,0.34
2024-05-09,600076,1.87,1.9,1.92,1.86,69978,13325983.0,3.23,2.15,0.04,0.52
2024-05-10,600076,1.92,1.89,1.92,1.87,42132,7972937.0,2.63,-0.53,-0.01,0.31
2024-05-13,600076,1.9,1.86,1.9,1.84,79125,14738891.0,3.17,-1.59,-0.03,0.59
