Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,689009,30.65,29.53,31.49,29.53,94401,291789142.0,6.45,-2.77,-0.84,1.8
2024-03-08,689009,29.63,30.35,30.69,29.53,60550,184681867.0,3.93,2.78,0.82,1.16
2024-03-11,689009,30.0,31.1,31.13,29.97,73358,226669954.0,3.82,2.47,0.75,1.42
2024-03-12,689009,31.17,31.75,32.5,31.13,95419,306691949.0,4.41,2.09,0.65,1.85
2024-03-13,689009,31.85,33.66,34.28,31.84,141177,474846687.0,7.69,6.02,1.91,2.74
2024-03-14,689009,33.69,32.89,35.12,32.3,101454,341580882.0,8.38,-2.29,-0.77,1.97
2024-03-15,689009,32.58,34.48,34.48,32.58,103989,352599604.0,5.78,4.83,1.59,2.02
2024-03-18,689009,34.67,34.13,35.02,33.34,113842,388511969.0,4.87,-1.02,-0.35,2.21
2024-03-19,689009,33.54,32.33,33.75,32.18,130799,430905016.0,4.6,-5.27,-1.8,2.54
2024-03-20,689009,32.3,32.8,32.98,32.27,84970,279391555.0,2.2,1.45,0.47,1.65
2024-03-21,689009,32.63,31.73,33.28,31.6,100144,325348439.0,5.12,-3.26,-1.07,1.94
2024-03-22,689009,31.71,30.24,31.95,30.15,113155,350637416.0,5.67,-4.7,-1.49,2.2
2024-03-25,689009,30.28,30.29,31.16,30.12,78754,243139191.0,3.44,0.17,0.05,1.53
2024-03-26,689009,30.33,30.52,31.09,30.13,56450,174453447.0,3.17,0.76,0.23,1.1
2024-03-27,689009,30.48,29.17,30.49,29.1,54641,163570578.0,4.55,-4.42,-1.35,1.06
2024-03-28,689009,29.2,29.68,30.17,28.9,55335,165439625.0,4.35,1.75,0.51,1.07
2024-03-29,689009,29.61,29.67,29.87,29.05,39786,118063785.0,2.76,-0.03,-0.01,0.77
2024-04-01,689009,29.7,30.77,30.77,29.68,61953,189167472.0,3.67,3.71,1.1,1.2
2024-04-02,689009,30.77,30.09,30.81,29.93,43198,132010594.0,2.86,-2.21,-0.68,0.84
2024-04-03,689009,30.1,29.04,30.31,28.94,55060,162900420.0,4.55,-3.49,-1.05,1.07
