Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600758,3.17,3.17,3.24,3.15,116152,37353064.0,2.84,0.0,0.0,0.88
2024-03-08,600758,3.17,3.17,3.19,3.12,85567,27101956.0,2.21,0.0,0.0,0.65
2024-03-11,600758,3.18,3.17,3.18,3.14,89858,28554515.0,1.26,0.0,0.0,0.68
2024-03-12,600758,3.16,3.19,3.19,3.12,121540,38541391.0,2.21,0.63,0.02,0.92
2024-03-13,600758,3.18,3.17,3.18,3.13,84449,26825918.0,1.57,-0.63,-0.02,0.64
2024-03-14,600758,3.17,3.2,3.21,3.14,112215,35964485.0,2.21,0.95,0.03,0.85
2024-03-15,600758,3.16,3.23,3.23,3.13,131950,42258985.0,3.13,0.94,0.03,1.0
2024-03-18,600758,3.26,3.24,3.27,3.21,102553,33285301.0,1.86,0.31,0.01,0.78
2024-03-19,600758,3.24,3.24,3.31,3.23,152768,50291587.0,2.47,0.0,0.0,1.16
2024-03-20,600758,3.25,3.28,3.3,3.21,122652,40295318.0,2.78,1.23,0.04,0.93
2024-03-21,600758,3.27,3.28,3.3,3.23,124834,41018652.0,2.13,0.0,0.0,0.95
2024-03-22,600758,3.29,3.23,3.3,3.21,104201,33981096.0,2.74,-1.52,-0.05,0.79
2024-03-25,600758,3.2,3.17,3.25,3.16,80882,26070637.0,2.79,-1.86,-0.06,0.61
2024-03-26,600758,3.16,3.15,3.2,3.09,98554,31162559.0,3.47,-0.63,-0.02,0.75
2024-03-27,600758,3.14,3.07,3.17,3.07,104419,32681531.0,3.17,-2.54,-0.08,0.79
2024-03-28,600758,3.09,3.08,3.12,3.06,76989,23902176.0,1.95,0.33,0.01,0.58
2024-03-29,600758,3.08,3.15,3.15,3.07,78184,24576583.0,2.6,2.27,0.07,0.59
2024-04-01,600758,3.18,3.19,3.19,3.16,91271,29200150.0,0.95,1.27,0.04,0.69
2024-04-02,600758,3.2,3.24,3.27,3.19,127217,41483860.0,2.51,1.57,0.05,0.96
2024-04-03,600758,3.25,3.37,3.39,3.25,185597,61912489.0,4.32,4.01,0.13,1.41
2024-04-08,600758,3.39,3.31,3.41,3.28,187172,62941430.0,3.86,-1.78,-0.06,1.42
2024-04-09,600758,3.33,3.35,3.36,3.27,133151,44427899.0,2.72,1.21,0.04,1.01
2024-04-10,600758,3.36,3.29,3.37,3.27,116829,38974929.0,2.99,-1.79,-0.06,0.88
2024-04-11,600758,3.29,3.37,3.42,3.26,186740,63191805.0,4.86,2.43,0.08,1.41
2024-04-12,600758,3.36,3.35,3.42,3.31,150405,50797099.0,3.26,-0.59,-0.02,1.14
2024-04-15,600758,3.34,3.21,3.37,3.15,214079,69846001.0,6.57,-4.18,-0.14,1.62
2024-04-16,600758,3.21,2.95,3.23,2.95,233286,71561206.0,8.72,-8.1,-0.26,1.77
2024-04-17,600758,2.95,3.1,3.1,2.95,181534,55684014.0,5.08,5.08,0.15,1.37
2024-04-18,600758,3.06,3.07,3.14,3.05,145474,45212719.0,2.9,-0.97,-0.03,1.1
2024-04-19,600758,3.07,3.07,3.15,3.04,147011,45729068.0,3.58,0.0,0.0,1.11
2024-04-22,600758,3.07,2.93,3.1,2.91,168522,50268850.0,6.19,-4.56,-0.14,1.28
2024-04-23,600758,2.91,2.85,2.92,2.83,152514,44102416.0,3.07,-2.73,-0.08,1.15
2024-04-24,600758,2.87,2.97,2.98,2.86,162530,48244690.0,4.21,4.21,0.12,1.23
2024-04-25,600758,2.93,3.06,3.1,2.93,148523,45417439.0,5.72,3.03,0.09,1.12
