Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000698,3.4,3.39,3.48,3.38,136410,46790413.75,2.97,0.59,0.02,1.74
2024-03-08,000698,3.38,3.38,3.39,3.33,79016,26545954.35,1.77,-0.29,-0.01,1.01
2024-03-11,000698,3.38,3.45,3.45,3.37,89185,30489714.0,2.37,2.07,0.07,1.14
2024-03-12,000698,3.5,3.52,3.52,3.44,106192,37011015.43,2.32,2.03,0.07,1.35
2024-03-13,000698,3.51,3.49,3.52,3.44,83789,29161074.0,2.27,-0.85,-0.03,1.07
2024-03-14,000698,3.48,3.51,3.55,3.45,92422,32418606.5,2.87,0.57,0.02,1.18
2024-03-15,000698,3.49,3.62,3.63,3.49,124384,44459004.2,3.99,3.13,0.11,1.58
2024-03-18,000698,3.6,3.64,3.68,3.57,126530,45734530.0,3.04,0.55,0.02,1.61
2024-03-19,000698,3.63,3.67,3.68,3.6,114447,41903232.5,2.2,0.82,0.03,1.46
2024-03-20,000698,3.67,3.72,3.72,3.65,85725,31712648.47,1.91,1.36,0.05,1.09
2024-03-21,000698,3.74,3.76,3.78,3.68,109326,40789376.3,2.69,1.08,0.04,1.39
2024-03-22,000698,3.76,3.67,3.76,3.63,114121,42013741.9,3.46,-2.39,-0.09,1.45
2024-03-25,000698,3.68,3.61,3.71,3.59,104942,38282513.0,3.27,-1.63,-0.06,1.34
2024-03-26,000698,3.64,3.61,3.65,3.53,88447,31734740.2,3.32,0.0,0.0,1.13
2024-03-27,000698,3.6,3.53,3.64,3.51,76358,27327459.0,3.6,-2.22,-0.08,0.97
2024-03-28,000698,3.5,3.56,3.6,3.48,75171,26738614.0,3.4,0.85,0.03,0.96
2024-03-29,000698,3.56,3.68,3.69,3.55,111116,40529223.0,3.93,3.37,0.12,1.41
2024-04-01,000698,3.69,3.76,3.76,3.68,102049,38036965.14,2.17,2.17,0.08,1.3
2024-04-02,000698,3.76,3.85,3.86,3.75,158341,60583258.89,2.93,2.39,0.09,2.02
2024-04-03,000698,3.84,3.84,3.85,3.75,138642,52703970.16,2.6,-0.26,-0.01,1.76
2024-04-08,000698,3.84,3.72,3.85,3.71,101624,38494094.0,3.65,-3.13,-0.12,1.29
2024-04-09,000698,3.73,3.82,3.82,3.72,92712,35074766.0,2.69,2.69,0.1,1.18
2024-04-10,000698,3.82,3.74,3.82,3.69,84179,31542804.72,3.4,-2.09,-0.08,1.07
2024-04-11,000698,3.74,3.76,3.8,3.68,74117,27901543.0,3.21,0.53,0.02,0.94
2024-04-12,000698,3.77,3.85,3.96,3.71,220367,84812317.76,6.65,2.39,0.09,2.8
2024-04-15,000698,3.8,3.58,3.83,3.52,280519,101706226.9,8.05,-7.01,-0.27,3.57
2024-04-16,000698,3.54,3.22,3.54,3.22,216056,70678243.9,8.94,-10.06,-0.36,2.75
2024-04-17,000698,3.15,3.38,3.39,3.13,192034,63748585.27,8.07,4.97,0.16,2.44
2024-04-18,000698,3.39,3.31,3.4,3.27,117825,39203677.6,3.85,-2.07,-0.07,1.5
2024-04-19,000698,3.29,3.4,3.47,3.28,155557,52947126.83,5.74,2.72,0.09,1.98
2024-04-22,000698,3.4,3.2,3.4,3.18,157659,50970350.75,6.47,-5.88,-0.2,2.01
2024-04-23,000698,3.19,3.2,3.25,3.18,83500,26842265.0,2.19,0.0,0.0,1.06
2024-04-24,000698,3.17,3.21,3.23,3.17,77143,24695441.8,1.88,0.31,0.01,0.98
2024-04-25,000698,3.21,3.34,3.42,3.2,135927,45263105.0,6.85,4.05,0.13,1.73
2024-04-26,000698,3.37,3.32,3.38,3.26,124420,41040827.57,3.59,-0.6,-0.02,1.58
2024-04-29,000698,3.32,3.65,3.65,3.31,315392,112524279.25,10.24,9.94,0.33,4.01
2024-04-30,000698,3.65,3.62,3.75,3.59,278691,102060797.92,4.38,-0.82,-0.03,3.55
2024-05-06,000698,3.63,3.86,3.98,3.55,382177,147109677.44,11.88,6.63,0.24,4.86
2024-05-07,000698,3.81,3.86,3.89,3.72,316992,121467762.2,4.4,0.0,0.0,4.03
2024-05-08,000698,3.84,3.82,3.91,3.81,195516,75218270.64,2.59,-1.04,-0.04,2.49
2024-05-09,000698,3.83,3.79,3.85,3.77,151858,57792720.8,2.09,-0.79,-0.03,1.93
2024-05-10,000698,3.81,3.73,3.83,3.72,118740,44591491.92,2.9,-1.58,-0.06,1.51
2024-05-13,000698,3.69,3.66,3.71,3.63,113393,41546026.32,2.14,-1.88,-0.07,1.44
2024-05-14,000698,3.65,3.73,3.77,3.65,92954,34648134.0,3.28,1.91,0.07,1.18
2024-05-15,000698,3.74,3.79,3.87,3.73,118897,45165696.79,3.75,1.61,0.06,1.51
2024-05-16,000698,3.79,3.74,3.87,3.72,87927,33200324.0,3.96,-1.32,-0.05,1.12
2024-05-17,000698,3.76,3.77,3.8,3.72,67211,25218188.0,2.14,0.8,0.03,0.86
2024-05-20,000698,3.81,3.87,3.94,3.78,169352,65639107.69,4.24,2.65,0.1,2.16
2024-05-21,000698,3.83,3.74,3.87,3.71,140219,52675266.59,4.13,-3.36,-0.13,1.78
2024-05-22,000698,3.72,3.71,3.8,3.68,89016,33161606.75,3.21,-0.8,-0.03,1.13
2024-05-23,000698,3.72,3.64,3.73,3.62,83548,30550535.3,2.96,-1.89,-0.07,1.06
2024-05-24,000698,3.68,3.65,3.7,3.61,61148,22373732.0,2.47,0.27,0.01,0.78
2024-05-27,000698,3.63,3.69,3.69,3.59,75028,27333450.4,2.74,1.1,0.04,0.95
2024-05-28,000698,3.69,3.6,3.7,3.58,113845,41298983.9,3.25,-2.44,-0.09,1.45
