Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301327,57.25,56.18,57.69,55.84,6444,36705896.0,3.23,-1.97,-1.13,1.86
2024-03-08,301327,56.19,56.19,57.22,55.22,7169,40355509.0,3.56,0.02,0.01,2.07
2024-03-11,301327,56.46,60.42,60.5,56.4,16989,101110639.0,7.3,7.53,4.23,4.91
2024-03-12,301327,60.2,59.55,60.32,58.93,7582,45339977.0,2.3,-1.44,-0.87,2.19
2024-03-13,301327,58.9,58.72,60.22,58.6,8470,50315679.0,2.72,-1.39,-0.83,2.45
2024-03-14,301327,58.37,57.97,59.22,57.22,8754,50938206.0,3.41,-1.28,-0.75,2.53
2024-03-15,301327,57.78,58.41,58.41,57.01,6628,38463641.0,2.42,0.76,0.44,1.91
2024-03-18,301327,58.41,58.57,58.87,57.74,9370,54769848.0,1.93,0.27,0.16,2.71
2024-03-19,301327,58.64,59.52,59.92,58.15,13796,82012047.0,3.02,1.62,0.95,3.98
2024-03-20,301327,59.9,60.38,62.49,59.72,12340,75468218.0,4.65,1.44,0.86,3.56
2024-03-21,301327,60.72,61.02,61.58,59.38,12797,77535120.0,3.64,1.06,0.64,3.69
2024-03-22,301327,61.27,62.74,64.64,61.05,19121,121295192.0,5.88,2.82,1.72,5.52
2024-03-25,301327,61.73,62.76,63.82,59.91,14270,88782095.0,6.23,0.03,0.02,4.12
2024-03-26,301327,62.72,66.3,66.82,62.34,18423,120001763.0,7.14,5.64,3.54,5.32
2024-03-27,301327,65.37,60.97,65.37,60.84,14587,92436665.0,6.83,-8.04,-5.33,4.21
2024-03-28,301327,60.52,61.87,62.97,60.16,8357,51730547.0,4.61,1.48,0.9,2.41
2024-03-29,301327,61.76,60.8,62.15,60.38,5785,35505890.0,2.86,-1.73,-1.07,1.67
2024-04-01,301327,60.93,61.26,62.22,60.72,7382,45542624.0,2.47,0.76,0.46,2.13
2024-04-02,301327,61.03,60.72,61.92,59.57,6833,41540548.0,3.84,-0.88,-0.54,1.97
2024-04-03,301327,60.23,59.17,61.17,59.12,6407,38514876.0,3.38,-2.55,-1.55,1.85
2024-04-08,301327,58.97,56.34,59.15,56.3,7150,41212904.0,4.82,-4.78,-2.83,2.06
2024-04-09,301327,56.34,59.17,59.31,56.34,8298,48582559.0,5.27,5.02,2.83,2.4
2024-04-10,301327,58.97,56.87,58.97,56.35,5743,33002741.0,4.43,-3.89,-2.3,1.66
2024-04-11,301327,56.54,56.13,57.5,56.07,3548,20146107.0,2.51,-1.3,-0.74,1.02
2024-04-12,301327,56.1,55.52,56.42,55.52,3283,18440089.0,1.6,-1.09,-0.61,0.95
2024-04-15,301327,55.72,53.77,56.92,53.32,6809,37366715.0,6.48,-3.15,-1.75,1.97
2024-04-16,301327,53.61,50.25,53.66,50.25,6996,36142421.0,6.34,-6.55,-3.52,2.02
2024-04-17,301327,50.26,52.58,52.9,50.26,6503,34139324.0,5.25,4.64,2.33,1.88
2024-04-18,301327,52.42,51.48,52.6,51.28,5922,30898668.0,2.51,-2.09,-1.1,1.71
2024-04-19,301327,50.9,49.62,51.41,49.32,6321,31854262.0,4.06,-3.61,-1.86,1.83
2024-04-22,301327,49.62,50.07,50.84,48.72,3740,18817946.0,4.27,0.91,0.45,1.08
2024-04-23,301327,50.49,52.85,53.02,50.26,7457,38962767.0,5.51,5.55,2.78,2.15
2024-04-24,301327,52.86,51.91,52.91,51.37,5525,28778058.0,2.91,-1.78,-0.94,1.6
2024-04-25,301327,51.9,53.36,54.2,51.42,5643,30040929.0,5.36,2.79,1.45,1.63
2024-04-26,301327,53.32,52.55,54.0,52.42,5625,30102478.0,2.96,-1.52,-0.81,1.62
2024-04-29,301327,57.17,63.1,63.12,56.93,35491,219260947.0,11.78,20.08,10.55,10.25
2024-04-30,301327,61.42,62.38,64.21,61.22,22524,142059800.0,4.74,-1.14,-0.72,6.5
2024-05-06,301327,62.74,63.92,64.27,61.72,16326,103394114.0,4.09,2.47,1.54,4.71
2024-05-07,301327,63.89,64.81,64.82,62.94,9995,64382399.0,2.94,1.39,0.89,2.89
2024-05-08,301327,64.14,63.64,65.52,63.63,7925,51187902.0,2.92,-1.81,-1.17,2.29
2024-05-09,301327,64.32,67.98,69.4,64.32,22378,151476298.0,7.98,6.82,4.34,6.46
2024-05-10,301327,67.5,66.24,67.74,66.04,11628,77917922.0,2.5,-2.56,-1.74,3.36
2024-05-13,301327,65.33,64.6,66.29,64.42,7555,49348841.0,2.82,-2.48,-1.64,2.18
2024-05-14,301327,64.62,64.85,65.27,63.93,5246,34131208.0,2.07,0.39,0.25,1.51
2024-05-15,301327,65.02,64.77,67.48,64.67,11891,78988577.0,4.33,-0.12,-0.08,3.43
2024-05-16,301327,64.91,64.58,65.81,64.36,6341,41401454.0,2.24,-0.29,-0.19,1.83
2024-05-17,301327,64.26,64.8,65.65,64.22,6386,41474195.0,2.21,0.34,0.22,1.84
2024-05-20,301327,65.69,64.78,65.89,63.92,6297,40817293.0,3.04,-0.03,-0.02,1.82
2024-05-21,301327,64.22,66.02,66.72,64.03,8591,56709292.0,4.15,1.91,1.24,2.48
2024-05-22,301327,66.02,66.85,67.05,65.79,5826,38877428.0,1.91,1.26,0.83,1.68
2024-05-23,301327,67.02,65.83,67.42,65.62,7005,46625747.0,2.69,-1.53,-1.02,2.02
2024-05-24,301327,64.72,65.15,66.34,64.37,5067,33403327.0,2.99,-1.03,-0.68,1.46
2024-05-27,301327,64.8,65.0,65.56,64.09,4095,26556135.0,2.26,-0.23,-0.15,1.18
2024-05-28,301327,65.02,65.0,65.32,64.05,4692,30553919.0,1.95,0.0,0.0,1.35
2024-05-29,301327,65.52,65.48,67.58,65.11,6524,43396302.0,3.8,0.74,0.48,1.88
2024-05-30,301327,65.52,65.27,65.88,64.7,5299,34636305.0,1.8,-0.32,-0.21,1.53
2024-05-31,301327,65.27,65.47,66.21,65.13,4621,30435777.0,1.65,0.31,0.2,1.33
2024-06-03,301327,66.22,64.2,66.44,63.29,8453,54499317.0,4.81,-1.94,-1.27,2.44
2024-06-04,301327,63.64,64.56,64.87,62.6,6917,44444584.0,3.54,0.56,0.36,2.0
2024-06-05,301327,63.38,64.09,65.71,63.23,4800,31255884.0,3.84,-0.73,-0.47,1.39
2024-06-06,301327,63.76,60.69,64.7,60.57,10191,63138711.0,6.44,-5.31,-3.4,2.94
2024-06-07,301327,61.18,60.42,61.7,59.62,7092,43040547.0,3.43,-0.44,-0.27,2.05
2024-06-11,301327,60.42,61.23,61.51,58.83,5647,34264917.0,4.44,1.34,0.81,1.63
2024-06-12,301327,61.02,61.06,62.19,60.68,3660,22540405.0,2.47,-0.28,-0.17,1.06
2024-06-13,301327,61.17,61.47,62.25,60.62,3820,23607001.0,2.67,0.67,0.41,1.1
2024-06-14,301327,61.47,60.68,61.47,60.6,3432,21008792.0,1.42,-1.29,-0.79,0.99
2024-06-17,301327,60.63,60.21,61.55,60.01,4796,29249360.0,2.54,-0.77,-0.47,1.38
2024-06-18,301327,60.21,60.02,60.72,59.82,4050,24488721.0,1.49,-0.32,-0.19,1.17
2024-06-19,301327,59.92,59.63,60.12,59.05,4177,24991965.0,1.78,-0.65,-0.39,1.21
2024-06-20,301327,59.63,59.04,60.6,58.76,4186,25100940.0,3.09,-0.99,-0.59,1.21
2024-06-21,301327,59.04,58.23,59.32,58.1,2736,16081045.0,2.07,-1.37,-0.81,0.79
2024-06-24,301327,57.98,56.9,58.48,56.74,4170,24081201.0,2.99,-2.28,-1.33,1.2
2024-06-25,301327,56.89,56.83,57.29,55.72,5641,32111817.0,2.76,-0.12,-0.07,1.63
2024-06-26,301327,56.84,58.4,58.62,56.41,5296,30664327.0,3.89,2.76,1.57,1.53
2024-06-27,301327,57.86,57.44,58.89,57.12,3364,19612318.0,3.03,-1.64,-0.96,0.97
2024-06-28,301327,57.22,57.02,58.9,56.87,4591,26712076.0,3.53,-0.73,-0.42,1.33
2024-07-01,301327,57.02,57.36,58.1,56.41,3918,22523320.0,2.96,0.6,0.34,1.13
2024-07-02,301327,57.4,57.05,57.5,56.62,2505,14348139.0,1.53,-0.54,-0.31,0.72
2024-07-03,301327,57.72,57.91,58.92,56.9,5576,32397393.0,3.54,1.51,0.86,1.61
2024-07-04,301327,57.39,56.39,58.88,56.29,4477,25799031.0,4.47,-2.62,-1.52,1.29
2024-07-05,301327,56.39,56.63,56.99,55.61,3475,19639035.0,2.45,0.43,0.24,1.0
2024-07-08,301327,56.82,55.76,57.7,55.72,3941,22437059.0,3.5,-1.54,-0.87,1.14
2024-07-09,301327,55.76,56.9,57.35,54.84,3897,21933955.0,4.5,2.04,1.14,1.13
2024-07-10,301327,56.81,57.92,58.56,55.73,3905,22608314.0,4.97,1.79,1.02,1.13
2024-07-11,301327,58.62,59.36,59.72,57.96,6544,38884875.0,3.04,2.49,1.44,1.89
2024-07-12,301327,59.72,61.04,61.54,59.21,6157,37388974.0,3.93,2.83,1.68,1.78
2024-07-15,301327,61.04,58.85,61.24,58.62,5315,31721728.0,4.29,-3.59,-2.19,1.53
2024-07-16,301327,58.85,58.78,59.7,58.18,4169,24605122.0,2.58,-0.12,-0.07,1.2
2024-07-17,301327,58.48,59.18,60.07,58.24,4361,25917622.0,3.11,0.68,0.4,1.26
2024-07-18,301327,58.82,59.92,59.96,57.54,4873,28761087.0,4.09,1.25,0.74,1.41
2024-07-19,301327,59.92,60.42,61.12,59.57,3586,21758399.0,2.59,0.83,0.5,1.04
2024-07-22,301327,64.06,68.62,70.69,64.06,27671,188665284.0,10.97,13.57,8.2,7.99
2024-07-23,301327,67.71,66.48,68.16,65.46,18007,120464824.0,3.93,-3.12,-2.14,5.2
2024-07-24,301327,66.48,67.38,69.22,65.87,15411,104359203.0,5.04,1.35,0.9,4.45
2024-07-25,301327,67.71,68.72,70.42,66.72,19103,132111188.0,5.49,1.99,1.34,5.52
2024-07-26,301327,67.75,67.13,68.67,66.88,14739,100065512.0,2.6,-2.31,-1.59,4.26
2024-07-29,301327,67.19,66.39,67.57,65.33,10586,70432068.0,3.34,-1.1,-0.74,3.06
2024-07-30,301327,65.31,65.62,67.03,65.31,6261,41602899.0,2.59,-1.16,-0.77,1.81
2024-07-31,301327,65.59,66.94,67.17,64.98,8657,57673515.0,3.34,2.01,1.32,2.5
2024-08-01,301327,67.47,67.22,67.78,65.78,9450,63543654.0,2.99,0.42,0.28,2.73
2024-08-02,301327,66.39,67.92,69.11,66.39,9927,68124658.0,4.05,1.04,0.7,2.87
2024-08-05,301327,67.72,66.72,68.67,66.72,7964,54082405.0,2.87,-1.77,-1.2,2.3
