Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603221,7.52,7.5,7.72,7.43,24077,18427774.0,3.88,0.4,0.03,1.0
2024-03-08,603221,7.44,7.56,7.59,7.41,16386,12465678.0,2.4,0.8,0.06,0.68
2024-03-11,603221,7.56,7.84,7.92,7.51,26556,20730812.0,5.42,3.7,0.28,1.11
2024-03-12,603221,7.85,8.19,8.28,7.83,37307,30387422.0,5.74,4.46,0.35,1.55
2024-03-13,603221,8.16,8.07,8.24,7.92,28456,23170368.0,3.91,-1.47,-0.12,1.19
2024-03-14,603221,8.12,8.08,8.18,7.94,17633,14428572.0,2.97,0.12,0.01,0.73
2024-03-15,603221,8.14,8.19,8.26,7.98,19158,15809523.0,3.47,1.36,0.11,0.8
2024-03-18,603221,8.24,8.28,8.38,8.19,22821,19087083.0,2.32,1.1,0.09,0.95
2024-03-19,603221,8.38,8.42,8.48,8.3,24344,20706697.0,2.17,1.69,0.14,1.01
2024-03-20,603221,8.46,8.6,8.6,8.42,18627,16045211.0,2.14,2.14,0.18,0.78
2024-03-21,603221,8.6,8.79,8.91,8.58,23663,20976342.0,3.84,2.21,0.19,0.99
2024-03-22,603221,8.8,9.68,9.68,8.51,51252,46920794.0,13.31,10.13,0.89,2.14
2024-03-25,603221,9.97,10.66,10.66,9.3,69217,70793789.0,14.05,10.12,0.98,2.88
2024-03-26,603221,11.74,11.74,11.74,11.14,89301,105220509.0,5.63,10.13,1.08,3.72
2024-03-27,603221,12.92,12.92,12.92,12.6,56015,72910804.0,2.73,10.05,1.18,2.33
2024-03-28,603221,14.22,14.22,14.22,13.91,192128,274827500.0,2.4,10.06,1.3,8.01
2024-03-29,603221,13.79,12.79,15.65,12.79,283173,400796970.0,20.11,-10.06,-1.43,11.8
2024-04-01,603221,11.5,11.5,11.5,11.5,18162,21067920.0,0.0,-10.09,-1.29,0.76
2024-04-02,603221,10.9,10.91,11.82,10.37,324601,356864018.0,12.61,-5.13,-0.59,13.53
2024-04-03,603221,10.42,9.92,10.83,9.91,216384,224730270.0,8.43,-9.07,-0.99,9.02
2024-04-08,603221,9.76,9.31,9.83,9.28,158466,152394097.0,5.54,-6.15,-0.61,6.6
2024-04-09,603221,9.31,9.46,9.51,9.31,105655,100559247.0,2.15,1.61,0.15,4.4
2024-04-10,603221,9.43,9.22,9.49,8.98,100410,93332200.0,5.39,-2.54,-0.24,4.18
2024-04-11,603221,9.14,9.24,9.33,9.14,71281,66639843.0,2.06,0.22,0.02,2.97
2024-04-12,603221,9.25,9.3,9.51,9.2,90203,85419770.0,3.35,0.65,0.06,3.76
2024-04-15,603221,9.01,8.64,9.13,8.44,103281,91579399.0,7.42,-7.1,-0.66,4.3
