Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002819,28.25,29.02,30.72,28.07,248274,734125275.5,9.49,3.94,1.1,10.58
2024-03-08,002819,28.15,28.32,28.47,26.97,149374,416341700.73,5.17,-2.41,-0.7,6.36
2024-03-11,002819,27.78,29.03,29.33,27.47,133182,378975037.92,6.57,2.51,0.71,5.67
2024-03-12,002819,29.03,28.82,29.39,28.53,118080,341743441.6,2.96,-0.72,-0.21,5.03
2024-03-13,002819,28.96,28.86,29.7,28.63,128727,376308447.7,3.71,0.14,0.04,5.48
2024-03-14,002819,28.31,27.8,28.63,27.46,101919,285675422.45,4.05,-3.67,-1.06,4.34
2024-03-15,002819,27.76,27.99,28.05,27.31,58837,163285417.0,2.66,0.68,0.19,2.51
2024-03-18,002819,28.15,28.3,28.35,27.88,62107,174861967.3,1.68,1.11,0.31,2.65
2024-03-19,002819,28.09,27.7,28.37,27.67,68835,193165693.83,2.47,-2.12,-0.6,2.93
2024-03-20,002819,27.8,27.82,27.85,27.15,78271,216070592.13,2.53,0.43,0.12,3.33
2024-03-21,002819,27.97,27.42,28.05,27.29,55630,153752101.0,2.73,-1.44,-0.4,2.37
2024-03-22,002819,27.19,26.93,27.3,26.56,61606,165946909.19,2.7,-1.79,-0.49,2.62
2024-03-25,002819,26.93,25.63,26.93,25.58,54946,144960462.69,5.01,-4.83,-1.3,2.34
2024-03-26,002819,25.57,25.35,25.99,24.87,50425,128182495.9,4.37,-1.09,-0.28,2.15
2024-03-27,002819,25.55,23.9,25.55,23.88,54881,134601392.8,6.59,-5.72,-1.45,2.34
2024-03-28,002819,23.94,24.48,24.82,23.94,51379,125690859.9,3.68,2.43,0.58,2.19
2024-03-29,002819,25.07,25.29,25.66,24.7,61933,155888344.0,3.92,3.31,0.81,2.64
2024-04-01,002819,25.35,25.47,25.55,25.15,44949,114278979.17,1.58,0.71,0.18,1.91
2024-04-02,002819,25.29,25.02,25.46,24.71,45321,113276852.4,2.94,-1.77,-0.45,1.93
2024-04-03,002819,24.77,24.49,24.82,24.15,36808,90173468.84,2.68,-2.12,-0.53,1.57
2024-04-08,002819,24.77,24.72,26.1,24.47,74814,188499749.52,6.66,0.94,0.23,3.19
2024-04-09,002819,23.97,24.4,24.49,23.77,38139,92680372.1,2.91,-1.29,-0.32,1.62
2024-04-10,002819,24.43,24.32,25.3,23.89,60699,148997783.0,5.78,-0.33,-0.08,2.59
2024-04-11,002819,24.02,24.41,24.67,23.88,46167,111989415.38,3.25,0.37,0.09,1.97
2024-04-12,002819,24.34,23.83,24.53,23.83,36758,88763778.0,2.87,-2.38,-0.58,1.57
2024-04-15,002819,23.44,23.79,24.55,22.5,49918,118461249.44,8.6,-0.17,-0.04,2.13
2024-04-16,002819,23.62,22.67,24.15,22.63,51922,120469101.0,6.39,-4.71,-1.12,2.21
2024-04-17,002819,22.97,23.87,23.95,22.97,38884,92117053.96,4.32,5.29,1.2,1.66
2024-04-18,002819,23.74,23.6,24.21,23.52,36304,86759852.3,2.89,-1.13,-0.27,1.55
2024-04-19,002819,23.43,23.12,23.6,23.07,25618,59757573.0,2.25,-2.03,-0.48,1.09
2024-04-22,002819,23.15,23.21,23.36,22.78,20783,48210236.0,2.51,0.39,0.09,0.89
2024-04-23,002819,23.08,23.59,23.65,23.08,21675,50792205.18,2.46,1.64,0.38,0.92
2024-04-24,002819,23.5,24.07,24.07,23.5,25331,60508077.12,2.42,2.03,0.48,1.08
2024-04-25,002819,23.97,23.37,24.07,23.29,32245,76509418.0,3.24,-2.91,-0.7,1.37
2024-04-26,002819,23.17,24.11,24.57,23.15,39432,94745775.0,6.08,3.17,0.74,1.68
2024-04-29,002819,23.96,24.37,24.5,23.87,33811,82333210.0,2.61,1.08,0.26,1.44
2024-04-30,002819,24.63,24.45,24.99,24.13,33464,82070683.0,3.53,0.33,0.08,1.43
2024-05-06,002819,24.5,24.57,24.77,24.48,33321,82037204.0,1.19,0.49,0.12,1.42
2024-05-07,002819,24.39,24.91,25.24,24.39,45752,113473791.0,3.46,1.38,0.34,1.95
2024-05-08,002819,24.97,24.86,25.52,24.53,50479,126069081.12,3.97,-0.2,-0.05,2.15
2024-05-09,002819,24.69,24.77,24.92,24.59,33502,82964715.5,1.33,-0.36,-0.09,1.43
2024-05-10,002819,24.59,24.26,24.77,24.22,29495,72151971.56,2.22,-2.06,-0.51,1.26
2024-05-13,002819,24.17,23.79,24.27,23.64,22323,53333194.0,2.6,-1.94,-0.47,0.95
2024-05-14,002819,23.34,23.36,23.97,23.14,28096,65987555.5,3.49,-1.81,-0.43,1.2
2024-05-15,002819,23.27,23.66,24.07,22.97,30997,73276061.0,4.71,1.28,0.3,1.32
2024-05-16,002819,23.67,23.29,23.67,23.23,22622,53032191.0,1.86,-1.56,-0.37,0.96
2024-05-17,002819,23.28,23.62,23.65,23.02,19181,44970074.0,2.71,1.42,0.33,0.82
2024-05-20,002819,23.57,23.8,24.01,23.57,22373,53270073.7,1.86,0.76,0.18,0.95
