Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600066,16.98,16.78,17.08,16.66,135834,256013983.0,2.49,-0.71,-0.12,0.61
2024-03-08,600066,16.78,16.95,17.14,16.75,142959,270379031.0,2.32,1.01,0.17,0.65
2024-03-11,600066,16.94,17.11,17.18,16.59,202051,382491616.0,3.48,0.94,0.16,0.91
2024-03-12,600066,17.02,16.39,17.13,16.3,199537,370756845.0,4.85,-4.21,-0.72,0.9
2024-03-13,600066,16.26,16.32,16.66,16.23,164752,303617596.0,2.62,-0.43,-0.07,0.74
2024-03-14,600066,16.2,16.42,16.69,16.2,161125,298500046.0,3.0,0.61,0.1,0.73
2024-03-15,600066,16.49,16.9,17.02,16.32,230151,431829998.0,4.26,2.92,0.48,1.04
2024-03-18,600066,16.83,17.52,17.56,16.76,195319,375736906.0,4.73,3.67,0.62,0.88
2024-03-19,600066,17.21,16.8,17.47,16.8,148989,282797084.0,3.82,-4.11,-0.72,0.67
2024-03-20,600066,16.99,16.66,17.17,16.59,121245,227448913.0,3.45,-0.83,-0.14,0.55
2024-03-21,600066,16.55,16.52,16.83,16.48,114064,212662771.0,2.1,-0.84,-0.14,0.52
2024-03-22,600066,16.4,16.55,16.67,16.28,112790,208498206.0,2.36,0.18,0.03,0.51
2024-03-25,600066,16.55,17.02,17.22,16.5,168419,319459561.0,4.35,2.84,0.47,0.76
2024-03-26,600066,17.16,17.31,17.65,16.99,234389,453040944.0,3.88,1.7,0.29,1.06
2024-03-27,600066,17.37,16.74,17.5,16.73,137010,261050373.0,4.45,-3.29,-0.57,0.62
2024-03-28,600066,16.73,16.78,17.3,16.68,128912,244004066.0,3.7,0.24,0.04,0.58
2024-03-29,600066,16.78,17.87,17.97,16.77,178652,348693468.0,7.15,6.5,1.09,0.81
2024-04-01,600066,18.0,19.04,19.47,17.98,300273,629223798.0,8.34,6.55,1.17,1.36
2024-04-02,600066,19.9,19.9,20.4,19.56,379541,832614340.0,4.41,4.52,0.86,1.71
2024-04-03,600066,19.8,19.6,19.91,18.93,357120,767942433.0,4.92,-1.51,-0.3,1.61
2024-04-08,600066,19.13,19.67,19.87,19.13,296043,640115969.0,3.78,0.36,0.07,1.34
2024-04-09,600066,19.34,19.54,19.66,19.15,178825,382849859.0,2.59,-0.66,-0.13,0.81
2024-04-10,600066,19.74,19.77,20.1,19.58,168700,367936412.0,2.66,1.18,0.23,0.76
2024-04-11,600066,19.6,20.67,21.2,19.55,278141,629795861.0,8.35,4.55,0.9,1.26
2024-04-12,600066,20.62,20.86,21.23,20.45,213706,489274780.0,3.77,0.92,0.19,0.97
2024-04-15,600066,20.87,22.51,22.65,20.87,339639,807736390.0,8.53,7.91,1.65,1.53
2024-04-16,600066,22.03,22.1,22.71,21.78,361785,873973979.0,4.13,-1.82,-0.41,1.63
