Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600768,8.2,8.17,8.51,8.14,37212,31299805.0,4.53,0.12,0.01,2.78
2024-03-08,600768,8.2,8.18,8.24,7.98,24050,19730139.0,3.18,0.12,0.01,1.8
2024-03-11,600768,8.18,8.49,8.51,8.08,31345,26364041.0,5.26,3.79,0.31,2.34
2024-03-12,600768,8.58,8.63,8.65,8.36,19424,16743024.0,3.42,1.65,0.14,1.45
2024-03-13,600768,8.61,8.64,8.74,8.46,15509,13498681.0,3.24,0.12,0.01,1.16
2024-03-14,600768,8.64,8.69,8.88,8.45,27449,24080085.0,4.98,0.58,0.05,2.05
2024-03-15,600768,8.62,8.92,8.94,8.58,26256,23420845.0,4.14,2.65,0.23,1.96
2024-03-18,600768,8.94,9.15,9.17,8.88,28114,25720067.0,3.25,2.58,0.23,2.1
2024-03-19,600768,9.16,9.2,9.38,9.1,25272,23562171.0,3.06,0.55,0.05,1.89
2024-03-20,600768,9.2,9.46,9.48,9.13,24187,22768488.0,3.8,2.83,0.26,1.81
2024-03-21,600768,9.49,9.38,9.54,9.2,29387,27774549.0,3.59,-0.85,-0.08,2.2
2024-03-22,600768,9.4,9.17,9.43,9.07,26603,24836049.0,3.84,-2.24,-0.21,1.99
2024-03-25,600768,9.17,8.95,9.27,8.91,23538,21720434.0,3.93,-2.4,-0.22,1.76
2024-03-26,600768,8.92,9.0,9.13,8.8,26352,23897368.0,3.69,0.56,0.05,1.97
2024-03-27,600768,8.96,8.78,9.09,8.6,30002,27035066.0,5.44,-2.44,-0.22,2.24
2024-03-28,600768,8.8,8.98,9.08,8.71,27459,24809958.0,4.21,2.28,0.2,2.05
2024-03-29,600768,9.04,9.2,9.24,8.97,35306,32531300.0,3.01,2.45,0.22,2.64
2024-04-01,600768,9.33,9.49,9.53,9.2,31113,29558558.0,3.59,3.15,0.29,2.33
2024-04-02,600768,9.46,9.82,9.95,9.45,53020,51997795.0,5.27,3.48,0.33,3.96
2024-04-03,600768,9.91,10.81,10.81,9.61,152614,161714076.0,12.22,10.08,0.99,11.41
2024-04-08,600768,10.37,10.5,11.1,9.72,206694,215157221.0,12.77,-2.87,-0.31,15.45
2024-04-09,600768,10.15,11.56,11.56,9.92,250685,280876172.0,15.62,10.1,1.06,18.74
2024-04-10,600768,11.15,10.74,11.65,10.59,248401,275361735.0,9.17,-7.09,-0.82,18.57
2024-04-11,600768,10.35,9.9,10.49,9.73,170837,173348242.0,7.08,-7.82,-0.84,12.77
2024-04-12,600768,10.12,9.67,10.66,9.63,135433,136814074.0,10.4,-2.32,-0.23,10.13
2024-04-15,600768,9.63,8.69,10.08,8.69,123128,112880287.0,14.37,-10.13,-0.98,9.21
2024-04-16,600768,8.15,7.81,8.22,7.81,44837,35801003.0,4.72,-10.13,-0.88,3.35
2024-04-17,600768,7.04,7.98,8.1,7.04,134806,106945583.0,13.57,2.18,0.17,10.08
2024-04-18,600768,7.99,8.03,8.27,7.69,94259,76717702.0,7.27,0.63,0.05,7.05
2024-04-19,600768,7.95,7.86,8.12,7.74,53391,42650658.0,4.73,-2.12,-0.17,3.99
2024-04-22,600768,7.76,7.59,7.89,7.5,43843,34055724.0,4.96,-3.44,-0.27,3.28
2024-04-23,600768,7.66,7.89,7.93,7.54,37238,29434868.0,5.14,3.95,0.3,2.78
2024-04-24,600768,7.94,8.21,8.23,7.9,37149,30504305.0,4.18,4.06,0.32,2.78
2024-04-25,600768,8.21,8.26,8.39,8.04,29536,24687226.0,4.26,0.61,0.05,2.21
2024-04-26,600768,8.23,8.26,8.3,8.11,35033,29124092.0,2.3,0.0,0.0,2.62
2024-04-29,600768,8.26,8.52,8.54,8.22,27577,23576222.0,3.87,3.15,0.26,2.06
2024-04-30,600768,8.6,8.25,8.6,8.14,42660,35926107.0,5.4,-3.17,-0.27,3.19
2024-05-06,600768,8.25,8.58,8.59,8.25,49238,41965380.0,4.12,4.0,0.33,3.68
2024-05-07,600768,8.57,8.84,8.84,8.57,38386,33972611.0,3.15,3.03,0.26,2.87
2024-05-08,600768,8.83,8.64,8.84,8.59,25640,22607994.0,2.83,-2.26,-0.2,1.92
2024-05-09,600768,8.73,8.81,8.93,8.65,32490,29053742.0,3.24,1.97,0.17,2.43
2024-05-10,600768,8.81,8.63,8.9,8.49,28254,24646825.0,4.65,-2.04,-0.18,2.11
2024-05-13,600768,8.58,8.3,8.58,8.21,29366,24737242.0,4.29,-3.82,-0.33,2.2
