Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600707,7.12,6.97,7.2,6.97,275482,194911642.0,3.2,-2.92,-0.21,0.77
2024-03-08,600707,6.97,7.2,7.22,6.96,249025,177518136.0,3.73,3.3,0.23,0.69
2024-03-11,600707,7.19,7.33,7.36,7.11,264771,191801761.0,3.47,1.81,0.13,0.74
2024-03-12,600707,7.32,7.17,7.33,7.15,205040,147841660.0,2.46,-2.18,-0.16,0.57
2024-03-13,600707,7.19,7.12,7.24,7.11,202112,144705805.0,1.81,-0.7,-0.05,0.56
2024-03-14,600707,7.14,7.06,7.19,6.99,234980,166214493.0,2.81,-0.84,-0.06,0.65
2024-03-15,600707,7.08,7.24,7.32,7.02,295736,212131117.0,4.25,2.55,0.18,0.82
2024-03-18,600707,7.17,7.35,7.58,7.16,304380,223468627.0,5.8,1.52,0.11,0.85
2024-03-19,600707,7.32,7.49,7.65,7.28,497626,374462948.0,5.03,1.9,0.14,1.39
2024-03-20,600707,7.45,7.42,7.55,7.3,245413,182127398.0,3.34,-0.93,-0.07,0.68
2024-03-21,600707,7.51,7.47,7.81,7.42,328159,249353619.0,5.26,0.67,0.05,0.91
2024-03-22,600707,7.47,7.27,7.48,7.21,287428,210728256.0,3.61,-2.68,-0.2,0.8
2024-03-25,600707,7.22,7.11,7.31,7.07,197643,142497334.0,3.3,-2.2,-0.16,0.55
2024-03-26,600707,7.11,7.08,7.18,7.02,141348,100112566.0,2.25,-0.42,-0.03,0.39
2024-03-27,600707,7.1,6.99,7.18,6.96,239103,168513451.0,3.11,-1.27,-0.09,0.67
2024-03-28,600707,6.96,7.21,7.38,6.95,226492,163137019.0,6.15,3.15,0.22,0.63
2024-03-29,600707,7.2,7.35,7.36,7.12,177605,129170948.0,3.33,1.94,0.14,0.5
2024-04-01,600707,7.64,8.09,8.09,7.62,226004,180757316.0,6.39,10.07,0.74,0.63
2024-04-02,600707,8.64,8.46,8.8,8.28,1552524,1317625038.0,6.43,4.57,0.37,4.33
2024-04-03,600707,8.6,8.78,8.98,8.15,1557053,1338381992.0,9.81,3.78,0.32,4.34
2024-04-08,600707,8.34,7.92,8.34,7.9,1245325,1006664955.0,5.01,-9.79,-0.86,3.47
2024-04-09,600707,7.86,7.81,8.1,7.47,927789,714318450.0,7.95,-1.39,-0.11,2.59
2024-04-10,600707,7.69,7.56,7.8,7.45,516119,390963901.0,4.48,-3.2,-0.25,1.44
2024-04-11,600707,7.53,7.62,7.81,7.51,530299,407973209.0,3.97,0.79,0.06,1.48
2024-04-12,600707,7.75,7.83,7.99,7.67,581996,455431113.0,4.2,2.76,0.21,1.62
2024-04-15,600707,7.65,7.91,8.04,7.51,556617,433406827.0,6.77,1.02,0.08,1.55
2024-04-16,600707,7.81,7.36,7.88,7.33,520486,393306039.0,6.95,-6.95,-0.55,1.45
2024-04-17,600707,7.38,7.57,7.61,7.35,468842,351527284.0,3.53,2.85,0.21,1.31
2024-04-18,600707,7.51,7.63,7.83,7.42,415955,319187976.0,5.42,0.79,0.06,1.16
2024-04-19,600707,7.55,7.34,7.64,7.25,396694,293578121.0,5.11,-3.8,-0.29,1.11
2024-04-22,600707,7.27,7.09,7.27,6.72,489707,343312540.0,7.49,-3.41,-0.25,1.36
2024-04-23,600707,7.08,7.15,7.31,7.07,266278,191003757.0,3.39,0.85,0.06,0.74
2024-04-24,600707,7.15,7.38,7.42,7.13,252563,183956198.0,4.06,3.22,0.23,0.7
2024-04-25,600707,7.39,7.48,7.61,7.29,272235,203346569.0,4.34,1.36,0.1,0.76
2024-04-26,600707,7.51,7.79,7.81,7.51,301391,231918887.0,4.01,4.14,0.31,0.84
2024-04-29,600707,7.79,7.8,8.02,7.72,410450,322040200.0,3.85,0.13,0.01,1.14
2024-04-30,600707,7.85,8.1,8.29,7.83,603321,488902669.0,5.9,3.85,0.3,1.68
2024-05-06,600707,8.18,8.18,8.33,7.99,464796,380587875.0,4.2,0.99,0.08,1.3
2024-05-07,600707,8.18,8.06,8.2,7.99,344878,277940060.0,2.57,-1.47,-0.12,0.96
2024-05-08,600707,8.06,8.12,8.24,7.98,280612,228564463.0,3.23,0.74,0.06,0.78
2024-05-09,600707,8.1,8.06,8.23,8.05,270659,220381232.0,2.22,-0.74,-0.06,0.75
2024-05-10,600707,8.08,8.09,8.14,7.96,182534,146848792.0,2.23,0.37,0.03,0.51
2024-05-13,600707,8.04,8.13,8.23,7.96,213121,173395991.0,3.34,0.49,0.04,0.59
2024-05-14,600707,8.12,7.96,8.3,7.96,218795,176690052.0,4.18,-2.09,-0.17,0.61
2024-05-15,600707,7.95,7.89,8.03,7.88,125712,99991058.0,1.88,-0.88,-0.07,0.35
2024-05-16,600707,7.95,7.9,8.14,7.89,181105,145021149.0,3.17,0.13,0.01,0.5
2024-05-17,600707,8.0,8.17,8.29,7.92,378334,307472501.0,4.68,3.42,0.27,1.05
2024-05-20,600707,8.61,7.84,8.61,7.75,1152979,941984861.0,10.53,-4.04,-0.33,3.21
2024-05-21,600707,7.65,7.77,7.92,7.52,569518,442147030.0,5.1,-0.89,-0.07,1.59
2024-05-22,600707,7.76,7.68,7.89,7.66,363369,282086254.0,2.96,-1.16,-0.09,1.01
2024-05-23,600707,7.61,7.38,7.65,7.36,448106,333966378.0,3.78,-3.91,-0.3,1.25
2024-05-24,600707,7.4,7.29,7.44,7.2,369117,269395267.0,3.25,-1.22,-0.09,1.03
2024-05-27,600707,7.26,7.16,7.33,7.0,472469,334366187.0,4.53,-1.78,-0.13,1.32
2024-05-28,600707,7.17,7.08,7.22,7.03,323722,230617660.0,2.65,-1.12,-0.08,0.9
2024-05-29,600707,7.07,7.07,7.13,7.03,186851,132189570.0,1.41,-0.14,-0.01,0.52
2024-05-30,600707,7.05,7.0,7.17,6.96,308172,217506685.0,2.97,-0.99,-0.07,0.86
2024-05-31,600707,7.05,7.09,7.25,7.0,288360,205744320.0,3.57,1.29,0.09,0.8
2024-06-03,600707,7.11,7.01,7.13,6.94,262929,184308411.0,2.68,-1.13,-0.08,0.73
2024-06-04,600707,7.01,7.06,7.08,6.84,257002,179134351.0,3.42,0.71,0.05,0.72
2024-06-05,600707,7.08,7.0,7.16,6.99,242786,171998475.0,2.41,-0.85,-0.06,0.68
2024-06-06,600707,7.08,6.96,7.14,6.94,262018,184122764.0,2.86,-0.57,-0.04,0.73
2024-06-07,600707,7.02,6.99,7.09,6.89,207804,145067993.0,2.87,0.43,0.03,0.58
2024-06-11,600707,6.94,7.03,7.05,6.9,202143,141129732.0,2.15,0.57,0.04,0.56
2024-06-12,600707,7.08,6.94,7.12,6.9,236711,165548444.0,3.13,-1.28,-0.09,0.66
2024-06-13,600707,6.94,6.79,6.94,6.75,309787,211170317.0,2.74,-2.16,-0.15,0.86
2024-06-14,600707,6.8,7.0,7.05,6.76,294593,204483200.0,4.27,3.09,0.21,0.82
2024-06-17,600707,7.0,7.03,7.1,6.92,229413,160749767.0,2.57,0.43,0.03,0.64
2024-06-18,600707,7.03,7.16,7.18,7.01,259186,184339477.0,2.42,1.85,0.13,0.72
2024-06-19,600707,7.18,7.15,7.2,7.07,152763,109142015.0,1.82,-0.14,-0.01,0.43
2024-06-20,600707,7.14,6.93,7.15,6.92,149858,105195968.0,3.22,-3.08,-0.22,0.42
2024-06-21,600707,6.99,6.94,7.0,6.83,143591,99703494.0,2.45,0.14,0.01,0.4
2024-06-24,600707,6.97,6.74,6.97,6.71,287552,195860313.0,3.75,-2.88,-0.2,0.8
2024-06-25,600707,6.76,6.62,6.85,6.56,175615,117689915.0,4.3,-1.78,-0.12,0.49
2024-06-26,600707,6.61,6.8,6.82,6.57,164275,109798551.0,3.78,2.72,0.18,0.46
2024-06-27,600707,6.77,6.73,6.89,6.71,186273,126730088.0,2.65,-1.03,-0.07,0.52
2024-06-28,600707,6.72,6.81,6.95,6.69,215110,147384539.0,3.86,1.19,0.08,0.6
2024-07-01,600707,6.83,6.96,6.98,6.79,224283,154598436.0,2.79,2.2,0.15,0.63
2024-07-02,600707,6.96,6.76,6.98,6.7,222914,152083118.0,4.02,-2.87,-0.2,0.62
2024-07-03,600707,6.75,6.71,6.84,6.69,141733,95608496.0,2.22,-0.74,-0.05,0.4
