Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002570,3.26,3.25,3.31,3.24,134862,44163061.38,2.14,-0.61,-0.02,1.25
2024-03-08,002570,3.24,3.21,3.26,3.17,140720,45228590.66,2.77,-1.23,-0.04,1.3
2024-03-11,002570,3.19,3.27,3.27,3.19,136200,44089797.65,2.49,1.87,0.06,1.26
2024-03-12,002570,3.27,3.34,3.35,3.26,221806,73338441.44,2.75,2.14,0.07,2.05
2024-03-13,002570,3.34,3.31,3.35,3.28,136826,45196865.84,2.1,-0.9,-0.03,1.27
2024-03-14,002570,3.3,3.28,3.33,3.24,142023,46742827.44,2.72,-0.91,-0.03,1.32
2024-03-15,002570,3.27,3.34,3.34,3.26,123363,40822952.0,2.44,1.83,0.06,1.14
2024-03-18,002570,3.34,3.37,3.38,3.31,157626,52620896.0,2.1,0.9,0.03,1.46
2024-03-19,002570,3.36,3.37,3.4,3.35,179802,60705464.64,1.48,0.0,0.0,1.66
2024-03-20,002570,3.37,3.4,3.4,3.34,151651,51107903.98,1.78,0.89,0.03,1.4
2024-03-21,002570,3.4,3.4,3.41,3.34,139540,47258128.78,2.06,0.0,0.0,1.29
2024-03-22,002570,3.4,3.33,3.41,3.29,166975,55771381.0,3.53,-2.06,-0.07,1.55
2024-03-25,002570,3.3,3.24,3.32,3.24,130887,42986482.0,2.4,-2.7,-0.09,1.21
2024-03-26,002570,3.23,3.25,3.27,3.2,115323,37297507.25,2.16,0.31,0.01,1.07
2024-03-27,002570,3.24,3.19,3.29,3.18,144442,46894895.0,3.38,-1.85,-0.06,1.34
2024-03-28,002570,3.16,3.22,3.25,3.16,141361,45431703.94,2.82,0.94,0.03,1.31
2024-03-29,002570,3.21,3.25,3.26,3.2,93791,30225451.4,1.86,0.93,0.03,0.87
2024-04-01,002570,3.26,3.31,3.31,3.25,149413,49055389.96,1.85,1.85,0.06,1.38
2024-04-02,002570,3.3,3.34,3.34,3.29,132828,44091949.15,1.51,0.91,0.03,1.23
2024-04-03,002570,3.36,3.38,3.38,3.32,148218,49730948.25,1.8,1.2,0.04,1.37
2024-04-08,002570,3.36,3.3,3.37,3.29,150872,50101539.4,2.37,-2.37,-0.08,1.4
2024-04-09,002570,3.3,3.34,3.36,3.28,123880,41153643.3,2.42,1.21,0.04,1.15
2024-04-10,002570,3.35,3.26,3.35,3.23,119860,39340377.0,3.59,-2.4,-0.08,1.11
2024-04-11,002570,3.24,3.24,3.3,3.21,94906,30936979.0,2.76,-0.61,-0.02,0.88
2024-04-12,002570,3.23,3.18,3.27,3.17,126178,40486665.19,3.09,-1.85,-0.06,1.17
2024-04-15,002570,3.15,2.96,3.16,2.86,381609,112849636.48,9.43,-6.92,-0.22,3.53
2024-04-16,002570,2.87,2.66,2.89,2.66,355309,97132711.43,7.77,-10.14,-0.3,3.29
2024-04-17,002570,2.66,2.78,2.79,2.66,282849,77750698.05,4.89,4.51,0.12,2.62
2024-04-18,002570,2.77,2.78,2.81,2.73,210512,58581163.26,2.88,0.0,0.0,1.95
2024-04-19,002570,2.78,2.74,2.81,2.72,141114,38862436.72,3.24,-1.44,-0.04,1.31
2024-04-22,002570,2.74,2.75,2.77,2.67,140364,38343193.92,3.65,0.36,0.01,1.3
2024-04-23,002570,2.76,2.78,2.82,2.74,126914,35331615.55,2.91,1.09,0.03,1.18
2024-04-24,002570,2.79,2.81,2.81,2.77,115402,32252872.77,1.44,1.08,0.03,1.07
2024-04-25,002570,2.8,2.81,2.84,2.78,101598,28615404.0,2.14,0.0,0.0,0.94
2024-04-26,002570,2.82,2.87,2.87,2.78,126367,35726082.15,3.2,2.14,0.06,1.17
2024-04-29,002570,2.87,2.99,2.99,2.86,166835,49220732.76,4.53,4.18,0.12,1.54
2024-04-30,002570,3.05,3.05,3.1,3.01,260126,79225824.88,3.01,2.01,0.06,2.41
2024-05-06,002570,3.06,3.17,3.18,3.06,256035,80113245.76,3.93,3.93,0.12,2.37
2024-05-07,002570,3.18,3.18,3.21,3.13,193065,61132673.1,2.52,0.32,0.01,1.79
2024-05-08,002570,3.18,3.15,3.2,3.14,132780,42036142.0,1.89,-0.94,-0.03,1.23
2024-05-09,002570,3.14,3.2,3.29,3.13,145190,46588395.94,5.08,1.59,0.05,1.34
2024-05-10,002570,3.19,3.17,3.22,3.15,113101,35947257.83,2.19,-0.94,-0.03,1.05
2024-05-13,002570,3.16,3.11,3.16,3.09,105797,33044912.02,2.21,-1.89,-0.06,0.98
2024-05-14,002570,3.11,3.19,3.21,3.1,128676,40858758.2,3.54,2.57,0.08,1.19
2024-05-15,002570,3.17,3.16,3.2,3.16,77901,24739235.0,1.25,-0.94,-0.03,0.72
2024-05-16,002570,3.18,3.19,3.21,3.16,113235,36121866.18,1.58,0.95,0.03,1.05
2024-05-17,002570,3.2,3.19,3.23,3.13,110076,34934150.0,3.13,0.0,0.0,1.02
2024-05-20,002570,3.19,3.17,3.22,3.16,100604,32061518.0,1.88,-0.63,-0.02,0.93
2024-05-21,002570,3.16,3.16,3.19,3.12,98199,30940281.0,2.21,-0.32,-0.01,0.91
2024-05-22,002570,3.14,3.17,3.2,3.14,79281,25170384.0,1.9,0.32,0.01,0.73
2024-05-23,002570,3.15,3.06,3.16,3.05,124644,38526440.45,3.47,-3.47,-0.11,1.15
2024-05-24,002570,2.92,3.0,3.05,2.86,223707,67048662.43,6.21,-1.96,-0.06,2.07
2024-05-27,002570,3.02,2.99,3.03,2.94,123316,36691639.14,3.0,-0.33,-0.01,1.14
2024-05-28,002570,2.99,2.88,2.99,2.88,205674,59916232.94,3.68,-3.68,-0.11,1.9
2024-05-29,002570,2.86,2.85,2.92,2.83,240211,68893529.85,3.13,-1.04,-0.03,2.22
2024-05-30,002570,2.85,2.83,2.88,2.81,149323,42447864.5,2.46,-0.7,-0.02,1.38
2024-05-31,002570,2.85,2.86,2.88,2.83,106609,30518314.0,1.77,1.06,0.03,0.99
