Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603289,7.92,8.31,8.6,7.87,143607,120173921.0,9.28,5.59,0.44,5.46
2024-03-08,603289,8.2,8.68,8.75,8.01,154589,134027800.0,8.9,4.45,0.37,5.87
2024-03-11,603289,8.41,8.72,8.83,8.41,94952,83276224.0,4.84,0.46,0.04,3.61
2024-03-12,603289,8.7,8.77,8.94,8.58,77524,68824975.0,4.13,0.57,0.05,2.95
2024-03-13,603289,8.7,9.16,9.32,8.67,106823,98404279.0,7.41,4.45,0.39,4.06
2024-03-14,603289,9.11,8.9,9.22,8.76,63622,58143980.0,5.02,-2.84,-0.26,2.42
2024-03-15,603289,8.78,9.42,9.45,8.76,89527,84272907.0,7.75,5.84,0.52,3.4
2024-03-18,603289,9.34,9.52,9.61,9.25,73053,70072861.0,3.82,1.06,0.1,2.78
2024-03-19,603289,9.45,9.44,9.71,9.38,54815,53061800.0,3.47,-0.84,-0.08,2.08
2024-03-20,603289,9.4,9.75,9.78,9.36,73315,71951044.0,4.45,3.28,0.31,2.79
2024-03-21,603289,9.77,9.7,10.53,9.58,121006,122720565.0,9.74,-0.51,-0.05,4.6
2024-03-22,603289,9.64,9.35,9.74,9.3,80611,77294780.0,4.54,-3.61,-0.35,3.06
2024-03-25,603289,9.32,8.9,9.4,8.9,65507,60532579.0,5.35,-4.81,-0.45,2.49
2024-03-26,603289,8.93,9.01,9.34,8.88,53034,48845542.0,5.17,1.24,0.11,2.01
2024-03-27,603289,8.92,8.86,9.16,8.85,36601,33424156.0,3.44,-1.66,-0.15,1.39
2024-03-28,603289,8.86,8.85,9.19,8.76,58651,53581026.0,4.85,-0.11,-0.01,2.23
2024-03-29,603289,8.84,8.88,8.98,8.75,38631,34795866.0,2.6,0.34,0.03,1.47
2024-04-01,603289,8.93,9.04,9.08,8.91,39733,36435611.0,1.91,1.8,0.16,1.51
2024-04-02,603289,9.05,9.0,9.28,8.92,39941,36703271.0,3.98,-0.44,-0.04,1.52
2024-04-03,603289,8.94,8.93,9.01,8.79,33971,30734798.0,2.44,-0.78,-0.07,1.29
