Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603713,45.47,42.99,45.76,42.82,20576,91659440.0,6.44,-5.85,-2.67,1.25
2024-03-08,603713,43.04,41.9,43.25,41.54,23557,100186430.0,3.98,-2.54,-1.09,1.44
2024-03-11,603713,41.9,44.52,44.52,41.82,24753,108141998.0,6.44,6.25,2.62,1.51
2024-03-12,603713,44.45,49.03,49.03,44.27,32190,152681851.0,10.69,10.13,4.51,1.96
2024-03-13,603713,49.96,52.37,53.27,49.44,61557,320331898.0,7.81,6.81,3.34,3.75
2024-03-14,603713,52.77,51.68,55.02,50.92,45017,239470595.0,7.83,-1.32,-0.69,2.74
2024-03-15,603713,51.47,51.1,52.59,50.12,29032,150096118.0,4.78,-1.12,-0.58,1.77
2024-03-18,603713,51.16,52.07,52.14,50.27,26366,136198524.0,3.66,1.9,0.97,1.61
2024-03-19,603713,51.99,50.27,52.38,50.22,19730,101462830.0,4.15,-3.46,-1.8,1.2
2024-03-20,603713,50.52,51.07,51.08,49.91,15986,81612650.0,2.33,1.59,0.8,0.97
2024-03-21,603713,51.17,50.3,51.28,49.92,11507,58659200.0,2.66,-1.51,-0.77,0.7
2024-03-22,603713,50.22,48.29,50.22,48.08,17059,84385553.0,4.25,-4.0,-2.01,1.04
2024-03-25,603713,48.25,46.75,48.37,46.61,13606,65305057.0,3.64,-3.19,-1.54,0.83
2024-03-26,603713,46.75,46.76,47.63,46.08,13603,64403878.0,3.32,0.02,0.01,0.83
2024-03-27,603713,46.79,45.1,47.27,44.66,13696,63712032.0,5.58,-3.55,-1.66,0.83
2024-03-28,603713,45.06,45.26,46.0,44.1,14884,68039250.0,4.21,0.35,0.16,0.91
2024-03-29,603713,45.26,47.91,49.47,44.97,26938,128567312.0,9.94,5.86,2.65,1.64
2024-04-01,603713,48.27,50.46,50.95,47.57,22306,112061405.0,7.05,5.32,2.55,1.36
2024-04-02,603713,50.46,50.51,50.94,49.59,17514,88975688.0,2.68,0.1,0.05,1.07
2024-04-03,603713,50.51,51.93,52.43,50.44,26495,138466469.0,3.94,2.81,1.42,1.61
2024-04-08,603713,51.58,49.35,51.67,49.29,21820,110465329.0,4.58,-4.97,-2.58,1.33
2024-04-09,603713,49.18,51.28,51.28,49.18,13835,70588756.0,4.26,3.91,1.93,0.84
2024-04-10,603713,51.26,52.73,53.1,50.93,26066,137895597.0,4.23,2.83,1.45,1.59
2024-04-11,603713,51.92,54.25,54.81,51.57,35840,194248628.0,6.14,2.88,1.52,2.18
2024-04-12,603713,55.47,56.13,57.97,54.97,63166,359145080.0,5.53,3.47,1.88,3.85
2024-04-15,603713,55.86,52.52,56.34,51.47,57651,309828568.0,8.68,-6.43,-3.61,3.51
2024-04-16,603713,52.03,53.07,53.51,50.51,40631,213702511.0,5.71,1.05,0.55,2.48
2024-04-17,603713,53.32,54.62,54.75,52.07,40011,217592925.0,5.05,2.92,1.55,2.44
2024-04-18,603713,53.66,52.31,53.94,52.21,25684,137387639.0,3.17,-4.23,-2.31,1.56
2024-04-19,603713,51.68,52.67,53.68,51.68,17963,95736195.0,3.82,0.69,0.36,1.09
2024-04-22,603713,52.67,54.52,54.99,51.69,30460,164929327.0,6.27,3.51,1.85,1.86
2024-04-23,603713,54.52,52.72,54.52,51.97,34082,181546373.0,4.68,-3.3,-1.8,2.08
2024-04-24,603713,52.72,52.29,52.96,51.73,19026,100603161.0,2.33,-0.82,-0.43,1.16
2024-04-25,603713,52.48,52.45,53.15,51.63,18423,97499253.0,2.91,0.31,0.16,1.12
2024-04-26,603713,52.41,52.17,52.85,50.48,36011,187324110.0,4.52,-0.53,-0.28,2.19
2024-04-29,603713,51.64,54.42,54.67,51.53,33943,183959238.0,6.02,4.31,2.25,2.07
2024-04-30,603713,53.69,54.27,54.8,53.49,21465,117737943.0,2.41,-0.28,-0.15,1.31
2024-05-06,603713,54.99,57.89,59.53,54.81,39013,226319129.0,8.7,6.67,3.62,2.38
2024-05-07,603713,58.07,59.65,60.27,58.07,32596,195692711.0,3.8,3.04,1.76,1.99
2024-05-08,603713,59.55,60.82,62.47,57.81,36420,222126270.0,7.81,1.96,1.17,2.22
2024-05-09,603713,60.47,64.32,65.32,59.47,36030,228549212.0,9.62,5.75,3.5,2.2
2024-05-10,603713,64.07,62.58,65.17,61.96,30214,192100592.0,4.99,-2.71,-1.74,1.84
2024-05-13,603713,61.73,61.47,62.07,59.24,29380,180347393.0,4.52,-1.77,-1.11,1.79
2024-05-14,603713,61.08,67.67,67.67,60.8,46364,303171235.0,11.18,10.09,6.2,2.82
2024-05-15,603713,67.97,68.01,71.9,66.8,47691,329183865.0,7.54,0.5,0.34,2.91
2024-05-16,603713,68.27,65.57,68.34,64.72,38346,256328326.0,5.32,-3.59,-2.44,2.34
2024-05-17,603713,65.57,67.62,68.27,65.07,31071,210520178.0,4.88,3.13,2.05,1.89
2024-05-20,603713,66.97,66.82,68.65,65.65,20973,142013286.0,4.44,-1.18,-0.8,1.28
2024-05-21,603713,66.15,65.86,67.27,65.21,18201,121204430.0,3.08,-1.44,-0.96,1.11
2024-05-22,603713,66.25,63.08,66.25,63.03,30917,199285954.0,4.89,-4.22,-2.78,1.88
2024-05-23,603713,63.07,63.36,64.21,62.55,25371,161600375.0,2.63,0.44,0.28,1.55
2024-05-24,603713,63.58,63.99,64.97,63.07,18759,121181600.0,3.0,0.99,0.63,1.14
2024-05-27,603713,64.47,66.42,67.7,64.46,34117,227621233.0,5.06,3.8,2.43,2.08
2024-05-28,603713,66.07,65.76,66.11,64.07,20199,132524700.0,3.07,-0.99,-0.66,1.23
2024-05-29,603713,65.99,69.07,69.69,65.59,27982,189876251.0,6.23,5.03,3.31,1.7
2024-05-30,603713,69.08,70.43,70.69,67.48,24157,166849355.0,4.65,1.97,1.36,1.47
2024-05-31,603713,70.68,71.24,72.58,69.61,19703,140388026.0,4.22,1.15,0.81,1.2
2024-06-03,603713,70.5,69.92,71.0,68.6,15547,108863300.0,3.37,-1.85,-1.32,0.95
2024-06-04,603713,69.0,71.55,72.27,68.86,15152,107751771.0,4.88,2.33,1.63,0.92
2024-06-05,603713,71.11,68.7,72.95,68.49,22593,158070066.0,6.23,-3.98,-2.85,1.38
2024-06-06,603713,69.04,67.92,70.07,66.7,23333,158696266.0,4.91,-1.14,-0.78,1.42
2024-06-07,603713,69.0,65.81,69.16,65.75,16140,107426448.0,5.02,-3.11,-2.11,0.98
2024-06-11,603713,65.79,65.2,67.0,64.22,23076,151031304.0,4.22,-0.93,-0.61,1.41
2024-06-12,603713,64.76,64.12,65.59,64.0,13143,84822202.0,2.44,-1.66,-1.08,0.8
2024-06-13,603713,64.3,62.59,64.4,62.41,16600,104865102.0,3.1,-2.39,-1.53,1.01
2024-06-14,603713,62.38,61.86,62.88,60.56,18665,115021019.0,3.71,-1.17,-0.73,1.14
2024-06-17,603713,61.79,60.91,62.18,60.79,13788,84737813.0,2.25,-1.54,-0.95,0.84
2024-06-18,603713,61.01,61.2,62.37,60.88,13308,81928902.0,2.45,0.48,0.29,0.81
2024-06-19,603713,61.19,59.59,61.28,59.2,16793,100528754.0,3.4,-2.63,-1.61,1.02
2024-06-20,603713,59.7,58.1,60.2,58.1,11478,67537172.0,3.52,-2.5,-1.49,0.7
2024-06-21,603713,57.72,57.68,58.56,57.1,10423,60122365.0,2.51,-0.72,-0.42,0.64
