Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601686,5.9,5.93,6.01,5.87,21928,13380581.0,2.38,0.68,0.04,0.15
2024-03-08,601686,5.93,5.95,5.99,5.92,17804,10845269.0,1.18,0.34,0.02,0.13
2024-03-11,601686,5.91,5.95,5.99,5.87,15889,9636708.0,2.02,0.0,0.0,0.11
2024-03-12,601686,5.96,5.97,5.98,5.89,19508,11877307.0,1.51,0.34,0.02,0.14
2024-03-13,601686,5.96,6.01,6.05,5.94,33342,20535570.0,1.84,0.67,0.04,0.23
2024-03-14,601686,6.02,5.99,6.08,5.97,24484,15103889.0,1.83,-0.33,-0.02,0.17
2024-03-15,601686,5.97,6.01,6.04,5.95,34475,21178765.0,1.5,0.33,0.02,0.24
2024-03-18,601686,6.05,6.01,6.05,5.91,35481,21736003.0,2.33,0.0,0.0,0.25
2024-03-19,601686,5.97,6.08,6.11,5.97,40283,25053693.0,2.33,1.16,0.07,0.28
2024-03-20,601686,6.07,6.05,6.07,5.98,27160,16763762.0,1.48,-0.49,-0.03,0.19
2024-03-21,601686,6.01,6.01,6.07,5.98,16292,10027992.0,1.49,-0.66,-0.04,0.11
2024-03-22,601686,5.99,5.91,6.02,5.9,21015,12793306.0,2.0,-1.66,-0.1,0.15
2024-03-25,601686,5.91,5.87,6.0,5.87,23689,14425049.0,2.2,-0.68,-0.04,0.17
2024-03-26,601686,5.87,5.91,5.93,5.82,20278,12223448.0,1.87,0.68,0.04,0.14
2024-03-27,601686,5.89,5.85,5.95,5.84,21128,12793023.0,1.86,-1.02,-0.06,0.15
2024-03-28,601686,5.81,5.83,5.9,5.81,14992,9010170.0,1.54,-0.34,-0.02,0.11
2024-03-29,601686,5.83,5.92,5.93,5.83,16279,9838666.0,1.72,1.54,0.09,0.11
2024-04-01,601686,5.94,6.04,6.04,5.94,25592,15741158.0,1.69,2.03,0.12,0.18
2024-04-02,601686,6.03,6.1,6.1,6.02,26082,16231614.0,1.32,0.99,0.06,0.18
2024-04-03,601686,6.11,6.19,6.2,6.09,45498,28657971.0,1.8,1.48,0.09,0.32
2024-04-08,601686,6.16,6.23,6.36,6.16,54989,35359017.0,3.23,0.65,0.04,0.39
2024-04-09,601686,6.2,6.22,6.32,6.2,30885,19754900.0,1.93,-0.16,-0.01,0.22
2024-04-10,601686,6.22,6.19,6.29,6.17,33064,21086281.0,1.93,-0.48,-0.03,0.23
2024-04-11,601686,6.21,6.24,6.29,6.16,26635,17015721.0,2.1,0.81,0.05,0.19
2024-04-12,601686,6.3,6.36,6.41,6.24,57997,37696887.0,2.72,1.92,0.12,0.41
2024-04-15,601686,6.36,6.25,6.5,6.16,60002,38801819.0,5.35,-1.73,-0.11,0.42
2024-04-16,601686,6.29,5.89,6.33,5.89,67655,42004190.0,7.04,-5.76,-0.36,0.48
2024-04-17,601686,5.95,6.23,6.24,5.95,50295,31599960.0,4.92,5.77,0.34,0.35
2024-04-18,601686,6.26,6.22,6.31,6.21,40418,25908082.0,1.61,-0.16,-0.01,0.28
2024-04-19,601686,6.22,6.25,6.36,6.22,41558,26757695.0,2.25,0.48,0.03,0.29
2024-04-22,601686,6.26,6.15,6.3,6.12,44743,28318851.0,2.88,-1.6,-0.1,0.32
2024-04-23,601686,6.19,5.93,6.21,5.9,49646,30478613.0,5.04,-3.58,-0.22,0.35
2024-04-24,601686,5.93,5.97,5.99,5.88,24558,14978073.0,1.85,0.67,0.04,0.17
2024-04-25,601686,5.97,5.92,6.03,5.92,35187,21568547.0,1.84,-0.84,-0.05,0.25
2024-04-26,601686,5.73,5.52,5.73,5.4,111922,63191800.0,5.57,-6.76,-0.4,0.79
