Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000426,9.7,9.62,10.02,9.59,435825,430500424.08,4.5,0.63,0.06,2.95
2024-03-08,000426,9.79,9.85,9.87,9.63,257640,252911587.86,2.49,2.39,0.23,1.74
2024-03-11,000426,9.89,9.75,10.0,9.65,273122,269282089.04,3.55,-1.02,-0.1,1.85
2024-03-12,000426,9.78,9.65,9.82,9.61,190302,185555792.2,2.15,-1.03,-0.1,1.29
2024-03-13,000426,9.59,9.64,9.76,9.48,189321,182641911.79,2.9,-0.1,-0.01,1.28
2024-03-14,000426,9.97,9.9,10.13,9.81,405425,407079713.42,3.32,2.7,0.26,2.74
2024-03-15,000426,9.89,10.62,10.8,9.87,561761,581979246.29,9.39,7.27,0.72,3.8
2024-03-18,000426,10.68,10.84,11.03,10.51,665769,723554615.53,4.9,2.07,0.22,4.5
2024-03-19,000426,10.8,10.84,11.12,10.79,539428,594463445.78,3.04,0.0,0.0,3.65
2024-03-20,000426,10.7,10.84,10.87,10.55,340799,367261939.48,2.95,0.0,0.0,2.31
2024-03-21,000426,11.24,10.96,11.32,10.83,349167,385921135.47,4.52,1.11,0.12,2.36
2024-03-22,000426,10.77,10.52,10.9,10.42,373869,398120750.26,4.38,-4.01,-0.44,2.53
2024-03-25,000426,10.48,10.61,10.83,10.48,358008,384019760.66,3.33,0.86,0.09,2.42
2024-03-26,000426,10.55,10.66,10.72,10.46,209162,223375391.2,2.45,0.47,0.05,1.42
2024-03-27,000426,10.66,10.41,10.83,10.37,215921,228753855.32,4.32,-2.35,-0.25,1.46
2024-03-28,000426,10.42,10.69,10.76,10.38,206342,219849337.3,3.65,2.69,0.28,1.4
2024-03-29,000426,10.84,11.23,11.23,10.77,431417,478504347.82,4.3,5.05,0.54,2.92
2024-04-01,000426,11.35,11.23,11.51,11.04,479944,543445139.47,4.19,0.0,0.0,3.25
2024-04-02,000426,11.16,11.35,11.4,11.14,353087,400238154.31,2.32,1.07,0.12,2.39
2024-04-03,000426,11.75,12.12,12.33,11.49,881550,1051533187.79,7.4,6.78,0.77,5.96
2024-04-08,000426,12.27,12.66,13.22,12.15,885543,1123098900.14,8.83,4.46,0.54,5.99
2024-04-09,000426,12.46,12.59,12.91,12.38,618604,780812438.61,4.19,-0.55,-0.07,4.19
2024-04-10,000426,12.84,12.86,13.18,12.57,640527,827045651.93,4.85,2.14,0.27,4.33
2024-04-11,000426,12.49,13.02,13.45,12.46,569009,738718327.43,7.7,1.24,0.16,3.85
2024-04-12,000426,13.24,13.85,13.89,13.02,672095,910146948.13,6.68,6.37,0.83,4.55
2024-04-15,000426,13.26,13.35,13.41,12.66,726062,954799118.16,5.42,-3.61,-0.5,4.91
2024-04-16,000426,13.44,12.5,13.49,12.41,606147,784781985.14,8.09,-6.37,-0.85,4.1
2024-04-17,000426,12.29,12.87,13.04,12.29,433773,555193562.06,6.0,2.96,0.37,2.94
2024-04-18,000426,12.66,13.13,13.28,12.64,605313,789183256.03,4.97,2.02,0.26,4.1
2024-04-19,000426,13.43,13.18,13.81,12.87,602199,807002489.37,7.16,0.38,0.05,4.07
2024-04-22,000426,13.43,13.01,13.74,12.9,625697,834275021.85,6.37,-1.29,-0.17,4.23
2024-04-23,000426,12.44,12.35,12.73,12.26,757459,948182463.29,3.61,-5.07,-0.66,5.13
2024-04-24,000426,12.38,12.93,12.94,12.32,475006,605109240.79,5.02,4.7,0.58,3.21
2024-04-25,000426,12.85,13.09,13.16,12.73,288533,376767815.76,3.33,1.24,0.16,1.95
2024-04-26,000426,13.1,13.36,13.4,12.97,342151,453066064.4,3.28,2.06,0.27,2.32
2024-04-29,000426,13.14,13.54,13.57,12.99,456478,610368269.1,4.34,1.35,0.18,3.09
2024-04-30,000426,13.14,12.86,13.21,12.75,499869,651817814.87,3.4,-5.02,-0.68,3.38
2024-05-06,000426,12.73,13.04,13.07,12.49,364984,469008104.01,4.51,1.4,0.18,2.47
2024-05-07,000426,13.21,13.0,13.42,12.99,263965,349449433.96,3.3,-0.31,-0.04,1.79
2024-05-08,000426,12.92,13.08,13.34,12.8,275577,362349978.61,4.15,0.62,0.08,1.86
2024-05-09,000426,13.08,13.26,13.47,13.07,268490,357536774.31,3.06,1.38,0.18,1.82
2024-05-10,000426,13.64,13.62,13.75,13.2,465936,630042053.34,4.15,2.71,0.36,3.15
2024-05-13,000426,13.33,13.61,13.68,13.13,352533,475424281.83,4.04,-0.07,-0.01,2.39
2024-05-14,000426,13.7,13.89,14.21,13.63,403686,562995413.85,4.26,2.06,0.28,2.73
2024-05-15,000426,13.76,13.55,14.02,13.51,334672,461625551.7,3.67,-2.45,-0.34,2.26
2024-05-16,000426,13.85,13.6,14.04,13.56,348603,483511972.91,3.54,0.37,0.05,2.36
2024-05-17,000426,13.65,13.73,13.73,13.34,225629,306991613.8,2.87,0.96,0.13,1.53
2024-05-20,000426,14.43,15.02,15.11,14.22,1112279,1656137173.55,6.48,9.4,1.29,7.53
2024-05-21,000426,15.15,14.75,15.49,14.53,912004,1369969014.86,6.39,-1.8,-0.27,6.17
2024-05-22,000426,14.81,14.43,15.17,14.32,481885,711325033.32,5.76,-2.17,-0.32,3.26
2024-05-23,000426,14.01,13.84,14.14,13.71,455491,634441248.9,2.98,-4.09,-0.59,3.08
2024-05-24,000426,13.57,14.14,14.26,13.57,345807,488138451.73,4.99,2.17,0.3,2.34
2024-05-27,000426,14.27,14.46,14.54,14.12,359372,517414185.38,2.97,2.26,0.32,2.43
2024-05-28,000426,14.78,15.02,15.6,14.72,657657,1000085064.58,6.09,3.87,0.56,4.45
2024-05-29,000426,15.15,15.47,15.83,15.03,625265,971845781.67,5.33,3.0,0.45,4.23
2024-05-30,000426,15.39,14.2,15.39,14.09,633092,931594824.52,8.4,-8.21,-1.27,4.28
2024-05-31,000426,14.21,14.21,14.55,13.99,394507,565061531.74,3.94,0.07,0.01,2.67
2024-06-03,000426,14.04,13.88,14.29,13.76,372756,522937823.09,3.73,-2.32,-0.33,2.52
2024-06-04,000426,13.88,14.27,14.31,13.77,339214,480477958.4,3.89,2.81,0.39,2.3
2024-06-05,000426,13.84,13.96,14.25,13.59,315423,440657198.12,4.63,-2.17,-0.31,2.13
2024-06-06,000426,14.3,14.0,14.43,13.94,289667,412041685.08,3.51,0.29,0.04,1.96
2024-06-07,000426,14.46,14.23,14.59,14.0,387552,555960007.68,4.21,1.64,0.23,2.62
2024-06-11,000426,13.82,13.63,14.02,13.38,402528,549824803.51,4.5,-4.22,-0.6,2.72
2024-06-12,000426,13.56,14.02,14.12,13.51,264773,368467729.1,4.48,2.86,0.39,1.79
2024-06-13,000426,13.75,13.69,13.92,13.44,248707,340868549.54,3.42,-2.35,-0.33,1.68
2024-06-14,000426,13.46,13.82,13.95,13.44,171982,237685413.78,3.73,0.95,0.13,1.16
2024-06-17,000426,13.88,13.5,14.0,13.44,161909,222185453.64,4.05,-2.32,-0.32,1.1
2024-06-18,000426,13.58,13.76,13.83,13.41,167735,230673821.62,3.11,1.93,0.26,1.13
2024-06-19,000426,13.78,13.63,14.04,13.59,164851,228817083.59,3.27,-0.94,-0.13,1.12
2024-06-20,000426,13.8,14.01,14.3,13.79,329013,465024765.94,3.74,2.79,0.38,2.23
2024-06-21,000426,14.15,14.08,14.44,14.0,273980,390605243.14,3.14,0.5,0.07,1.85
2024-06-24,000426,13.69,13.8,14.04,13.62,211856,294406297.54,2.98,-1.99,-0.28,1.43
2024-06-25,000426,13.79,13.99,14.15,13.74,182019,255272782.85,2.97,1.38,0.19,1.23
2024-06-26,000426,13.88,13.81,13.88,13.32,279027,379498453.59,4.0,-1.29,-0.18,1.89
2024-06-27,000426,13.62,13.33,13.71,13.31,180424,244204572.8,2.9,-3.48,-0.48,1.22
2024-06-28,000426,13.34,13.52,13.75,13.18,430529,581789831.28,4.28,1.43,0.19,2.91
2024-07-01,000426,13.52,13.94,14.02,13.47,303458,421057137.61,4.07,3.11,0.42,2.05
2024-07-02,000426,13.92,13.55,14.04,13.46,185045,253618187.0,4.16,-2.8,-0.39,1.25
2024-07-03,000426,13.55,13.69,13.7,13.38,165745,225329492.0,2.36,1.03,0.14,1.12
2024-07-04,000426,13.86,13.31,13.99,13.29,269703,369618944.57,5.11,-2.78,-0.38,1.82
2024-07-05,000426,13.24,14.08,14.14,13.21,352688,486920398.88,6.99,5.79,0.77,2.39
2024-07-08,000426,14.22,13.87,14.43,13.8,264450,374707767.8,4.47,-1.49,-0.21,1.79
2024-07-09,000426,13.83,14.68,14.69,13.71,355641,508893410.48,7.07,5.84,0.81,2.41
2024-07-10,000426,14.56,14.01,14.83,13.92,390499,561323551.54,6.2,-4.56,-0.67,2.64
