Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600778,4.34,4.33,4.4,4.22,63388,27376062.0,4.19,0.7,0.03,2.04
2024-03-08,600778,4.36,4.2,4.36,4.14,39309,16566010.0,5.08,-3.0,-0.13,1.26
2024-03-11,600778,4.33,4.3,4.33,4.21,32110,13690614.0,2.86,2.38,0.1,1.03
2024-03-12,600778,4.33,4.44,4.46,4.28,34509,15102049.0,4.19,3.26,0.14,1.11
2024-03-13,600778,4.47,4.42,4.52,4.35,37925,16725310.0,3.83,-0.45,-0.02,1.22
2024-03-14,600778,4.45,4.41,4.48,4.33,22808,10070348.0,3.39,-0.23,-0.01,0.73
2024-03-15,600778,4.44,4.5,4.53,4.4,37053,16597390.0,2.95,2.04,0.09,1.19
2024-03-18,600778,4.55,4.59,4.64,4.51,33285,15231927.0,2.89,2.0,0.09,1.07
2024-03-19,600778,4.59,4.62,4.69,4.58,35403,16399035.0,2.4,0.65,0.03,1.14
2024-03-20,600778,4.62,4.73,4.74,4.54,28308,13258374.0,4.33,2.38,0.11,0.91
2024-03-21,600778,4.77,4.8,4.85,4.63,38175,18138676.0,4.65,1.48,0.07,1.23
2024-03-22,600778,4.78,4.69,4.83,4.65,35352,16675061.0,3.75,-2.29,-0.11,1.14
2024-03-25,600778,4.69,4.57,4.78,4.57,36402,16898786.0,4.48,-2.56,-0.12,1.17
2024-03-26,600778,4.54,4.58,4.63,4.5,29999,13685300.0,2.84,0.22,0.01,0.96
2024-03-27,600778,4.61,4.43,4.64,4.43,27493,12459715.0,4.59,-3.28,-0.15,0.88
2024-03-28,600778,4.46,4.55,4.58,4.39,29191,13175958.0,4.29,2.71,0.12,0.94
2024-03-29,600778,4.55,4.59,4.65,4.51,34868,15940026.0,3.08,0.88,0.04,1.12
2024-04-01,600778,4.67,4.7,4.7,4.6,27294,12741800.0,2.18,2.4,0.11,0.88
2024-04-02,600778,4.7,4.83,5.06,4.65,75129,36489187.0,8.72,2.77,0.13,2.41
2024-04-03,600778,4.8,4.81,4.88,4.7,53663,25676349.0,3.73,-0.41,-0.02,1.72
2024-04-08,600778,4.76,4.6,4.8,4.59,40040,18707783.0,4.37,-4.37,-0.21,1.29
2024-04-09,600778,4.61,4.73,4.76,4.56,35467,16573555.0,4.35,2.83,0.13,1.14
2024-04-10,600778,4.73,4.65,4.74,4.59,33534,15572571.0,3.17,-1.69,-0.08,1.08
2024-04-11,600778,4.7,4.62,4.73,4.58,26383,12269328.0,3.23,-0.65,-0.03,0.85
2024-04-12,600778,4.61,4.68,4.85,4.61,40680,19191952.0,5.19,1.3,0.06,1.31
2024-04-15,600778,4.66,4.21,4.66,4.21,60180,25885900.0,9.62,-10.04,-0.47,1.93
2024-04-16,600778,3.81,3.79,4.08,3.79,75223,28714200.0,6.89,-9.98,-0.42,2.42
2024-04-17,600778,3.74,3.92,4.09,3.74,55042,21736737.0,9.23,3.43,0.13,1.77
2024-04-18,600778,3.98,3.91,4.0,3.77,48961,19102517.0,5.87,-0.26,-0.01,1.57
2024-04-19,600778,3.92,3.97,4.06,3.74,49946,19663555.0,8.18,1.53,0.06,1.6
2024-04-22,600778,4.08,3.89,4.1,3.81,52357,20503098.0,7.3,-2.02,-0.08,1.68
2024-04-23,600778,3.85,3.89,3.99,3.83,39341,15342493.0,4.11,0.0,0.0,1.26
2024-04-24,600778,3.89,4.0,4.03,3.89,38085,15101132.0,3.6,2.83,0.11,1.22
2024-04-25,600778,3.95,4.13,4.16,3.85,35137,14357828.0,7.75,3.25,0.13,1.13
2024-04-26,600778,4.13,4.18,4.21,4.05,32001,13281950.0,3.87,1.21,0.05,1.03
2024-04-29,600778,4.28,4.37,4.4,4.18,42419,18321022.0,5.26,4.55,0.19,1.36
2024-04-30,600778,4.45,4.25,4.51,4.18,47761,20422536.0,7.55,-2.75,-0.12,1.53
2024-05-06,600778,4.27,4.47,4.58,4.23,69813,31094145.0,8.24,5.18,0.22,2.24
2024-05-07,600778,4.53,4.52,4.68,4.43,39762,17968594.0,5.59,1.12,0.05,1.28
2024-05-08,600778,4.52,4.53,4.56,4.43,34894,15719557.0,2.88,0.22,0.01,1.12
2024-05-09,600778,4.52,4.54,4.62,4.46,32882,15013473.0,3.53,0.22,0.01,1.06
2024-05-10,600778,4.54,4.52,4.59,4.5,22709,10291117.0,1.98,-0.44,-0.02,0.73
2024-05-13,600778,4.5,4.43,4.53,4.35,25609,11374883.0,3.98,-1.99,-0.09,0.82
2024-05-14,600778,4.42,4.42,4.49,4.37,27342,12079913.0,2.71,-0.23,-0.01,0.88
2024-05-15,600778,4.42,4.47,4.53,4.38,23652,10567239.0,3.39,1.13,0.05,0.76
2024-05-16,600778,4.45,4.59,4.61,4.45,37940,17248894.0,3.58,2.68,0.12,1.22
2024-05-17,600778,4.59,4.57,4.68,4.51,30650,13998339.0,3.7,-0.44,-0.02,0.98
2024-05-20,600778,4.57,4.63,4.71,4.55,41129,19039932.0,3.5,1.31,0.06,1.32
2024-05-21,600778,4.62,4.57,4.62,4.5,36193,16539730.0,2.59,-1.3,-0.06,1.16
2024-05-22,600778,4.59,4.59,4.64,4.56,25632,11767043.0,1.75,0.44,0.02,0.82
2024-05-23,600778,4.57,4.45,4.58,4.4,29369,13089873.0,3.92,-3.05,-0.14,0.94
2024-05-24,600778,4.45,4.41,4.5,4.37,23296,10364564.0,2.92,-0.9,-0.04,0.75
2024-05-27,600778,4.46,4.46,4.52,4.35,25287,11181011.0,3.85,1.13,0.05,0.81
2024-05-28,600778,4.53,4.33,4.53,4.3,21232,9252272.0,5.16,-2.91,-0.13,0.68
2024-05-29,600778,4.33,4.4,4.43,4.21,28026,12262874.0,5.08,1.62,0.07,0.9
2024-05-30,600778,4.4,4.36,4.45,4.31,17282,7558918.0,3.18,-0.91,-0.04,0.56
2024-05-31,600778,4.36,4.3,4.41,4.23,20964,8999724.0,4.13,-1.38,-0.06,0.67
2024-06-03,600778,4.28,4.16,4.43,4.11,40496,17184228.0,7.44,-3.26,-0.14,1.3
2024-06-04,600778,4.14,4.12,4.2,4.06,37830,15574970.0,3.37,-0.96,-0.04,1.22
2024-06-05,600778,4.08,3.83,4.08,3.8,75343,29458151.0,6.8,-7.04,-0.29,2.42
2024-06-06,600778,3.68,3.71,3.91,3.65,66825,25070274.0,6.79,-3.13,-0.12,2.15
2024-06-07,600778,3.79,3.87,3.89,3.67,52796,20131169.0,5.93,4.31,0.16,1.7
2024-06-11,600778,3.88,3.85,3.88,3.76,35146,13390681.0,3.1,-0.52,-0.02,1.13
2024-06-12,600778,3.84,4.07,4.1,3.84,31490,12552503.0,6.75,5.71,0.22,1.01
2024-06-13,600778,4.07,3.89,4.09,3.86,42036,16677950.0,5.65,-4.42,-0.18,1.35
2024-06-14,600778,3.87,3.93,3.96,3.81,26500,10300401.0,3.86,1.03,0.04,0.85
2024-06-17,600778,3.92,3.83,3.96,3.8,19975,7701246.0,4.07,-2.54,-0.1,0.64
2024-06-18,600778,3.84,3.87,3.92,3.8,20024,7763228.0,3.13,1.04,0.04,0.64
2024-06-19,600778,3.89,3.85,3.94,3.81,19393,7478064.0,3.36,-0.52,-0.02,0.62
2024-06-20,600778,3.84,3.79,3.89,3.77,27769,10576925.0,3.12,-1.56,-0.06,0.89
2024-06-21,600778,3.84,3.8,3.85,3.72,19545,7410349.0,3.43,0.26,0.01,0.63
2024-06-24,600778,3.8,3.63,3.82,3.58,27471,10024570.0,6.32,-4.47,-0.17,0.88
