Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600814,5.86,5.86,6.01,5.81,107503,64889356.0,3.43,0.51,0.03,1.49
2024-03-08,600814,5.82,5.92,5.96,5.75,102672,61621422.0,3.58,1.02,0.06,1.42
2024-03-11,600814,5.86,6.05,6.09,5.86,105937,65112504.0,3.89,2.2,0.13,1.46
2024-03-12,600814,6.06,6.14,6.14,6.02,88449,55039170.0,1.98,1.49,0.09,1.22
2024-03-13,600814,6.16,6.08,6.16,6.02,61290,38094504.0,2.28,-0.98,-0.06,0.85
2024-03-14,600814,6.09,6.05,6.13,5.99,54738,33994551.0,2.3,-0.49,-0.03,0.76
2024-03-15,600814,6.04,6.15,6.15,6.04,61450,38362124.0,1.82,1.65,0.1,0.85
2024-03-18,600814,6.16,6.18,6.19,6.12,54664,34436227.0,1.14,0.49,0.03,0.76
2024-03-19,600814,6.18,6.16,6.23,6.14,56454,35664474.0,1.46,-0.32,-0.02,0.78
2024-03-20,600814,6.16,6.19,6.19,6.13,47571,30008657.0,0.97,0.49,0.03,0.66
2024-03-21,600814,6.21,6.26,6.32,6.18,80980,51741102.0,2.26,1.13,0.07,1.12
2024-03-22,600814,6.25,6.2,6.26,6.13,58153,36844642.0,2.08,-0.96,-0.06,0.8
2024-03-25,600814,6.19,6.06,6.26,6.06,59952,37786909.0,3.23,-2.26,-0.14,0.83
2024-03-26,600814,6.06,6.07,6.11,5.96,43689,26983537.0,2.48,0.17,0.01,0.6
2024-03-27,600814,6.07,6.04,6.21,5.96,79695,49575858.0,4.12,-0.49,-0.03,1.1
2024-03-28,600814,6.04,6.01,6.16,5.97,94253,58395984.0,3.15,-0.5,-0.03,1.3
2024-03-29,600814,5.99,6.08,6.09,5.95,65366,40228878.0,2.33,1.16,0.07,0.9
2024-04-01,600814,6.12,6.18,6.18,6.1,81694,51284640.0,1.32,1.64,0.1,1.13
2024-04-02,600814,6.15,6.22,6.24,6.15,66276,42040906.0,1.46,0.65,0.04,0.92
2024-04-03,600814,6.25,6.36,6.41,6.18,123757,79879252.0,3.7,2.25,0.14,1.71
2024-04-08,600814,6.3,6.22,6.38,6.21,72281,46411307.0,2.67,-2.2,-0.14,1.0
2024-04-09,600814,6.23,6.55,6.59,6.17,180309,118797991.0,6.75,5.31,0.33,2.49
2024-04-10,600814,6.48,6.86,7.03,6.42,351496,241251975.0,9.31,4.73,0.31,4.86
2024-04-11,600814,6.78,6.93,7.01,6.68,360423,253142825.0,4.81,1.02,0.07,4.98
2024-04-12,600814,6.9,6.53,6.93,6.48,253448,172943324.0,6.49,-5.77,-0.4,3.5
2024-04-15,600814,6.44,6.24,6.59,6.04,187360,120240510.0,8.42,-4.44,-0.29,2.59
2024-04-16,600814,6.16,5.78,6.17,5.76,157557,95481297.0,6.57,-7.37,-0.46,2.18
2024-04-17,600814,5.94,6.08,6.15,5.91,109494,68009963.0,4.15,5.19,0.3,1.51
2024-04-18,600814,6.09,6.01,6.12,5.99,91484,56618182.0,2.14,-1.15,-0.07,1.26
2024-04-19,600814,5.98,5.93,6.05,5.91,72511,44248740.0,2.33,-1.33,-0.08,1.0
2024-04-22,600814,5.91,5.87,5.95,5.84,52813,31793894.0,1.85,-1.01,-0.06,0.73
2024-04-23,600814,5.87,5.97,6.04,5.87,59888,36532564.0,2.9,1.7,0.1,0.83
2024-04-24,600814,5.97,6.04,6.06,5.93,53409,32829479.0,2.18,1.17,0.07,0.74
2024-04-25,600814,6.04,6.06,6.09,5.98,49233,30495698.0,1.82,0.33,0.02,0.68
2024-04-26,600814,6.03,6.09,6.09,6.03,56356,34967688.0,0.99,0.5,0.03,0.78
2024-04-29,600814,6.07,6.25,6.29,6.04,90797,57676011.0,4.11,2.63,0.16,1.26
2024-04-30,600814,6.31,6.48,6.5,6.25,150295,97749239.0,4.0,3.68,0.23,2.08
2024-05-06,600814,6.51,6.6,6.71,6.42,133065,89116606.0,4.48,1.85,0.12,1.84
2024-05-07,600814,6.54,6.53,6.58,6.46,106829,71157851.0,1.82,-1.06,-0.07,1.48
2024-05-08,600814,6.52,6.5,6.59,6.48,57090,37982697.0,1.68,-0.46,-0.03,0.79
2024-05-09,600814,6.52,6.52,6.6,6.49,52332,34952621.0,1.69,0.31,0.02,0.72
2024-05-10,600814,6.53,6.59,6.6,6.51,63783,42740418.0,1.38,1.07,0.07,0.88
2024-05-13,600814,6.56,6.6,6.64,6.5,79664,53484190.0,2.12,0.15,0.01,1.1
2024-05-14,600814,6.56,6.65,6.66,6.56,57712,39063661.0,1.52,0.76,0.05,0.8
2024-05-15,600814,6.66,6.67,6.71,6.62,65355,44514370.0,1.35,0.3,0.02,0.9
2024-05-16,600814,6.67,6.74,6.84,6.67,86023,59354034.0,2.55,1.05,0.07,1.19
2024-05-17,600814,6.72,6.88,7.43,6.6,425496,305354227.0,12.31,2.08,0.14,5.88
2024-05-20,600814,6.91,6.75,6.93,6.73,298756,207853923.0,2.91,-1.89,-0.13,4.13
2024-05-21,600814,6.76,6.75,6.88,6.66,197014,136506294.0,3.26,0.0,0.0,2.72
2024-05-22,600814,6.81,6.72,6.84,6.67,127858,88105677.0,2.52,-0.44,-0.03,1.77
2024-05-23,600814,6.66,6.6,6.69,6.52,126677,85329053.0,2.53,-1.79,-0.12,1.75
2024-05-24,600814,6.63,6.67,6.79,6.54,126863,86717226.0,3.79,1.06,0.07,1.75
2024-05-27,600814,6.62,6.9,6.9,6.57,185515,128003096.0,4.95,3.45,0.23,2.56
2024-05-28,600814,6.85,6.86,6.94,6.81,91254,63995363.0,1.88,-0.58,-0.04,1.26
2024-05-29,600814,6.82,6.75,6.85,6.71,78869,54548851.0,2.04,-1.6,-0.11,1.09
2024-05-30,600814,6.76,6.58,6.76,6.57,73492,49776750.0,2.81,-2.52,-0.17,1.02
2024-05-31,600814,6.61,6.56,6.62,6.51,53960,36130735.0,1.67,-0.3,-0.02,0.75
2024-06-03,600814,6.56,6.48,6.59,6.42,54251,36000564.0,2.59,-1.22,-0.08,0.75
2024-06-04,600814,6.48,6.54,6.59,6.38,43843,29132348.0,3.24,0.93,0.06,0.61
2024-06-05,600814,6.51,6.42,6.63,6.42,45796,30486288.0,3.21,-1.83,-0.12,0.63
2024-06-06,600814,6.42,6.19,6.47,6.09,86493,55078198.0,5.92,-3.58,-0.23,1.2
2024-06-07,600814,6.24,6.32,6.34,6.22,49609,31870469.0,1.94,2.1,0.13,0.69
2024-06-11,600814,6.34,6.31,6.35,6.22,29360,18889743.0,2.06,-0.16,-0.01,0.41
2024-06-12,600814,6.29,6.32,6.36,6.28,29032,18784128.0,1.27,0.16,0.01,0.4
2024-06-13,600814,6.35,6.29,6.36,6.24,36393,23395122.0,1.9,-0.47,-0.03,0.5
2024-06-14,600814,6.29,6.18,6.29,6.14,51868,32844410.0,2.38,-1.75,-0.11,0.72
2024-06-17,600814,6.17,6.04,6.19,5.99,54750,34026195.0,3.24,-2.27,-0.14,0.76
2024-06-18,600814,6.07,6.09,6.13,6.04,37715,22956666.0,1.49,0.83,0.05,0.52
2024-06-19,600814,6.09,6.1,6.15,6.06,29828,18227292.0,1.48,0.16,0.01,0.41
2024-06-20,600814,6.05,5.92,6.12,5.91,45816,27403773.0,3.44,-2.95,-0.18,0.63
2024-06-21,600814,5.89,5.96,6.02,5.87,31441,18758667.0,2.53,0.68,0.04,0.43
2024-06-24,600814,5.91,5.75,5.93,5.75,48331,28094107.0,3.02,-3.52,-0.21,0.67
2024-06-25,600814,5.74,5.92,5.93,5.74,42664,24993971.0,3.3,2.96,0.17,0.59
2024-06-26,600814,5.9,5.95,5.97,5.82,31917,18826983.0,2.53,0.51,0.03,0.44
2024-06-27,600814,5.95,5.85,5.95,5.84,28523,16783469.0,1.85,-1.68,-0.1,0.39
2024-06-28,600814,5.86,5.9,5.97,5.85,36900,21858746.0,2.05,0.85,0.05,0.51
2024-07-01,600814,5.9,5.97,6.01,5.88,31391,18695027.0,2.2,1.19,0.07,0.43
2024-07-02,600814,5.97,6.03,6.06,5.95,29153,17573552.0,1.84,1.01,0.06,0.4
2024-07-03,600814,6.04,6.23,6.36,6.03,139565,87222646.0,5.47,3.32,0.2,1.93
2024-07-04,600814,6.29,5.95,6.29,5.94,92903,56294812.0,5.62,-4.49,-0.28,1.28
2024-07-05,600814,5.93,6.0,6.05,5.83,51535,30864782.0,3.7,0.84,0.05,0.71
2024-07-08,600814,5.98,5.83,6.0,5.81,41888,24566329.0,3.17,-2.83,-0.17,0.58
2024-07-09,600814,5.81,5.84,5.87,5.7,48588,28147437.0,2.92,0.17,0.01,0.67
2024-07-10,600814,5.83,5.74,5.83,5.73,32882,18960822.0,1.71,-1.71,-0.1,0.45
2024-07-11,600814,5.8,5.94,5.96,5.8,52919,31267839.0,2.79,3.48,0.2,0.73
2024-07-12,600814,5.95,6.05,6.09,5.95,51171,30893382.0,2.36,1.85,0.11,0.71
2024-07-15,600814,6.05,5.92,6.05,5.88,30223,17920357.0,2.81,-2.15,-0.13,0.42
2024-07-16,600814,5.92,5.9,5.97,5.83,32647,19212027.0,2.36,-0.34,-0.02,0.45
2024-07-17,600814,5.91,5.94,6.01,5.86,35504,21117771.0,2.54,0.68,0.04,0.49
2024-07-18,600814,5.94,5.96,5.98,5.84,38430,22736534.0,2.36,0.34,0.02,0.53
2024-07-19,600814,5.96,5.88,5.96,5.85,33899,19953208.0,1.85,-1.34,-0.08,0.47
2024-07-22,600814,5.89,5.86,5.9,5.82,27083,15851312.0,1.36,-0.34,-0.02,0.37
2024-07-23,600814,5.84,5.81,5.93,5.81,27466,16111898.0,2.05,-0.85,-0.05,0.38
2024-07-24,600814,5.82,5.77,5.88,5.75,37102,21498233.0,2.24,-0.69,-0.04,0.51
2024-07-25,600814,5.75,5.78,5.83,5.73,25180,14560326.0,1.73,0.17,0.01,0.35
2024-07-26,600814,5.8,5.85,5.86,5.8,24840,14501032.0,1.04,1.21,0.07,0.34
2024-07-29,600814,5.86,5.88,5.92,5.82,26700,15678710.0,1.71,0.51,0.03,0.37
2024-07-30,600814,5.89,5.95,6.02,5.84,53571,31828306.0,3.06,1.19,0.07,0.74
2024-07-31,600814,5.94,6.09,6.09,5.92,61413,37079572.0,2.86,2.35,0.14,0.85
2024-08-01,600814,6.07,6.02,6.12,5.99,60281,36361148.0,2.13,-1.15,-0.07,0.83
2024-08-02,600814,5.96,6.0,6.05,5.96,32634,19639864.0,1.5,-0.33,-0.02,0.45
2024-08-05,600814,6.0,6.01,6.13,5.97,64640,39141381.0,2.67,0.17,0.01,0.89
