Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300395,30.09,28.97,30.26,28.96,49158,146312223.0,4.32,-3.79,-1.14,0.96
2024-03-08,300395,28.98,29.29,29.64,28.97,49157,144831420.0,2.31,1.1,0.32,0.96
2024-03-11,300395,29.36,29.92,29.96,28.76,77983,230557123.0,4.1,2.15,0.63,1.52
2024-03-12,300395,30.2,30.41,30.55,29.76,76069,231535448.0,2.64,1.64,0.49,1.49
2024-03-13,300395,30.44,31.13,31.63,30.02,91864,287229186.0,5.29,2.37,0.72,1.8
2024-03-14,300395,31.08,30.69,31.37,30.37,64002,198353955.0,3.21,-1.41,-0.44,1.25
2024-03-15,300395,30.68,30.42,31.07,29.93,46415,141161857.0,3.71,-0.88,-0.27,0.91
2024-03-18,300395,30.44,32.16,32.18,30.29,116185,367702968.0,6.21,5.72,1.74,2.27
2024-03-19,300395,32.29,31.65,32.29,31.52,56002,179528097.0,2.39,-1.59,-0.51,1.1
2024-03-20,300395,31.49,32.21,32.75,31.32,74920,243482799.0,4.52,1.77,0.56,1.46
2024-03-21,300395,32.16,31.88,32.31,31.59,48623,155716883.0,2.24,-1.02,-0.33,0.95
2024-03-22,300395,31.85,30.74,31.89,30.69,50692,158595999.0,3.76,-3.58,-1.14,0.99
2024-03-25,300395,30.74,30.07,30.89,30.05,49375,151580515.0,2.73,-2.18,-0.67,0.97
2024-03-26,300395,30.07,30.6,30.77,29.99,49765,152322380.0,2.59,1.76,0.53,0.97
2024-03-27,300395,30.39,28.69,30.54,28.69,63819,188474434.0,6.05,-6.24,-1.91,1.25
2024-03-28,300395,28.49,29.0,29.39,28.49,71452,208679558.0,3.14,1.08,0.31,1.4
2024-03-29,300395,29.0,29.39,29.88,28.79,64588,190305667.0,3.76,1.34,0.39,1.26
2024-04-01,300395,29.77,29.65,30.11,28.99,69742,206934140.0,3.81,0.88,0.26,1.36
2024-04-02,300395,29.69,28.84,29.7,28.6,65897,191255181.0,3.71,-2.73,-0.81,1.29
2024-04-03,300395,28.74,28.67,28.99,28.28,43730,126406913.0,2.46,-0.59,-0.17,0.86
2024-04-08,300395,28.48,27.52,28.54,27.47,59358,166786116.0,3.73,-4.01,-1.15,1.16
2024-04-09,300395,27.76,27.86,28.07,27.52,34863,97663024.0,2.0,1.24,0.34,0.68
2024-04-10,300395,27.94,27.3,27.95,26.96,47687,131020110.0,3.55,-2.01,-0.56,0.93
2024-04-11,300395,27.26,27.09,27.51,26.89,50768,139470414.0,2.27,-0.77,-0.21,0.99
2024-04-12,300395,27.21,26.99,27.65,26.92,41281,113291273.0,2.69,-0.37,-0.1,0.81
2024-04-15,300395,26.79,27.0,27.29,26.04,66042,178523145.0,4.63,0.04,0.01,1.29
2024-04-16,300395,26.61,26.11,27.32,26.09,48447,130005159.0,4.56,-3.3,-0.89,0.95
2024-04-17,300395,26.39,26.97,27.21,26.35,62370,168484933.0,3.29,3.29,0.86,1.22
2024-04-18,300395,26.92,26.78,27.29,26.18,52848,142668412.0,4.12,-0.7,-0.19,1.03
2024-04-19,300395,26.55,26.49,27.22,26.33,59505,160396487.0,3.32,-1.08,-0.29,1.16
2024-04-22,300395,26.59,28.25,28.66,26.05,114580,320346355.0,9.85,6.64,1.76,2.24
2024-04-23,300395,28.19,27.18,28.19,27.12,70776,195935600.0,3.79,-3.79,-1.07,1.38
2024-04-24,300395,27.55,27.77,27.97,27.29,61752,172200371.0,2.5,2.17,0.59,1.21
2024-04-25,300395,27.59,26.26,27.67,26.22,91501,247208546.0,5.22,-5.44,-1.51,1.79
2024-04-26,300395,26.07,26.27,26.88,26.05,112212,298641250.0,3.16,0.04,0.01,2.19
2024-04-29,300395,25.59,27.6,27.77,25.09,141593,381165337.0,10.2,5.06,1.33,2.77
2024-04-30,300395,27.66,26.7,27.77,26.61,87060,237852971.0,4.2,-3.26,-0.9,1.7
2024-05-06,300395,27.1,28.47,28.88,27.1,133329,378585246.0,6.67,6.63,1.77,2.61
2024-05-07,300395,28.59,30.04,30.45,28.32,166680,497209849.0,7.48,5.51,1.57,3.26
2024-05-08,300395,30.05,28.97,30.05,28.9,97789,288110108.0,3.83,-3.56,-1.07,1.91
2024-05-09,300395,28.98,30.87,31.08,28.89,173137,528986639.0,7.56,6.56,1.9,3.39
2024-05-10,300395,30.76,30.72,31.04,30.14,93238,287078967.0,2.92,-0.49,-0.15,1.82
2024-05-13,300395,30.39,29.4,30.69,29.11,112390,335162360.0,5.14,-4.3,-1.32,2.2
2024-05-14,300395,29.36,29.44,30.06,29.21,54621,162926803.0,2.89,0.14,0.04,1.07
2024-05-15,300395,29.3,29.51,29.89,28.97,50261,149163608.0,3.13,0.24,0.07,0.98
2024-05-16,300395,29.54,28.66,29.77,28.48,92020,266993023.0,4.37,-2.88,-0.85,1.8
2024-05-17,300395,28.5,30.1,30.18,28.33,103701,308156690.0,6.45,5.02,1.44,2.03
2024-05-20,300395,30.64,31.15,31.6,30.12,149573,466913703.0,4.92,3.49,1.05,2.92
2024-05-21,300395,30.79,31.28,31.89,30.62,106186,334344218.0,4.08,0.42,0.13,2.08
2024-05-22,300395,31.14,31.26,31.54,30.48,69478,216398303.0,3.39,-0.06,-0.02,1.36
2024-05-23,300395,30.86,30.64,32.3,30.6,98662,311256373.0,5.44,-1.98,-0.62,1.93
2024-05-24,300395,30.53,29.7,30.96,29.61,59351,180104050.0,4.41,-3.07,-0.94,1.16
2024-05-27,300395,29.89,30.67,30.83,28.63,96332,287473849.0,7.41,3.27,0.97,1.88
2024-05-28,300395,30.49,31.24,32.28,30.19,103024,326526308.0,6.81,1.86,0.57,2.01
2024-05-29,300395,31.19,30.94,31.41,30.41,63886,197852084.0,3.2,-0.96,-0.3,1.25
2024-05-30,300395,30.69,31.35,31.87,30.61,69020,217765050.0,4.07,1.33,0.41,1.35
2024-05-31,300395,31.28,32.15,33.06,31.22,120065,389378490.0,5.87,2.55,0.8,2.35
2024-06-03,300395,32.06,32.93,32.96,31.55,102878,331415950.0,4.39,2.43,0.78,2.01
2024-06-04,300395,32.6,34.52,35.15,32.36,138029,470489364.0,8.47,4.83,1.59,2.7
2024-06-05,300395,34.4,34.1,36.18,33.96,145883,514296369.0,6.43,-1.22,-0.42,2.85
2024-06-06,300395,33.86,33.13,34.95,32.85,115378,389918377.0,6.16,-2.84,-0.97,2.26
2024-06-07,300395,33.35,32.4,33.68,32.09,98854,323918662.0,4.8,-2.2,-0.73,1.93
2024-06-11,300395,32.39,33.99,34.24,31.88,99080,328494664.0,7.28,4.91,1.59,1.94
2024-06-12,300395,33.71,33.88,35.21,33.53,89013,306182396.0,4.94,-0.32,-0.11,1.74
2024-06-13,300395,34.09,34.29,34.84,33.8,60533,207675179.0,3.07,1.21,0.41,1.18
2024-06-14,300395,34.07,33.25,34.13,33.0,74456,248856574.0,3.3,-3.03,-1.04,1.46
2024-06-17,300395,32.78,33.86,33.99,32.65,49743,167198205.0,4.03,1.83,0.61,0.97
2024-06-18,300395,33.95,32.88,33.96,32.74,55312,183387163.0,3.6,-2.89,-0.98,1.08
2024-06-19,300395,32.78,31.67,32.95,31.64,72419,231750783.0,3.98,-3.68,-1.21,1.42
2024-06-20,300395,31.82,30.87,32.13,30.83,73404,229599768.0,4.1,-2.53,-0.8,1.44
2024-06-21,300395,30.86,31.42,31.71,30.62,50435,158171004.0,3.53,1.78,0.55,0.99
2024-06-24,300395,31.3,30.75,31.63,30.64,44719,138774288.0,3.15,-2.13,-0.67,0.87
2024-06-25,300395,30.82,29.95,30.94,29.7,49269,149050659.0,4.03,-2.6,-0.8,0.96
2024-06-26,300395,30.0,30.7,30.86,29.6,43325,131321444.0,4.21,2.5,0.75,0.85
2024-06-27,300395,30.61,29.8,30.61,29.59,45639,136583758.0,3.32,-2.93,-0.9,0.89
