Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301095,62.06,61.35,64.39,61.14,24728,156032841.0,5.25,-0.86,-0.53,2.3
2024-03-08,301095,61.56,62.14,62.52,60.92,16679,103794803.0,2.61,1.29,0.79,1.55
2024-03-11,301095,61.61,61.84,61.87,60.27,35938,220720637.0,2.57,-0.48,-0.3,3.35
2024-03-12,301095,62.14,62.09,64.07,61.37,24904,156230572.0,4.37,0.4,0.25,2.32
2024-03-13,301095,62.37,62.23,63.12,61.74,24409,153631087.0,2.22,0.23,0.14,2.27
2024-03-14,301095,61.61,59.77,62.21,59.16,32270,196285789.0,4.9,-3.95,-2.46,3.01
2024-03-15,301095,59.77,57.78,59.77,56.57,49865,288883897.0,5.35,-3.33,-1.99,4.65
2024-03-18,301095,58.14,59.23,59.23,57.17,36348,213576445.0,3.57,2.51,1.45,3.39
2024-03-19,301095,58.68,58.29,59.64,58.2,27437,162618105.0,2.43,-1.59,-0.94,2.56
2024-03-20,301095,58.47,59.95,60.04,57.67,30557,181518262.0,4.07,2.85,1.66,2.85
2024-03-21,301095,60.06,59.76,61.26,59.25,32604,198268830.0,3.35,-0.32,-0.19,3.04
2024-03-22,301095,59.39,58.12,60.35,57.9,25913,153818379.0,4.1,-2.74,-1.64,2.41
2024-03-25,301095,57.56,55.88,58.12,55.88,30602,175070588.0,3.85,-3.85,-2.24,2.85
2024-03-26,301095,55.88,54.43,56.45,53.45,30797,169868283.0,5.37,-2.59,-1.45,2.87
2024-03-27,301095,54.52,51.23,54.75,51.09,27964,147341603.0,6.72,-5.88,-3.2,2.61
2024-03-28,301095,50.79,51.97,52.67,50.37,30230,157506855.0,4.49,1.44,0.74,2.82
2024-03-29,301095,51.66,54.45,54.45,51.42,29871,159119182.0,5.83,4.77,2.48,2.78
2024-04-01,301095,54.59,55.61,55.77,53.66,26452,146113409.0,3.88,2.13,1.16,2.46
2024-04-02,301095,56.76,57.76,59.86,56.27,46669,270991700.0,6.46,3.87,2.15,4.35
2024-04-03,301095,57.76,55.74,59.36,55.74,33505,192926890.0,6.27,-3.5,-2.02,3.12
2024-04-08,301095,55.74,53.06,56.05,52.94,24133,131994383.0,5.58,-4.81,-2.68,2.25
2024-04-09,301095,52.85,52.64,54.11,51.96,22779,121153772.0,4.05,-0.79,-0.42,2.12
2024-04-10,301095,52.16,49.83,52.49,49.41,37720,191596796.0,5.85,-5.34,-2.81,3.51
2024-04-11,301095,49.56,50.03,50.76,49.36,23533,119051458.0,2.81,0.4,0.2,2.19
2024-04-12,301095,50.47,50.17,51.77,49.57,27203,138420870.0,4.4,0.28,0.14,2.53
2024-04-15,301095,50.13,51.49,53.35,49.17,43298,223979997.0,8.33,2.63,1.32,4.03
2024-04-16,301095,50.76,50.09,52.36,49.43,37715,192390234.0,5.69,-2.72,-1.4,3.51
2024-04-17,301095,51.14,51.58,52.04,50.26,37715,195158719.0,3.55,2.97,1.49,3.51
2024-04-18,301095,51.53,54.65,55.05,51.07,54895,295354517.0,7.72,5.95,3.07,5.11
2024-04-19,301095,49.92,48.14,50.81,46.56,75509,369073885.0,7.78,-11.91,-6.51,7.03
2024-04-22,301095,47.06,48.16,48.86,45.06,44428,209875935.0,7.89,0.04,0.02,4.14
2024-04-23,301095,47.64,48.63,49.07,47.64,24147,117869011.0,2.97,0.98,0.47,2.25
2024-04-24,301095,48.41,48.92,49.56,48.29,24497,120933974.0,2.61,0.6,0.29,2.28
2024-04-25,301095,48.53,49.21,50.45,48.04,23119,114996161.0,4.93,0.59,0.29,2.15
2024-04-26,301095,48.92,50.4,50.94,48.76,29807,150603063.0,4.43,2.42,1.19,2.78
2024-04-29,301095,50.11,52.79,53.16,50.09,34816,183612300.0,6.09,4.74,2.39,3.24
2024-04-30,301095,52.56,51.43,52.98,51.31,21741,113920983.0,3.16,-2.58,-1.36,2.03
2024-05-06,301095,52.57,51.51,53.06,51.38,36442,192473222.0,3.27,0.16,0.08,3.4
2024-05-07,301095,51.4,51.49,52.19,51.16,19743,102763339.0,2.0,-0.04,-0.02,1.84
2024-05-08,301095,51.46,49.45,51.55,49.37,23918,120597788.0,4.23,-3.96,-2.04,2.23
2024-05-09,301095,49.73,54.19,54.45,48.91,52733,280750506.0,11.2,9.59,4.74,4.91
2024-05-10,301095,54.43,51.56,54.46,51.54,34190,180567699.0,5.39,-4.85,-2.63,3.19
2024-05-13,301095,50.82,50.31,52.74,49.6,25576,131803404.0,6.09,-2.42,-1.25,2.38
